0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 70 832.388731303 396 8464
4.0 160 865.536827639 401 9102
5.0 194 883.4432636 403 9414
6.0 252 895.130158133 405 9718
7.0 343 904.839212236 407 9927
8.0 437 914.109949623 408 10118
9.0 552 921.601323784 409 10296
10.0 770 929.038750537 410 10430
11.0 1062 935.585378253 411 10579
12.0 1376 941.985668681 412 10713
13.0 1754 948.226238827 413 10841
14.0 2195 953.898317432 414 10970
15.0 2598 957.984864181 414 11092
16.0 2936 963.386734391 415 11220
17.0 3208 968.279918205 416 11332
18.0 3441 973.366323642 416 11455
19.0 3628 978.145694669 417 11574
20.0 3798 983.525800373 418 11699
21.0 3949 987.92155559 418 11825
22.0 4097 992.966766815 419 11954
23.0 4385 997.211111049 419 12112
24.0 4629 1001.74847142 420 12260
25.0 4985 1006.10436834 421 12406
26.0 5301 1011.75194588 421 12557
27.0 5664 1017.02409018 422 12727
28.0 5954 1022.28909805 422 12888
29.0 6264 1028.35791435 423 13053
30.0 6517 1034.27172445 424 13278
31.0 6808 1041.23340323 424 13488
32.0 7039 1049.11057568 425 13714
33.0 7303 1059.29646464 425 13967
34.0 7502 1070.09065037 426 14247
35.0 7709 1084.4832871 426 14618
36.0 7897 1103.71690211 427 15019
37.0 8097 1126.99157051 427 15466
38.0 8263 1161.97805487 428 16192
39.0 8414 1200.4174274 428 17103
40.0 8599 1285.19959539 429 18406
41.0 8729 1375.61913334 430 19997
42.0 8843 1447.52132972 430 21675
43.0 8975 1511.05923114 431 23411
44.0 9111 1591.17692291 431 25470
45.0 9205 1672.38004054 432 27763
46.0 9304 1760.72201099 432 29865
47.0 9389 1860.00080645 433 32076
48.0 9474 1957.67668424 433 34546
49.0 9544 2039.71027354 434 36691
50.0 9616 2134.18368469 434 39397
51.0 9679 2224.73998481 435 41297
52.0 9740 2325.58358267 436 43351
53.0 9795 2418.86874386 436 46026
54.0 9846 2535.94104821 437 48385
55.0 9897 2660.03665388 437 50681
56.0 9952 2780.82829387 438 53157
57.0 10003 2903.25782527 439 55974
58.0 10057 3028.60578485 439 58446
59.0 10110 3169.29534755 440 61228
60.0 10154 3322.40876474 441 62747
61.0 10211 3474.58889655 442 63758
62.0 10253 3636.85138547 442 64879
63.0 10295 3828.82318735 443 66458
64.0 10338 4077.15550353 444 69102
65.0 10385 4352.5414415 445 72554
66.0 10432 4656.54195729 446 76132
67.0 10468 5010.27903415 447 80029
68.0 10500 5416.79693177 448 84873
69.0 10528 5943.11534467 449 90229
70.0 10560 6447.6797377 450 95749
71.0 10588 6960.89936718 451 103506
72.0 10614 7576.79741052 452 111840
73.0 10639 8328.77914223 453 119530
74.0 10663 9179.29212957 455 123085
75.0 10688 10245.4216604 456 125066
76.0 10711 11118.5414061 458 126676
77.0 10735 12396.326835 459 131231
78.0 10756 13818.4276602 461 142837
79.0 10777 15429.8520084 463 157166
80.0 10803 17451.4159311 465 171966
81.0 10825 19817.6879832 468 185016
82.0 10849 22488.4001654 471 197665
83.0 10873 24641.5279153 474 217365
84.0 10897 26265.4880975 477 240925
85.0 10926 27213.0227281 482 267555
86.0 10952 28631.694047 488 309162
87.0 10977 31367.8383061 496 354755
88.0 11010 34901.0749691 506 398231
89.0 11034 38026.9134561 522 462386
90.0 11069 41635.265617 546 528539
91.0 11105 47069.6063612 583 600305
92.0 11145 53517.9868269 660 694601
93.0 11183 60835.7304797 879 809415
94.0 11230 72796.6114253 1313 928355
95.0 11275 81005.3819323 1697 1106048
96.0 11327 89943.7316993 1991 1247056
97.0 11388 106832.481704 2490 1273545
98.0 11460 143630.601172 3667 1363467
99.0 11574 217775.949065 7638 1687713
100.0 12081 1298653.8833 1891527 5411097
