0 1498965744 7496 1975.01848093 568 36955
15 1498965759 8373 1334.23948375 547 33139
30 1498965774 8719 1049.54704516 554 26920
45 1498965789 8696 1045.04975958 560 25845
60 1498965804 8791 952.250492255 553 27636
75 1498965819 8584 1104.86017215 547 27274
90 1498965834 8786 986.934648292 555 26459
105 1498965849 8782 940.010106329 552 33863
120 1498965864 8740 992.236866882 553 29225
135 1498965879 8568 1092.28064159 549 30355
150 1498965894 8789 971.343399628 556 28056
165 1498965909 8762 960.339002644 560 27901
180 1498965924 8726 1011.69313529 558 31623
195 1498965939 8557 1100.90371968 557 29425
210 1498965954 8820 961.812871613 555 29326
225 1498965969 8762 965.593599813 550 28916
240 1498965984 8740 1001.46093284 554 27658
255 1498965999 8560 1080.02175904 542 31698
270 1498966014 8732 988.270205966 555 27106
285 1498966029 8727 973.902459182 560 29964
300 1498966044 8721 978.215211495 556 26889
315 1498966059 8564 1084.82487066 556 28942
330 1498966074 8750 984.221519781 559 26311
345 1498966089 8674 1041.84643782 552 30238
360 1498966104 8743 971.206466206 567 31327
375 1498966119 8504 1123.31562795 561 27738
390 1498966134 8637 1014.69157876 553 26171
405 1498966149 8686 1019.05446371 554 29070
420 1498966164 8732 958.052190645 549 27021
435 1498966179 8527 1117.04565708 551 31324
450 1498966194 8680 997.826638249 562 27221
465 1498966209 8692 1030.53432742 558 45050
480 1498966224 8730 975.270731643 557 30184
495 1498966239 8534 1121.74685201 555 28008
510 1498966254 8659 1029.54601646 539 29117
525 1498966269 8718 1004.12648606 560 31987
540 1498966284 8703 1016.55939325 554 27654
555 1498966299 8553 1064.16868964 553 26480
570 1498966314 8719 1230.95532007 550 74567
585 1498966329 8631 1067.48723646 555 46545
600 1498966344 8612 1385.02129948 559 80102
615 1498966359 8484 1454.37512355 557 72224
630 1498966374 8677 988.565627563 561 29775
645 1498966389 8624 1107.65111836 565 43543
660 1498966404 8685 1015.49692269 550 29536
675 1498966419 8560 1097.98770485 555 27701
690 1498966434 8732 1009.7370945 551 28693
705 1498966449 8705 1017.05309596 557 37110
720 1498966464 8741 958.294839807 559 26739
735 1498966479 8459 1140.1320099 546 32890
750 1498966494 8736 960.296308438 549 26384
765 1498966509 8726 972.336875779 558 33859
780 1498966524 8703 1001.79488919 542 29820
795 1498966539 8525 1076.83982096 551 31169
810 1498966554 8747 990.271679894 536 31598
825 1498966569 8747 994.688896088 547 27079
840 1498966584 8802 976.880750143 560 26719
855 1498966599 8613 1116.05958622 553 31455
870 1498966614 8560 1030.41399447 567 31866
885 1498966629 8578 977.891098231 567 26883
900 1498966644 8564 999.178162291 564 28042
915 1498966659 8513 1121.93137045 550 29407
930 1498966674 8816 1013.24774858 551 27815
945 1498966689 8725 1053.02374142 563 26195
