0.0 6550 655.034350244 398 8495
1.0 9389 722.760679617 420 10038
2.0 9742 737.394738251 423 10284
3.0 10009 745.584334599 424 10486
4.0 10214 752.211406454 426 10686
5.0 10409 757.92743716 427 10813
6.0 10556 762.808626066 427 10972
7.0 10665 767.144706037 428 11097
8.0 10768 770.999351491 429 11230
9.0 10842 774.624425125 430 11367
10.0 10900 778.508831035 430 11491
11.0 10948 781.7077459 431 11587
12.0 10980 785.128651878 431 11690
13.0 11009 787.757576923 431 11793
14.0 11035 790.601037186 432 11930
15.0 11058 793.504883413 432 12040
16.0 11078 796.692537934 433 12142
17.0 11094 800.044998734 433 12270
18.0 11111 803.029264722 433 12370
19.0 11125 805.743135248 434 12481
20.0 11139 808.870817869 434 12574
21.0 11152 811.617520757 434 12680
22.0 11163 814.894471696 435 12794
23.0 11174 818.262793973 435 12893
24.0 11185 821.610613369 435 13001
25.0 11196 824.888477311 435 13106
26.0 11205 828.650107102 436 13219
27.0 11214 831.541941215 436 13333
28.0 11222 835.077840683 436 13448
29.0 11229 838.558286585 436 13563
30.0 11239 842.702201255 437 13695
31.0 11249 846.839418072 437 13820
32.0 11257 850.879544942 437 13955
33.0 11266 854.581769054 437 14088
34.0 11274 858.92374516 437 14222
35.0 11282 863.689759115 438 14361
36.0 11290 868.465313067 438 14502
37.0 11298 873.818058866 438 14674
38.0 11309 879.876695907 438 14854
39.0 11317 885.819394685 438 15020
40.0 11327 892.764806654 438 15186
41.0 11338 899.761079398 439 15353
42.0 11348 907.428785085 439 15501
43.0 11358 916.551689759 439 15671
44.0 11368 924.665885604 439 15857
45.0 11378 933.99785867 439 16077
46.0 11389 944.402986018 439 16300
47.0 11402 957.07314245 440 16488
48.0 11416 972.070470696 440 16748
49.0 11429 985.928496393 440 16936
50.0 11448 998.49086125 440 17246
51.0 11469 1016.66857923 440 17552
52.0 11488 1033.16794375 440 17878
53.0 11514 1052.34785124 441 18309
54.0 11537 1070.91876443 441 18741
55.0 11563 1094.47110515 441 19221
56.0 11589 1120.49141005 441 19776
57.0 11614 1153.32519265 441 20539
58.0 11640 1201.57105491 441 21511
59.0 11669 1244.16317258 441 22818
60.0 11693 1295.13165354 441 24319
61.0 11716 1340.05410339 442 25972
62.0 11734 1368.91380298 442 27476
63.0 11754 1391.29687702 442 28658
64.0 11771 1407.32760934 442 29755
65.0 11787 1420.15069623 442 30442
66.0 11801 1432.54912656 442 31067
67.0 11817 1442.67875842 443 31642
68.0 11829 1451.77684236 443 32043
69.0 11841 1461.03114272 443 32485
70.0 11850 1468.85091143 443 32840
71.0 11861 1476.19206068 443 33208
72.0 11871 1483.06608079 443 33562
73.0 11881 1489.70131234 444 33864
74.0 11890 1496.69970268 444 34168
75.0 11898 1504.54744026 444 34460
76.0 11907 1511.40199815 444 34756
77.0 11915 1519.76346844 444 35059
78.0 11925 1528.15509684 445 35340
79.0 11934 1534.73515631 445 35685
80.0 11943 1541.91763723 445 36070
81.0 11952 1549.83805606 445 36444
82.0 11962 1558.89159341 445 36797
83.0 11971 1568.02710436 446 37189
84.0 11980 1577.39658932 446 37564
85.0 11990 1586.32373745 446 37943
86.0 12000 1596.35772933 446 38350
87.0 12010 1606.09682149 447 38870
88.0 12021 1617.87824017 447 39396
89.0 12032 1631.50360098 447 39899
90.0 12045 1646.88190226 448 40428
91.0 12058 1663.29853003 448 40956
92.0 12071 1679.92678412 448 41667
93.0 12087 1702.87374752 449 42383
94.0 12104 1731.79993071 450 43128
95.0 12126 1769.59119573 451 44221
96.0 12152 1819.57330163 452 45485
97.0 12181 1915.16552809 455 47434
98.0 12214 2136.69698366 460 52316
99.0 12260 2472.07564609 481 60530
100.0 12624 5319.98251877 667 128254
