0.0 39 5146.31712975 6276 50919
1.0 609 5603.8963231 10021 59644
2.0 783 5741.37500953 10141 67430
3.0 858 5842.84348584 10242 67747
4.0 928 5930.05531172 10321 67900
5.0 993 6021.75140636 10390 68840
6.0 1064 6106.84836884 10460 69857
7.0 1135 6208.84240418 10520 76164
8.0 1202 6371.63307167 10582 81213
9.0 1260 6761.26519226 10637 84811
10.0 1315 7832.42740151 10694 92390
11.0 1367 9348.24876648 10748 100600
12.0 1411 11003.7275048 10805 104162
13.0 1445 11779.9154921 10864 109310
14.0 1479 12299.8378445 10926 112571
15.0 1513 12658.4080753 10977 116004
16.0 1538 13003.5817758 11036 118356
17.0 1573 13365.6514993 11090 120566
18.0 1596 13723.2129984 11145 122787
19.0 1626 14085.508546 11202 124375
20.0 1647 14503.8341483 11263 125771
21.0 1667 14953.3272217 11318 127104
22.0 1695 15421.6395043 11372 128422
23.0 1712 15805.3475128 11428 129735
24.0 1734 16172.44292 11489 131080
25.0 1755 16508.2940972 11543 132520
26.0 1770 16791.9881491 11615 133684
27.0 1790 17073.650342 11672 134673
28.0 1810 17362.5172426 11736 135692
29.0 1824 17598.6014785 11801 136704
30.0 1844 17815.3348832 11855 137875
31.0 1863 18056.8812368 11918 139043
32.0 1877 18281.7387849 11974 140127
33.0 1892 18478.9433139 12022 141363
34.0 1915 18720.2423595 12084 142416
35.0 1930 18938.5281107 12146 143266
36.0 1943 19133.772524 12202 144276
37.0 1960 19336.3431393 12264 145234
38.0 1976 19542.6311176 12323 146487
39.0 1989 19733.4496731 12388 147708
40.0 2002 19926.4388941 12449 148768
41.0 2017 20115.4127972 12511 150124
42.0 2032 20307.7891214 12576 151016
43.0 2043 20504.7443291 12639 152030
44.0 2055 20677.5316225 12709 153030
45.0 2071 20882.2755704 12777 154099
46.0 2088 21063.8409603 12846 155080
47.0 2101 21294.9203802 12909 156277
48.0 2111 21478.0222088 12975 157740
49.0 2125 21683.0967346 13043 159050
50.0 2141 21879.4665383 13113 159810
51.0 2154 22077.9444695 13180 160785
52.0 2164 22266.7700172 13251 162138
53.0 2176 22449.9805345 13333 163511
54.0 2193 22670.2299503 13417 165163
55.0 2208 22849.515531 13499 166649
56.0 2218 23049.0694389 13568 167706
57.0 2232 23252.9382875 13631 168947
58.0 2248 23440.5137316 13716 170266
59.0 2262 23685.8267536 13797 171907
60.0 2273 23889.4305499 13873 173510
61.0 2284 24111.4986676 13951 175553
62.0 2298 24303.2292299 14043 176357
63.0 2314 24556.1801386 14121 177913
64.0 2325 24783.1647697 14196 179830
65.0 2339 25047.2401673 14286 182125
66.0 2352 25321.8181022 14378 184134
67.0 2371 25587.1413214 14470 185328
68.0 2385 25858.969585 14575 186772
69.0 2399 26104.6587988 14674 188889
70.0 2416 26418.1812016 14787 191534
71.0 2434 26743.298712 14881 193046
72.0 2449 27121.6681272 14972 194968
73.0 2466 27466.439722 15071 197450
74.0 2488 27802.0471189 15156 200465
75.0 2504 28207.6740977 15250 202481
76.0 2528 28618.2199831 15346 205180
77.0 2554 28986.1305455 15432 208292
78.0 2575 29482.1632178 15507 211210
79.0 2608 29932.1112854 15588 214942
80.0 2638 30434.6116617 15652 218634
81.0 2669 30928.386783 15726 222437
82.0 2710 31543.7912116 15782 227326
83.0 2760 32461.4339178 15840 232132
84.0 2815 33365.4697704 15900 236974
85.0 2893 34317.3942921 15969 242948
86.0 2962 35359.54485 16044 251079
87.0 3011 37108.8484057 16124 259656
88.0 3048 38812.669684 16223 271243
89.0 3076 41393.3549981 16333 285518
90.0 3106 44813.6731367 16434 305565
91.0 3169 52012.6199975 16557 350743
92.0 3258 67904.7261095 16686 515494
93.0 3298 86476.4048455 16876 546092
94.0 3321 97089.9571892 17143 569238
95.0 3337 106685.612413 17623 595084
96.0 3348 114628.982129 18346 619036
97.0 3357 122954.001712 19455 641903
98.0 3369 134773.461008 20948 664275
99.0 3387 155665.895873 24324 709941
100.0 3447 439595.069958 1034167 1196292
