0 1501872386 11475 2470.83791455 893 28185
1 1501872387 14673 2294.62654914 779 13633
2 1501872388 15165 2245.84393937 759 11398
3 1501872389 13345 2700.31016737 764 19244
4 1501872390 11138 3527.38656798 751 17199
5 1501872391 10711 3611.6425626 791 15838
6 1501872392 12167 3119.54868531 788 15905
7 1501872393 15387 2394.33832196 809 14060
8 1501872394 15999 2250.691005 875 11487
9 1501872395 16244 2171.98296494 838 16547
10 1501872396 16026 2251.61519803 694 12868
11 1501872397 15059 2607.86119263 685 15525
12 1501872398 15009 2563.84457407 702 12826
13 1501872399 14466 2676.26250581 703 15626
14 1501872400 14885 2523.72839268 711 11893
15 1501872401 13264 2973.684415 757 14105
16 1501872402 12131 3595.97441593 710 19521
17 1501872403 11713 3691.25344565 733 17603
18 1501872404 10665 4107.65115364 703 18938
19 1501872405 10567 4172.07334547 670 18843
20 1501872406 10101 4313.50449171 817 19130
21 1501872407 10916 4033.37972425 718 17719
22 1501872408 10797 4237.18432452 729 19712
23 1501872409 10185 4291.68393524 795 18864
24 1501872410 10922 4172.17149695 721 20721
25 1501872411 11200 3883.29177374 699 17923
26 1501872412 9526 4725.38442881 729 19931
27 1501872413 9647 4734.11353898 798 22095
28 1501872414 8203 5637.30769073 683 28531
29 1501872415 8801 5253.59191411 841 22353
30 1501872416 7079 5654.11734933 751 25634
31 1501872417 6575 33103.0822281 706 342821
32 1501872418 7751 6112.69907651 767 28519
33 1501872419 7389 6108.81559715 831 25793
34 1501872420 8070 5665.91122415 701 24697
35 1501872421 8267 5632.90191642 815 27629
36 1501872422 8525 5672.46269269 782 25093
37 1501872423 8088 5678.8711026 801 23743
38 1501872424 7901 6043.65584725 852 23923
39 1501872425 8358 5574.13204006 890 24466
40 1501872426 8432 5808.67205134 810 24664
41 1501872427 9569 5169.44948713 803 24239
42 1501872428 9873 4935.03718324 695 24374
43 1501872429 9820 5012.99212048 810 21084
44 1501872430 9651 4987.3161119 742 24677
45 1501872431 10096 4986.2170029 769 22687
46 1501872432 9019 5605.37251215 680 25163
47 1501872433 9248 5515.59144607 673 25991
48 1501872434 9747 5229.01893284 812 27040
49 1501872435 9557 5064.45841132 676 22266
50 1501872436 10214 5082.38910356 759 25108
51 1501872437 9557 5389.72272014 646 25578
52 1501872438 9391 5654.10638386 776 24070
53 1501872439 10509 4923.47864827 675 24017
54 1501872440 10814 4773.68515929 722 21836
55 1501872441 10984 4728.15820378 714 20513
56 1501872442 14482 3348.82173309 772 19013
57 1501872443 14719 3331.10026868 760 18725
58 1501872444 11542 4749.75430944 716 21973
59 1501872445 10667 4830.73834936 735 23515
60 1501872446 12041 4450.51805973 589 24436
