0.0 7094 274.362898366 348 4325
1.0 27171 317.323179109 382 5959
2.0 30825 333.546098763 395 6463
3.0 32625 343.374431197 404 6767
4.0 33956 351.75559697 411 6974
5.0 35149 359.364717244 416 7153
6.0 36032 366.188476061 421 7357
7.0 36776 372.232454254 424 7573
8.0 37522 377.499668874 428 7834
9.0 38160 382.3937761 431 8103
10.0 38843 387.342225945 434 8413
11.0 39587 391.979591305 437 8664
12.0 40203 396.200706713 439 8926
13.0 40901 400.464730032 441 9188
14.0 41573 404.853059764 443 9443
15.0 42214 409.066009343 445 9680
16.0 42885 412.446360149 447 9858
17.0 43432 416.284758309 449 10004
18.0 44123 420.52705026 451 10120
19.0 44615 424.394863305 452 10236
20.0 45101 428.109799 454 10331
21.0 45507 431.817090908 456 10444
22.0 45928 435.894482645 457 10533
23.0 46290 439.805638891 459 10622
24.0 46642 443.277565415 460 10718
25.0 47011 447.042503572 462 10787
26.0 47394 451.191755244 463 10883
27.0 47806 454.962635828 465 10961
28.0 48191 459.643339993 466 11038
29.0 48590 463.394000824 467 11116
30.0 48957 467.812996827 469 11202
31.0 49306 472.562165223 470 11289
32.0 49597 477.137296803 471 11380
33.0 49851 482.886114938 473 11459
34.0 50044 488.920238894 474 11550
35.0 50235 494.978787424 476 11637
36.0 50406 500.598641628 477 11726
37.0 50548 508.047241898 478 11816
38.0 50673 516.145328372 479 11895
39.0 50782 525.455992448 480 11978
40.0 50883 536.260198038 482 12065
41.0 50975 546.772347509 483 12155
42.0 51048 556.394644115 484 12241
43.0 51122 566.537730429 485 12328
44.0 51191 576.373143025 486 12413
45.0 51272 584.723011348 487 12509
46.0 51342 590.848542352 489 12604
47.0 51416 597.606057533 489 12689
48.0 51487 604.622196086 491 12794
49.0 51553 611.073645316 492 12896
50.0 51629 617.555665507 493 12986
51.0 51692 622.830635085 494 13092
52.0 51757 628.623893914 495 13184
53.0 51815 633.789397198 496 13282
54.0 51877 638.332201914 497 13400
55.0 51931 642.870126853 498 13509
56.0 51990 647.929780146 498 13624
57.0 52044 652.901983455 499 13735
58.0 52102 657.835085717 500 13836
59.0 52155 663.320435385 501 13953
60.0 52206 669.224177686 502 14075
61.0 52261 674.706602902 504 14186
62.0 52320 680.689356462 505 14313
63.0 52377 687.291786653 506 14440
64.0 52432 693.43925473 507 14596
65.0 52477 700.059283204 508 14743
66.0 52529 706.533792539 509 14911
67.0 52575 713.075031115 510 15093
68.0 52627 720.841868928 511 15272
69.0 52682 730.701717529 512 15473
70.0 52738 739.695207501 513 15694
71.0 52794 749.89132546 514 15910
72.0 52848 763.681216215 515 16149
73.0 52902 779.164937609 516 16426
74.0 52961 800.520455704 517 16735
75.0 53026 838.5117769 518 17055
76.0 53083 887.389993182 519 17405
77.0 53136 943.652478405 520 17709
78.0 53193 1036.4627345 521 18118
79.0 53249 1123.56664244 522 18552
80.0 53306 1198.85528735 523 18987
81.0 53366 1281.97893898 524 19506
82.0 53428 1355.70055691 525 19963
83.0 53491 1422.42012078 527 20578
84.0 53553 1498.78283951 528 21314
85.0 53617 1574.95936456 529 22190
86.0 53680 1658.98915005 530 23587
87.0 53746 1747.82064297 532 24932
88.0 53826 1839.0301792 533 26197
89.0 53907 1945.8566237 534 28877
90.0 53988 2076.29116455 535 32612
91.0 54068 2231.95004424 537 39631
92.0 54152 2421.61598938 538 44253
93.0 54241 2616.10951606 540 48997
94.0 54341 2866.27580669 541 54720
95.0 54477 3179.26658209 543 61109
96.0 54620 3574.41002125 545 68773
97.0 54764 4022.88926022 548 79587
98.0 54967 4614.18638549 551 108075
99.0 55188 6423.17732902 556 148208
100.0 55860 23779.9268292 592 448231
