0.0 0 0 0 0
1.0 21023 429.472932791 567 6525
2.0 22140 439.778353264 584 6841
3.0 25557 447.41256129 601 7048
4.0 27414 453.249379481 618 7252
5.0 28659 457.913747337 629 7433
6.0 29391 461.914494252 639 7558
7.0 29931 465.606056662 648 7663
8.0 30345 468.833659201 655 7789
9.0 30678 472.314513857 662 7897
10.0 31004 475.759392971 667 7996
11.0 31312 478.856972383 673 8081
12.0 31581 481.655478532 679 8166
13.0 31817 485.012370976 684 8263
14.0 32056 487.674071486 688 8363
15.0 32230 490.13263511 692 8476
16.0 32418 493.012170235 696 8578
17.0 32570 495.690427586 700 8674
18.0 32725 498.153590773 705 8769
19.0 32876 500.642587082 709 8865
20.0 33013 503.247454042 712 8975
21.0 33184 505.772676209 715 9092
22.0 33327 508.041336901 719 9231
23.0 33482 510.426292426 721 9365
24.0 33634 512.681187484 724 9519
25.0 33775 515.28341716 728 9658
26.0 33902 517.245589638 730 9789
27.0 34009 519.297602536 733 9922
28.0 34109 521.521811624 735 10038
29.0 34188 523.799579992 738 10157
30.0 34245 525.946765367 740 10282
31.0 34310 528.156226887 743 10419
32.0 34354 530.389479534 745 10536
33.0 34396 532.756980245 747 10636
34.0 34441 535.328870882 749 10756
35.0 34474 537.629054274 752 10882
36.0 34513 539.938885431 754 11005
37.0 34546 542.367956281 756 11134
38.0 34579 544.577818131 759 11236
39.0 34612 546.916812687 761 11342
40.0 34642 549.107457607 763 11439
41.0 34672 551.373738947 765 11538
42.0 34702 553.577456188 767 11625
43.0 34730 556.064744432 768 11719
44.0 34752 558.758445126 770 11797
45.0 34777 561.228117614 772 11875
46.0 34801 563.904247191 774 11954
47.0 34826 566.471535031 776 12033
48.0 34848 569.385633819 777 12116
49.0 34871 571.735078511 779 12195
50.0 34893 574.643367664 781 12269
51.0 34914 577.389816329 782 12349
52.0 34937 580.035343751 784 12441
53.0 34955 582.987993015 786 12514
54.0 34972 585.654334911 787 12605
55.0 34990 588.614474848 789 12687
56.0 35010 591.370442278 790 12770
57.0 35029 594.446801657 792 12842
58.0 35048 597.023450126 793 12913
59.0 35066 599.853315403 795 12999
60.0 35082 602.869803523 796 13082
61.0 35099 606.135298428 798 13172
62.0 35115 609.435804659 799 13259
63.0 35132 613.00978785 801 13359
64.0 35148 616.736572614 802 13465
65.0 35167 620.380528386 803 13558
66.0 35183 624.036857886 805 13653
67.0 35203 627.890117775 806 13775
68.0 35220 631.388945104 808 13879
69.0 35239 635.898576819 809 14000
70.0 35257 639.553750673 810 14115
71.0 35275 644.966665805 812 14266
72.0 35292 649.71686141 813 14398
73.0 35310 654.679310808 814 14527
74.0 35328 659.936360568 816 14664
75.0 35344 665.656818488 817 14830
76.0 35363 671.896569421 818 15010
77.0 35379 677.988200487 820 15212
78.0 35399 684.830635997 821 15412
79.0 35418 692.409560881 823 15623
80.0 35437 702.383086357 824 15857
81.0 35462 712.627532446 826 16088
82.0 35480 724.944825487 827 16388
83.0 35502 737.824504879 829 16734
84.0 35526 755.003973499 830 17131
85.0 35551 774.003229967 832 17510
86.0 35578 801.380059647 834 17856
87.0 35602 837.624020668 835 18287
88.0 35625 881.544099861 837 18705
89.0 35654 926.126341273 839 19257
90.0 35681 986.78062405 841 19852
91.0 35708 1052.03089308 843 20544
92.0 35738 1134.69863841 845 21389
93.0 35769 1275.66492466 847 23545
94.0 35803 1533.37503566 850 27165
95.0 35835 1887.31581883 853 47099
96.0 35873 2201.74317303 857 59798
97.0 35912 4129.35224945 862 112463
98.0 35968 18957.1138099 869 371082
99.0 36041 20994.5228095 880 390832
100.0 36408 152174.985612 1084 1298408
