0 1498060049 2446 6582.29861067 752 32099
1 1498060050 2938 6308.02370002 724 29870
2 1498060051 3213 5472.96245191 801 25259
3 1498060052 3362 5803.11218227 804 30686
4 1498060053 3549 5720.78998041 731 33264
5 1498060054 3875 5148.70032144 743 28571
6 1498060055 3936 4950.87254936 719 31396
7 1498060056 4201 4735.11309263 727 29246
8 1498060057 4128 5339.6468048 730 33959
9 1498060058 4400 4789.99864301 681 32548
10 1498060059 4717 4290.40510908 690 32231
11 1498060060 4834 4331.17120419 683 31071
12 1498060061 4773 4565.20612897 691 33972
13 1498060062 5081 4098.24096412 706 30743
14 1498060063 5095 4173.33056443 676 32622
15 1498060064 5286 4047.77803245 644 28644
16 1498060065 5376 3757.30807893 676 26648
17 1498060066 5349 4035.15922858 647 32048
18 1498060067 5587 3634.77729717 669 25697
19 1498060068 5680 3583.47498945 667 33762
20 1498060069 5819 3480.32785812 699 30752
21 1498060070 5598 3732.87811213 645 35929
22 1498060071 6012 3393.09873125 678 27609
23 1498060072 6336 3002.62984732 647 26137
24 1498060073 6358 2885.83280874 623 26207
25 1498060074 6205 3080.93751965 652 27412
26 1498060075 6361 2865.42440138 606 24532
27 1498060076 6471 2918.56248862 638 29635
28 1498060077 6624 2563.26432504 673 25256
29 1498060078 6818 2586.33872492 612 27229
30 1498060079 6612 2512.23804605 681 27689
31 1498060080 6913 2443.64850173 635 20370
32 1498060081 6672 2407.1051078 643 19433
33 1498060082 7005 2467.37512349 636 21756
34 1498060083 7133 2241.60946643 613 23409
35 1498060084 6911 2287.73731009 618 19198
36 1498060085 6973 2203.54214845 628 21891
37 1498060086 7050 2264.20449606 627 21680
38 1498060087 7008 2330.62116184 626 25295
39 1498060088 7370 2120.23229859 604 22359
40 1498060089 7514 2002.69842962 597 20914
41 1498060090 7096 2301.27377772 610 28292
42 1498060091 7175 2166.78217641 618 25639
43 1498060092 7331 2161.38450998 609 24931
44 1498060093 7426 1991.80546239 618 22233
45 1498060094 7557 2083.10609427 623 18655
46 1498060095 7402 2230.284511 628 32769
47 1498060096 7610 1941.15841703 615 19688
48 1498060097 7342 2030.63733837 628 19384
49 1498060098 7500 1961.96534118 616 21337
50 1498060099 7486 1976.48880594 608 25522
51 1498060100 7497 1912.94092956 603 24259
52 1498060101 7269 2075.50909417 625 19575
53 1498060102 7431 2065.4217487 620 24002
54 1498060103 7499 2034.70661276 612 24560
55 1498060104 7435 1839.18895168 607 18506
56 1498060105 7511 1902.89568816 602 19872
57 1498060106 6836 2315.0267817 613 36970
58 1498060107 7021 2113.90704621 606 21459
59 1498060108 6995 2159.1463591 616 24087
60 1498060109 6971 2315.42048017 574 24839
61 1498060110 7227 2109.71325066 600 27904
62 1498060111 7226 2046.95920819 593 21376
63 1498060112 7044 2351.72872585 609 31681
64 1498060113 7351 2079.47060571 602 20959
65 1498060114 7044 2094.07282586 605 21287
66 1498060115 7430 1929.86450302 588 24179
67 1498060116 7865 1862.61778151 602 20774
68 1498060117 7551 2115.11867279 612 28973
69 1498060118 7751 1845.52539945 605 19570
70 1498060119 7837 1779.45412978 601 24669
71 1498060120 7580 1879.86355888 595 18981
72 1498060121 7615 1822.36357514 577 21278
73 1498060122 7566 2023.78383233 607 22521
74 1498060123 7692 1746.79019919 617 15997
75 1498060124 7363 1934.47848269 597 19830
76 1498060125 7249 2135.46107434 602 29742
77 1498060126 7605 1830.31581974 607 20619
78 1498060127 7674 1832.12717899 597 22391
79 1498060128 7541 1864.64232495 606 19068
80 1498060129 7822 1876.96670189 616 21307
81 1498060130 7687 1915.54483111 620 27373
82 1498060131 7574 1795.87861505 619 16360
83 1498060132 7638 2072.57882842 615 26068
84 1498060133 7889 1849.21064241 612 21398
85 1498060134 7555 1889.10613783 611 20894
86 1498060135 7563 1819.02528844 622 27811
87 1498060136 7543 1921.70367123 605 25924
