0 1498599002 9335 2817.08217843 396 127859
60 1498599062 11367 1374.53628544 394 33625
120 1498599122 11370 1417.69037522 393 85176
180 1498599182 11369 1446.93780101 393 95911
240 1498599242 11311 1394.80607971 400 35676
300 1498599302 11264 1393.24549165 395 34529
360 1498599362 11236 1408.12215379 389 36415
420 1498599422 11287 1407.63596146 388 58054
480 1498599482 11291 1423.3270882 399 42562
540 1498599542 11375 1371.91034693 387 30349
600 1498599602 11307 1388.39007487 390 35691
660 1498599662 11271 1389.02015824 380 33218
720 1498599722 11327 1379.72062389 393 31216
780 1498599782 11305 1412.74307643 392 43585
840 1498599842 11339 1422.3276697 391 75731
900 1498599902 11294 1395.35336026 399 37536
960 1498599962 11341 1380.80085458 379 35086
1020 1498600022 11310 1388.58741172 390 38094
1080 1498600082 11321 1386.64126579 392 37158
1140 1498600142 11327 1375.13308447 389 40539
1200 1498600202 11295 1393.92431645 384 41903
1260 1498600262 11296 1388.10626394 378 32087
1320 1498600322 11251 1446.3899889 383 88647
1380 1498600382 11325 1402.68849001 388 61839
1440 1498600442 11332 1407.76240893 386 46103
1500 1498600502 11281 1387.04974676 394 38302
1560 1498600562 11332 1410.52507954 392 65139
1620 1498600622 11293 1402.27707676 395 34338
1680 1498600682 11274 1395.11791616 393 37554
1740 1498600742 5184 13360.5855785 402 251737
1800 1498600802 11320 1395.73672302 392 36198
1860 1498600862 11255 1371.69639498 393 37840
1920 1498600922 11231 1482.89547845 396 117435
1980 1498600982 11305 1370.68741878 388 35313
2040 1498601042 11286 1384.93573858 402 33952
2100 1498601102 11258 1382.58923763 392 37628
2160 1498601162 11247 1400.88400662 386 39831
2220 1498601222 11272 1397.8812539 391 38345
2280 1498601282 11305 1389.03203707 393 44209
2340 1498601342 11332 1383.87282653 397 33843
2400 1498601402 11284 1394.73366633 382 39720
2460 1498601462 11317 1396.51315783 380 44577
2520 1498601522 11258 1461.02327155 388 93840
2580 1498601582 11299 1369.73282066 393 33220
2640 1498601642 11242 1387.56873704 396 36792
2700 1498601702 11273 1403.79450063 391 42072
2760 1498601762 11284 1394.56910908 388 41871
2820 1498601822 11276 1384.77182236 395 42129
2880 1498601882 11259 1412.66945886 380 58417
2940 1498601942 11215 1462.31152632 395 110779
3000 1498602002 11300 1388.38971474 397 46046
3060 1498602062 11256 1434.61179418 390 86310
3120 1498602122 11279 1401.28512445 393 40335
3180 1498602182 11189 1482.77038007 395 106987
3240 1498602242 11240 1361.12159633 391 30326
3300 1498602302 11260 1395.8932624 395 37050
3360 1498602362 11602 1042.64855057 391 49977
3420 1498602422 11665 1008.98513369 395 18456
3480 1498602482 11651 1016.63218521 391 41859
3540 1498602542 6154 10907.4419549 403 235338
3600 1498602602 11226 1419.5354874 396 39631
3660 1498602662 11249 1398.9367391 400 44442
3720 1498602722 11244 1424.00140449 391 47057
3780 1498602782 11207 1403.58327149 390 41339
3840 1498602842 11225 1390.28162615 397 38187
3900 1498602902 11237 1396.47592174 392 39072
3960 1498602962 11254 1378.41793372 400 36848
4020 1498603022 11229 1399.61816221 388 41831
4080 1498603082 11265 1400.71231879 396 40223
4140 1498603142 11289 1352.58862926 394 30680
4200 1498603202 11145 1453.25668758 392 39263
4260 1498603262 11235 1374.70469556 379 31901
4320 1498603322 11247 1383.3972676 393 36446
4380 1498603382 11239 1384.25575672 383 37110
4440 1498603442 11226 1399.64709838 393 41362
4500 1498603502 11273 1395.96060116 395 38986
4560 1498603562 11270 1391.7151289 397 33909
4620 1498603622 11232 1416.54191608 395 36203
4680 1498603682 11227 1402.13480094 386 41936
4740 1498603742 11258 1387.43864729 400 43184
4800 1498603802 11267 1402.17153016 391 37947
4860 1498603862 11290 1369.06391377 388 32031
4920 1498603922 11230 1454.62091282 382 87276
4980 1498603982 11324 1371.87025626 395 40570
5040 1498604042 11258 1397.78968375 386 49249
5100 1498604102 11215 1457.39425002 390 94665
5160 1498604162 11482 1040.02163439 398 24424
5220 1498604222 11580 1014.5550749 398 34889
5280 1498604282 11649 1025.19071396 395 34591
5340 1498604342 11039 1968.80318976 397 203255
5400 1498604402 11617 1006.44125512 391 20113
5460 1498604462 11698 1011.37826751 389 29397
5520 1498604522 11576 1025.85525295 390 22767
5580 1498604582 11614 1011.93873332 397 26792
5640 1498604642 11622 1009.07383278 384 30599
5700 1498604702 11547 1029.84027888 397 19926
5760 1498604762 11634 1017.68217042 384 18372
5820 1498604822 11637 1009.46619557 395 20075
5880 1498604882 11647 1007.90227701 394 23856
5940 1498604942 11500 1026.4526292 397 54151
6000 1498605002 11421 1047.98807245 403 21105
6060 1498605062 11501 1035.3970253 385 21304
6120 1498605122 11478 1048.40450209 388 26999
6180 1498605182 11498 1032.31584314 396 23336
6240 1498605242 11476 1037.50469878 400 26364
6300 1498605302 11445 1044.77653113 391 32938
6360 1498605362 11554 1034.71493659 391 19440
6420 1498605422 11613 1011.05291652 393 23317
6480 1498605482 11601 1033.25117953 387 23647
6540 1498605542 11677 1007.46612846 394 24218
6600 1498605602 11626 1024.33197744 390 29808
6660 1498605662 11616 1001.47840716 393 18620
6720 1498605722 11635 1012.07460199 396 24211
6780 1498605782 11629 1019.13296483 400 32085
6840 1498605842 11419 1252.99600957 381 46055
6900 1498605902 11270 1534.61004819 390 115015
6960 1498605962 11476 1075.4087595 392 49369
7020 1498606022 11595 1023.91943042 390 23679
7080 1498606082 11658 1015.98572825 386 21953
7140 1498606142 11083 1766.99037915 403 161254
7200 1498606202 11639 1011.70499653 387 21154
7260 1498606262 11643 1006.03876665 395 24654
7320 1498606322 11620 1018.63879761 390 20361
7380 1498606382 11658 1019.75340156 400 20111
7440 1498606442 11602 1017.04424683 395 22975
7500 1498606502 11614 1010.23809075 393 18278
7560 1498606562 11567 1030.09514124 392 20088
7620 1498606622 11681 1019.47780751 398 25565
7680 1498606682 11575 1011.96146172 386 26521
7740 1498606742 11593 1015.15565309 394 23063
7800 1498606802 11615 1017.80744741 392 18086
7860 1498606862 11615 1018.39481538 394 19490
7920 1498606922 11556 1025.67441228 390 20709
7980 1498606982 11597 1006.85301807 389 32341
8040 1498607042 11591 1010.49146459 390 21256
8100 1498607102 11610 1011.0217604 399 19296
8160 1498607162 11634 1013.59607339 387 21714
8220 1498607222 11643 1013.43574044 392 20569
8280 1498607282 11693 1014.31503982 382 20430
8340 1498607342 11593 1029.42799651 388 37932
8400 1498607402 11631 1030.31208864 402 22379
8460 1498607462 11639 996.577142022 394 20880
8520 1498607522 11607 1009.26706079 395 19688
8580 1498607582 11623 1019.64650737 392 20590
8640 1498607642 11629 1056.13540799 385 32210
8700 1498607702 11307 1372.06632493 402 36524
8760 1498607762 11560 1044.39791268 388 24126
8820 1498607822 11672 1015.32851826 399 21512
8880 1498607882 11734 1011.47466602 396 27096
8940 1498607942 11135 1523.71946237 394 116565
9000 1498608002 11558 1015.24085812 399 20055
9060 1498608062 11626 1008.07192204 398 21351
9120 1498608122 11700 994.384734396 398 20149
9180 1498608182 11558 1025.04634042 397 20977
