0 1501982181 12439 43835.2344011 0 1299173
60 1501982241 9474 62159.8617759 0 1767612
120 1501982301 8912 62635.8319574 0 1971101
180 1501982361 10136 60615.6218726 0 2299423
240 1501982421 15300 39518.517786 0 1733747
300 1501982481 15520 31247.0474765 0 1658265
360 1501982541 15116 29250.1160511 569 1487708
420 1501982601 14636 30326.3698784 0 1899360
480 1501982661 14332 30629.7661924 0 2063784
540 1501982721 17026 22483.5029966 0 1587878
600 1501982781 17635 20547.0309534 0 1496833
660 1501982841 18016 17623.0783066 577 1442665
720 1501982901 17137 17086.8812543 581 1419996
780 1501982961 16385 17587.3055071 0 1528528
840 1501983021 18201 11272.3368473 570 980547
900 1501983081 18765 13882.6270929 575 1084545
960 1501983141 19596 12986.7886716 574 1341956
1020 1501983201 18090 13472.5840877 596 1329860
1080 1501983261 18794 12598.7695828 0 1192431
1140 1501983321 18133 16337.7215364 0 1487268
1200 1501983381 18390 17536.5606662 0 1740526
1260 1501983441 20434 14714.6169505 560 1563593
1320 1501983501 21247 12017.7038988 599 1191404
1380 1501983561 19819 13145.6880383 609 1243403
1440 1501983621 19582 13547.0751456 619 1375650
1500 1501983681 19738 11379.1636336 0 1482237
1560 1501983741 19181 12765.2517014 0 1322444
1620 1501983801 18727 13433.6256461 549 1335128
1680 1501983861 18626 13020.245351 596 1335247
1740 1501983921 8185 65069.1121501 0 1757538
1800 1501983981 7827 70713.5613373 0 1892646
1860 1501984041 8689 64270.3601281 0 1858545
1920 1501984101 9887 58076.4982243 0 1928836
1980 1501984161 13518 43095.496238 0 1739934
2040 1501984221 15511 33484.4734765 0 1465608
2100 1501984281 16355 30628.6776241 0 1491267
2160 1501984341 18643 27050.2668194 0 1640111
2220 1501984401 16511 27688.5699703 0 1922312
2280 1501984461 16955 26881.6990906 0 1991020
2340 1501984521 17929 20648.3849005 0 1526033
2400 1501984581 20117 13984.2424536 590 1275382
2460 1501984641 16879 19890.835528 0 1633722
2520 1501984701 15829 23183.72125 0 2068714
2580 1501984761 17921 15560.2698563 608 1399901
2640 1501984821 19785 17082.0458377 0 2107563
2700 1501984881 18468 16132.5328142 0 1604429
2760 1501984941 18982 15889.6379128 0 1698671
2820 1501985001 20003 12309.520868 0 1292333
2880 1501985061 20619 15675.2168725 0 1536706
2940 1501985121 18810 14576.813575 569 1559160
3000 1501985181 17747 13374.5390575 606 1151934
3060 1501985241 18342 10228.6728367 577 1180417
3120 1501985301 14887 18353.2795434 590 1572354
3180 1501985361 20285 10318.2770364 611 985206
3240 1501985421 16982 15489.4234237 0 1553107
3300 1501985481 17556 13052.9324675 0 1234334
3360 1501985541 19531 4686.60836853 613 153144
3420 1501985601 18114 5312.07210041 619 191114
3480 1501985661 18590 5680.03855621 587 174287
3540 1501985721 14448 6576.94944484 637 174698
3600 1501985781 15911 6970.40436417 570 189618
3660 1501985841 14219 6377.29143132 589 220069
3720 1501985901 13066 8395.34519838 622 295968
3780 1501985961 15427 5925.33323957 636 291950
3840 1501986021 14670 25947.4955246 0 1739711
3900 1501986081 13629 38469.6698192 0 1872519
3960 1501986141 14808 25826.4101648 573 1516775
4020 1501986201 15744 32402.721969 0 2080869
4080 1501986261 14532 21924.518672 0 1657565
4140 1501986321 16591 22944.2520907 0 1857878
4200 1501986381 16095 19895.4865987 572 1909106
4260 1501986441 18870 15488.6060703 0 1410558
4320 1501986501 17125 20191.5286692 0 1836744
4380 1501986561 17598 17941.620579 0 1634721
4440 1501986621 17315 15262.7362226 608 1584191
4500 1501986681 19595 19527.2619432 0 1593710
4560 1501986741 18623 15791.0799821 0 1575693
4620 1501986801 17563 16742.3994099 0 1568869
4680 1501986861 20219 13678.7497967 595 1265759
4740 1501986921 19375 11754.905359 602 1165313
4800 1501986981 18646 15436.8468283 574 1456483
4860 1501987041 19316 12231.8046502 617 1290341
4920 1501987101 18880 10684.1533123 581 935581
4980 1501987161 19462 14021.4934297 594 1200021
5040 1501987221 20057 15987.2869493 0 1393764
5100 1501987281 16484 13609.3365011 597 1541944
5160 1501987341 18672 5229.37367187 554 164014
5220 1501987401 19590 4475.30267133 632 111302
5280 1501987461 17898 5820.00352234 590 183080
5340 1501987521 14155 7391.86661135 610 188520
5400 1501987581 13497 6923.67640781 606 204305
5460 1501987641 13671 5678.14547189 566 106402
5520 1501987701 14513 5131.47590855 560 153679
5580 1501987761 13305 5487.75810327 613 216105
5640 1501987821 12060 6327.99865676 598 307060
5700 1501987881 18651 3414.18277191 598 148526
5760 1501987941 21951 2801.66896688 555 100987
5820 1501988001 23411 2302.02237174 539 126245
5880 1501988061 19847 3961.01148698 591 135217
5940 1501988121 17592 4225.74880938 556 184013
6000 1501988181 17922 4769.29722286 618 180367
6060 1501988241 17981 4487.76871062 559 139167
6120 1501988301 20232 3540.21129313 589 151439
6180 1501988361 17700 5076.83789381 558 223623
6240 1501988421 17806 4992.26521731 579 187539
6300 1501988481 20683 3587.46595803 593 154908
6360 1501988541 20820 3700.44281134 577 156576
6420 1501988601 19173 4171.34630545 625 132712
6480 1501988661 20056 4302.20664311 594 178405
6540 1501988721 18465 4802.83843159 581 146083
6600 1501988781 17698 6023.27469073 599 168897
6660 1501988841 17682 5851.87303348 578 232823
6720 1501988901 20663 9611.84129082 593 1270307
6780 1501988961 16606 14793.2748234 583 1260512
6840 1501989021 16678 17145.6122667 0 1348713
6900 1501989081 16896 14224.1020103 604 1703040
6960 1501989141 17680 4901.91952198 580 69398
7020 1501989201 18739 4502.3279534 578 70925
7080 1501989261 16350 5747.06690408 611 101223
7140 1501989321 11803 8166.69743532 611 214056
7200 1501989381 13724 6595.31849117 597 172176
7260 1501989441 14288 5732.24868616 641 208353
7320 1501989501 13531 4838.08061115 611 184723
7380 1501989561 13473 5347.09631482 591 168861
7440 1501989621 11987 5743.25012515 593 144988
7500 1501989681 17053 4187.19619793 550 132066
7560 1501989741 21379 2859.57199595 586 99015
7620 1501989801 21442 2658.68068786 560 146783
7680 1501989861 18457 3470.47662433 567 133438
7740 1501989921 17830 3892.71614686 573 158762
7800 1501989981 18911 3732.22480566 603 153729
7860 1501990041 20074 3604.05882305 559 182477
7920 1501990101 15351 5343.01768666 599 177459
7980 1501990161 18295 4329.49396581 587 160605
8040 1501990221 17437 4877.94157407 584 197292
8100 1501990281 18257 4454.0995723 606 132496
8160 1501990341 19300 3836.96546766 600 130303
8220 1501990401 17250 13508.5781635 587 1607489
8280 1501990461 17004 16313.6854818 0 1420867
8340 1501990521 19951 14889.4419976 601 1226033
8400 1501990581 16838 15472.830995 614 1480700
8460 1501990641 15039 11331.6785164 605 1137781
8520 1501990701 16549 16264.376748 0 1481478
8580 1501990761 17790 12482.2008075 628 1132279
8640 1501990821 15733 17720.1374713 0 1574371
8700 1501990881 16297 11480.7527192 621 1245419
8760 1501990941 18213 4739.30110881 619 93069
8820 1501991001 18574 4790.34414213 613 104590
8880 1501991061 16513 5716.33107859 604 85207
8940 1501991121 10261 8457.66776363 622 131172
9000 1501991181 12745 7395.01757942 603 125802
9060 1501991241 15263 5169.9926499 614 98105
9120 1501991301 14153 5204.50391488 607 155384
9180 1501991361 13472 5549.86053879 569 236762
9240 1501991421 14093 5580.30904162 580 222628
9300 1501991481 19036 3605.09861169 539 152705
9360 1501991541 20677 2870.00296167 573 145709
9420 1501991601 21288 2495.6734562 588 159589
9480 1501991661 19885 3296.17808985 591 151421
9540 1501991721 16427 4000.28361495 590 132055
9600 1501991781 21586 2844.32786436 568 167139
9660 1501991841 18283 4211.94800538 591 181803
9720 1501991901 17127 4978.13971278 610 164637
9780 1501991961 18910 4160.39445245 578 176923
9840 1501992021 17848 4892.97435105 600 248362
9900 1501992081 18468 4373.98868311 600 195564
9960 1501992141 20687 3664.14573946 583 132424
10020 1501992201 18553 4284.13503522 600 133942
10080 1501992261 19345 4555.01767285 560 184069
10140 1501992321 19421 4565.27359531 589 177111
10200 1501992381 18866 4889.26487317 589 156921
10260 1501992441 20541 3771.40292199 604 165321
10320 1501992501 17577 5281.11427636 601 207524
10380 1501992561 16831 5624.22803592 601 206636
10440 1501992621 18484 4573.21921626 613 82785
10500 1501992681 17863 10243.5805752 0 1210428
10560 1501992741 17370 5445.09687701 640 102888
10620 1501992801 17260 5332.38680142 603 83460
10680 1501992861 17566 5399.38459456 608 116806
10740 1501992921 12293 7707.80435662 610 142907
10800 1501992981 15731 5235.61343111 598 116962
10860 1501993041 14014 5469.14783124 583 156947
10920 1501993101 15843 3753.67406683 634 88525
10980 1501993161 14139 4655.40578253 593 125946
11040 1501993221 15321 3440.69077367 584 79830
11100 1501993281 24431 1697.34822591 586 65315
11160 1501993341 22904 2194.47169041 594 115996
11220 1501993401 20119 3516.05915764 575 280115
11280 1501993461 18670 4128.54441662 575 175411
11340 1501993521 18981 3699.17058271 596 107711
11400 1501993581 16627 4602.24662529 620 252039
11460 1501993641 19749 3591.43035572 625 159109
11520 1501993701 19979 3742.50758182 601 116750
11580 1501993761 19146 3781.36708083 617 167113
11640 1501993821 18155 4286.43056633 619 171021
11700 1501993881 18968 3582.02735891 576 153422
11760 1501993941 17586 3985.59092231 580 163497
11820 1501994001 19975 3194.70468119 584 113628
11880 1501994061 19904 3229.84117257 584 118631
11940 1501994121 20066 3162.58090806 580 110918
12000 1501994181 19470 3426.74014188 559 122152
12060 1501994241 15960 22270.1533223 0 1770505
12120 1501994301 16980 19346.1274419 573 1342806
12180 1501994361 17580 20920.4524569 0 1724766
12240 1501994421 16882 25324.2986872 0 2033504
12300 1501994481 17587 18804.8278907 0 1795786
12360 1501994541 18339 4053.62467429 543 142970
12420 1501994601 15908 4885.03254851 585 168363
12480 1501994661 17609 4318.86813876 613 136114
12540 1501994721 11332 4974.38056445 587 143529
12600 1501994781 13114 4366.05748931 546 182463
12660 1501994841 17398 2803.49050293 576 151629
12720 1501994901 16764 3314.39858798 563 261228
12780 1501994961 14222 4185.0449221 586 144789
12840 1501995021 11861 7742.36856524 504 528926
12900 1501995081 16739 5019.74680636 491 355626
12960 1501995141 20283 2614.99942639 609 105115
13020 1501995201 21500 2270.21408682 572 84568
13080 1501995261 19970 3435.63633116 597 193366
13140 1501995321 15768 4190.36513922 592 119572
13200 1501995381 15465 4415.68080821 617 124684
13260 1501995441 18242 3325.06240543 593 94041
13320 1501995501 18306 3580.92990716 577 101356
13380 1501995561 17839 4120.80793049 598 101373
13440 1501995621 17946 4045.22471564 610 90465
13500 1501995681 17856 4197.94175758 572 83599
13560 1501995741 18949 4186.27340244 601 164455
13620 1501995801 17803 5232.86842946 570 264859
13680 1501995861 18369 4898.71115703 599 181345
13740 1501995921 18435 4546.29761454 576 142044
13800 1501995981 18172 16075.1007462 581 1489954
13860 1501996041 16981 16580.782189 0 1515384
13920 1501996101 17437 12496.7859468 0 1490409
13980 1501996161 16442 19526.8251388 0 1793195
14040 1501996221 15784 17484.5307343 0 1742416
14100 1501996281 16183 12701.9371357 0 1406550
14160 1501996341 16706 6368.71180067 606 213003
14220 1501996401 18949 4957.08765305 598 184526
14280 1501996461 18543 5568.19225602 601 317134
14340 1501996521 12070 8046.19357212 604 221247
