0 1502178511 43430 15705.2364516 0 1587575
15 1502178526 54364 391.880083699 400 13639
30 1502178541 53666 642.941676982 375 41203
45 1502178556 49864 11376.5411703 430 1233212
60 1502178571 54199 416.092537785 416 13020
75 1502178586 51720 1377.15576461 425 151341
90 1502178601 53891 427.195505594 439 14344
105 1502178616 54566 593.732262893 459 39239
120 1502178631 50558 11277.012858 369 1230089
135 1502178646 54522 428.245256833 375 20183
150 1502178661 53757 825.984866689 397 78927
165 1502178676 54751 393.46156102 398 14587
180 1502178691 55395 574.215987238 441 41317
195 1502178706 50305 10835.4432304 447 1180333
210 1502178721 55483 391.830320419 426 15186
225 1502178736 54930 618.283915366 393 42802
240 1502178751 54964 391.484354732 406 14085
255 1502178766 53079 635.320391614 417 40687
270 1502178781 51238 10456.9910586 448 1147980
285 1502178796 55193 398.977442971 419 13999
300 1502178811 54783 663.670852155 463 48845
315 1502178826 54196 462.921159594 370 25811
330 1502178841 53020 626.365707874 375 40992
345 1502178856 50811 10926.5802518 416 1203774
360 1502178871 54964 404.977777168 450 14659
375 1502178886 54602 590.891699045 440 38560
390 1502178901 54905 414.88673153 388 14938
405 1502178916 54493 620.760018042 414 43743
420 1502178931 47408 14132.5279055 408 1491528
435 1502178946 54307 460.35855591 452 18342
450 1502178961 54998 419.647471099 411 14808
465 1502178976 54988 577.01299812 434 38309
480 1502178991 55123 404.872819537 447 13583
495 1502179006 50821 661.232183125 400 45698
510 1502179021 49918 14080.3698105 432 1524187
525 1502179036 55398 386.837175049 475 12269
540 1502179051 54980 580.713354419 458 42528
555 1502179066 54752 435.334354261 375 20945
570 1502179081 54779 662.086852309 438 53556
585 1502179096 50084 11248.977998 429 1220680
600 1502179111 55607 384.701182738 426 16234
615 1502179126 54349 683.834044195 373 52351
630 1502179141 55068 408.465420813 458 15082
645 1502179156 54933 645.475018881 444 45957
660 1502179171 50430 10849.1562345 428 1181286
675 1502179186 52481 476.105030429 433 14574
690 1502179201 54617 625.755543323 461 43806
705 1502179216 55123 405.722811782 441 12736
720 1502179231 54963 610.853501259 428 39768
735 1502179246 50105 11006.5414186 363 1195639
750 1502179261 54710 419.522347438 433 15095
765 1502179276 53127 812.751499537 399 72118
780 1502179291 55023 410.242611146 439 14606
795 1502179306 54138 668.852001567 426 47508
810 1502179321 50534 11101.5482254 451 1210101
825 1502179336 54932 418.308498599 440 15036
840 1502179351 54439 701.452778168 442 60281
855 1502179366 53311 448.968818516 413 18996
870 1502179381 54334 653.044408903 439 50973
885 1502179396 50591 11118.4084742 461 1213335
900 1502179411 55096 405.889147428 449 13496
915 1502179426 53697 728.598654953 381 55853
930 1502179441 54318 429.909292758 416 14193
945 1502179456 55038 649.390483454 450 57326
960 1502179471 50889 10815.6443174 387 1185106
975 1502179486 54553 421.952603973 423 18095
990 1502179501 54847 596.906190285 472 39853
1005 1502179516 54524 410.976884995 421 12898
1020 1502179531 54597 627.200127551 430 41587
1035 1502179546 46714 16584.1287983 0 1739530
1050 1502179561 55060 416.470887338 429 14690
1065 1502179576 54876 709.997887321 411 63898
1080 1502179591 54853 420.593628102 407 15707
1095 1502179606 54011 670.619116936 416 49466
1110 1502179621 46682 17021.1503137 0 1781708
1125 1502179636 54767 410.346195303 483 13120
1140 1502179651 54627 617.201749835 465 42740
1155 1502179666 54157 453.586816387 378 19943
1170 1502179681 55109 414.374226998 421 15994
1185 1502179696 50364 10830.9275688 453 1178264
1200 1502179711 54756 413.630269685 469 15416
1215 1502179726 52212 857.018669575 428 65118
