0 1499909103 255 10177.6340571 17824 72584
1 1499909104 2076 6413.56562296 21033 87293
2 1499909105 2168 5442.34195912 20605 69943
3 1499909106 1193 4795.830585 22630 72221
4 1499909107 2398 77057.9015871 19347 526579
5 1499909108 2358 5413.53775271 15486 66043
6 1499909109 2168 5889.31269335 19756 70008
7 1499909110 2233 5290.06654022 20375 72466
8 1499909111 2258 5395.9154923 20376 96227
9 1499909112 2242 4898.77280551 21669 70400
10 1499909113 2157 5397.15925279 22341 73883
11 1499909114 2228 5637.69713624 20532 79387
12 1499909115 1987 5125.61908456 24599 67351
13 1499909116 1003 124271.327188 24142 582516
14 1499909117 2206 4869.51414414 20853 68746
15 1499909118 2137 4790.2586569 23823 66828
16 1499909119 2073 5284.00946252 21914 71749
17 1499909120 2158 5339.49445172 21327 69193
18 1499909121 2267 4129.44947905 21312 63538
19 1499909122 2275 4241.55513933 21441 65030
20 1499909123 1568 4369.65204564 19373 58686
21 1499909124 2082 79973.7851361 20400 521202
22 1499909125 2357 4490.94355342 16955 59328
23 1499909126 1922 4966.65541386 21077 69310
24 1499909127 1511 99297.7114741 20263 546832
25 1499909128 2326 4667.27008004 19097 65919
26 1499909129 2263 4587.25735053 20212 91372
27 1499909130 2226 5745.03751076 19233 71638
28 1499909131 2194 5198.01490956 20627 78337
29 1499909132 1127 111113.612937 23858 536479
30 1499909133 2138 4602.49942966 23635 69751
31 1499909134 1069 110991.523816 23577 526388
32 1499909135 2008 27423.07047 22087 210718
33 1499909136 1180 111057.194571 23137 541962
34 1499909137 1842 3990.79741405 22018 59010
35 1499909138 0 0 0 0
36 1499909139 0 0 0 0
37 1499909140 0 0 0 0
38 1499909141 0 0 0 0
39 1499909142 0 0 0 0
40 1499909143 0 0 0 0
41 1499909144 0 0 0 0
42 1499909145 0 0 0 0
43 1499909146 0 0 0 0
44 1499909147 0 0 0 0
45 1499909148 2010 1812045.49654 23457 10348673
46 1499909149 2167 4671.10061977 22539 73826
47 1499909150 1239 105674.844561 20797 516215
48 1499909151 1218 5703.86816117 19927 67806
49 1499909152 1940 97689.366018 21030 591211
50 1499909153 1421 4990.27794817 22561 74584
51 1499909154 778 177105.088546 21170 542421
52 1499909155 2258 5323.4556446 19732 77029
53 1499909156 2251 4966.38258695 19530 65812
54 1499909157 2287 5276.9376536 20813 67092
55 1499909158 2258 4846.3635852 20628 66693
56 1499909159 2314 4219.57604505 20553 64763
57 1499909160 2293 4428.00903341 20423 69203
58 1499909161 2238 4520.79041762 22463 67718
59 1499909162 1279 104444.705481 20287 521229
60 1499909163 1251 106259.261145 22072 527400
61 1499909164 2314 5791.54944726 16879 92080
62 1499909165 2321 4788.82229781 19505 69290
63 1499909166 2319 5080.50371518 19545 63591
64 1499909167 2386 4354.28524559 19493 91497
65 1499909168 2451 4774.01068285 18971 65210
66 1499909169 2384 4120.66001995 18403 60153
67 1499909170 2450 4671.12042234 17638 86666
68 1499909171 2267 4595.71985656 19899 63706
69 1499909172 2236 4319.67556652 23090 71908
70 1499909173 2285 4434.02920604 22445 63813
71 1499909174 2271 4385.71259888 20376 78251
72 1499909175 1259 103356.907597 19982 535514
73 1499909176 2044 13885.0748648 20928 104805
74 1499909177 1191 108370.999188 24184 539070
75 1499909178 2308 4207.69723245 22225 59817
76 1499909179 2347 3935.96747954 21103 75128
77 1499909180 2381 5159.49842523 19167 68747
78 1499909181 2439 5350.69649672 18798 71284
79 1499909182 2403 4384.49290112 18055 61668
80 1499909183 2314 10264.2684104 17050 86904
81 1499909184 151 2703.42135081 24623 52973
82 1499909185 0 0 0 0
83 1499909186 0 0 0 0
84 1499909187 0 0 0 0
85 1499909188 0 0 0 0
86 1499909189 0 0 0 0
87 1499909190 0 0 0 0
88 1499909191 0 0 0 0
89 1499909192 0 0 0 0
90 1499909193 0 0 0 0
91 1499909194 1928 1804573.68402 19563 10131731
92 1499909195 2452 4213.58078124 18564 58910
93 1499909196 2445 5250.9496284 18510 69612
94 1499909197 2330 5343.72173677 19673 109162
95 1499909198 1063 128088.883085 23215 593098
96 1499909199 2371 4902.90587305 20065 59731
97 1499909200 2473 3769.58485778 19924 59160
98 1499909201 2511 3832.50153294 18685 59845
99 1499909202 2324 4695.51275155 19442 62600
100 1499909203 1133 124860.716825 20096 581601
101 1499909204 2228 4504.56479585 21956 74522
102 1499909205 2257 5258.91804462 21024 82829
103 1499909206 1935 19348.5819635 21007 188178
104 1499909207 2328 5179.50876049 19905 71307
105 1499909208 2349 4862.28269437 20148 62577
106 1499909209 1893 4867.81583464 20609 65385
