0.0 1080 646.046437959 306 6147
1.0 5676 988.694088179 388 9803
2.0 7483 1158.92320712 403 11322
3.0 8304 1302.51218804 411 12524
4.0 9023 1410.28153218 417 13706
5.0 9629 1530.07418121 421 14840
6.0 10147 1641.38143038 425 15759
7.0 10664 1743.41819424 428 16709
8.0 11101 1838.67968934 431 17571
9.0 11549 1918.97133903 434 18391
10.0 11924 1997.6621336 436 19172
11.0 12295 2099.30798122 438 19962
12.0 12585 2193.92205878 441 20600
13.0 12892 2286.61933867 442 21352
14.0 13181 2373.75672722 444 22066
15.0 13482 2457.18192245 446 22791
16.0 13749 2540.56903075 448 23563
17.0 13962 2603.85771501 449 24182
18.0 14189 2677.18004624 451 24881
19.0 14426 2748.87540642 452 25519
20.0 14628 2829.69645015 454 26074
21.0 14876 2903.51476662 456 26557
22.0 15099 2986.70838885 457 26967
23.0 15295 3054.33020481 459 27417
24.0 15510 3121.82094298 460 27874
25.0 15715 3192.86203899 462 28365
26.0 15901 3263.27305018 463 28781
27.0 16084 3335.91831435 464 29227
28.0 16262 3403.01763146 465 29695
29.0 16452 3485.87492604 466 30086
30.0 16639 3564.06172786 468 30501
31.0 16867 3635.59816261 469 30918
32.0 17036 3714.24676078 470 31386
33.0 17217 3788.66625609 471 31891
34.0 17401 3860.29001501 472 32308
35.0 17568 3920.54728322 473 32799
36.0 17719 3992.37448143 475 33264
37.0 17876 4064.84944371 476 33742
38.0 18018 4142.96596655 477 34341
39.0 18178 4202.58610858 478 34845
40.0 18318 4273.2082795 479 35345
41.0 18466 4333.63265633 480 35910
42.0 18615 4406.01656828 481 36600
43.0 18758 4470.45232611 482 37198
44.0 18924 4535.12160807 483 37826
45.0 19066 4602.47802819 485 38577
46.0 19228 4674.87315336 486 39358
47.0 19390 4737.95546623 487 40069
48.0 19541 4807.85253518 488 40828
49.0 19687 4885.48687441 489 41787
50.0 19828 4963.77688862 490 42698
51.0 19980 5024.71959417 492 43584
52.0 20135 5091.97790647 493 44722
53.0 20281 5164.4449847 494 45977
54.0 20438 5238.57012934 495 47249
55.0 20600 5316.17465853 496 48458
56.0 20760 5403.75008675 498 49790
57.0 20910 5482.89667968 499 51377
58.0 21083 5553.03277498 500 52987
59.0 21248 5630.67411595 501 54827
60.0 21400 5704.79088136 502 56501
61.0 21558 5777.70785 504 58276
62.0 21709 5857.5724494 505 60005
63.0 21865 5938.99949486 506 61772
64.0 22049 6021.95259031 508 63488
65.0 22203 6112.33106106 509 65178
66.0 22385 6204.31358008 510 67249
67.0 22559 6297.23899816 512 69294
68.0 22735 6387.32909752 513 70980
69.0 22918 6471.32977061 514 72990
70.0 23086 6563.00350449 516 74803
71.0 23244 6659.40643001 517 77009
72.0 23436 6776.16322117 519 79090
73.0 23616 6919.38313725 521 81131
74.0 23793 7037.1650542 522 83090
75.0 23999 7166.70635648 524 84987
76.0 24185 7285.04172946 526 87151
77.0 24403 7422.95783364 528 88943
78.0 24628 7573.28693501 530 90751
79.0 24850 7738.11049288 531 93050
80.0 25070 7892.30074186 533 95013
81.0 25268 8043.20831509 536 97164
82.0 25490 8215.4047983 538 99211
83.0 25784 8402.86248846 541 102063
84.0 26036 8596.3984319 543 103967
85.0 26298 8789.31305621 546 106356
86.0 26559 9033.64638449 548 108745
87.0 26823 9273.58797877 552 111023
88.0 27204 9598.76247232 555 113488
89.0 27515 9909.87204761 559 115967
90.0 27855 10305.2955319 563 118950
91.0 28179 10744.4296731 569 122392
92.0 28549 11218.9350653 576 126481
93.0 29054 11858.2198917 583 130480
94.0 29520 12616.3130113 595 135365
95.0 30013 13899.4366433 607 140776
96.0 30703 15010.0996332 625 146812
97.0 31532 16957.8058133 647 154667
98.0 32582 19479.2350979 692 165938
99.0 34256 22200.0441216 784 187270
100.0 40568 56441.8205766 36073 630792
