0.0 0 0 0 0
1.0 22373 295.680570887 381 5530
2.0 33844 308.285581888 394 5881
3.0 36660 316.998422709 403 6174
4.0 38076 324.451845425 410 6386
5.0 39054 329.813583711 415 6573
6.0 39902 335.366963191 419 6708
7.0 40583 339.087009483 423 6823
8.0 41202 342.890653124 426 6928
9.0 41822 346.020230622 429 7019
10.0 42332 349.380880988 431 7098
11.0 42831 352.763376784 434 7179
12.0 43306 355.679631129 436 7288
13.0 43846 358.189893771 438 7399
14.0 44461 360.95983156 440 7523
15.0 45006 363.529916238 442 7641
16.0 45526 366.228071016 444 7779
17.0 45958 368.967478242 446 7925
18.0 46456 371.299070831 448 8093
19.0 46926 373.505020047 450 8254
20.0 47336 375.55958249 452 8412
21.0 47734 377.789623997 453 8564
22.0 48055 379.886825252 455 8697
23.0 48369 382.126942259 456 8826
24.0 48667 384.13278954 458 8970
25.0 48986 386.142460758 459 9116
26.0 49292 388.207418785 461 9257
27.0 49568 390.108959138 462 9394
28.0 49890 392.221875983 464 9497
29.0 50171 394.191577789 465 9610
30.0 50496 396.117406838 466 9711
31.0 50828 398.266242607 467 9800
32.0 51105 400.470972731 469 9894
33.0 51371 402.563038542 470 9974
34.0 51599 404.525648136 471 10071
35.0 51784 406.666939891 472 10162
36.0 51947 408.8936292 474 10253
37.0 52107 410.771225867 475 10346
38.0 52227 412.868017652 476 10436
39.0 52350 415.193930591 477 10500
40.0 52462 417.218168348 478 10586
41.0 52547 419.460367615 480 10655
42.0 52638 421.314609289 481 10730
43.0 52722 423.041369135 482 10791
44.0 52797 425.159969894 483 10853
45.0 52863 427.517251114 484 10919
46.0 52937 429.618435359 485 10987
47.0 53006 431.876139651 486 11062
48.0 53059 433.865186435 488 11138
49.0 53117 435.98165099 489 11207
50.0 53165 438.230532939 490 11279
51.0 53223 440.972788276 491 11350
52.0 53267 443.284333132 492 11417
53.0 53317 445.552466046 493 11486
54.0 53363 447.883913531 494 11561
55.0 53407 450.621792638 495 11652
56.0 53455 453.094912794 496 11726
57.0 53500 455.824527642 497 11806
58.0 53542 458.526989391 498 11893
59.0 53587 461.691455412 499 11983
60.0 53629 464.455595294 500 12065
61.0 53664 467.543580856 501 12150
62.0 53704 470.370067075 503 12226
63.0 53746 474.072779223 504 12313
64.0 53785 478.222751445 505 12413
65.0 53824 482.007261356 506 12531
66.0 53857 486.575790602 507 12653
67.0 53897 490.940933311 508 12774
68.0 53934 495.86691763 509 12910
69.0 53977 502.062745083 510 13048
70.0 54011 508.793671344 511 13187
71.0 54052 516.02325529 512 13353
72.0 54089 524.590316342 513 13532
73.0 54133 534.73731869 514 13700
74.0 54171 547.93156507 515 13869
75.0 54210 563.883853289 516 14038
76.0 54248 580.861429258 517 14232
77.0 54290 605.615389501 518 14460
78.0 54324 633.427186029 520 14726
79.0 54358 662.861222278 521 15054
80.0 54395 695.930312603 522 15389
81.0 54435 733.996593998 523 15761
82.0 54475 778.112459738 524 16127
83.0 54523 836.783723551 525 16585
84.0 54561 889.127100026 527 17011
85.0 54609 950.028946927 528 17518
86.0 54649 1005.22485047 529 18125
87.0 54693 1065.70774605 530 18704
88.0 54743 1123.5991278 531 19225
89.0 54804 1192.98700747 533 19878
90.0 54864 1256.03184673 534 20661
91.0 54922 1345.04609586 536 21895
92.0 54992 1444.0599018 537 24396
93.0 55060 1583.5738063 539 29008
94.0 55139 1773.5983198 541 37755
95.0 55217 1975.46424923 543 43975
96.0 55287 2257.04984438 545 51289
97.0 55385 2724.74751124 548 60161
98.0 55508 3763.04384774 551 76955
99.0 55686 29642.1392447 556 649725
100.0 56239 527409.861997 1692 2532527
