0 1500084368 642 24390.6335916 14059 120506
1 1500084369 727 13259.436074 27530 105348
2 1500084370 640 8397.36726599 83786 110588
3 1500084371 745 17526.0134372 29933 118494
4 1500084372 640 23422.3176052 27442 144558
5 1500084373 704 17389.6610088 26105 113945
6 1500084374 343 179637.83425 36034 554625
7 1500084375 681 17150.5131993 43020 123972
8 1500084376 727 15507.2404702 27245 119015
9 1500084377 704 20054.8354518 27601 119733
10 1500084378 361 150118.257684 83062 567306
11 1500084379 727 85506.7846957 32761 564166
12 1500084380 384 174323.188073 31653 552782
13 1500084381 745 21924.6771242 22509 123517
14 1500084382 727 26130.2995964 21400 130331
15 1500084383 745 16603.5964176 30801 112465
16 1500084384 727 19580.9548031 29018 98259
17 1500084385 745 20152.9963529 22131 104689
18 1500084386 471 166364.209348 28334 567576
19 1500084387 576 42904.5175127 30312 249389
20 1500084388 745 18904.4351674 22302 112824
21 1500084389 768 23211.3800968 22338 108876
22 1500084390 768 24126.0725357 23851 112143
23 1500084391 727 21223.2951494 27757 116515
24 1500084392 768 24436.4077556 22829 110092
25 1500084393 768 22008.3570036 23148 103902
26 1500084394 832 24352.087467 23908 114642
27 1500084395 745 24571.6497615 23658 112931
28 1500084396 727 24025.8002572 19997 116395
29 1500084397 768 24796.4973333 29017 113937
30 1500084398 681 46756.0333326 28870 214568
31 1500084399 768 24740.5282078 28378 121012
32 1500084400 768 22972.8599003 31946 121295
33 1500084401 768 24184.2177049 25920 113752
34 1500084402 791 23833.8846603 28784 122291
35 1500084403 809 23759.9614688 23942 107917
36 1500084404 768 26051.3930913 23321 109979
37 1500084405 832 27498.9376158 23575 108737
38 1500084406 727 27098.5211774 23976 114881
39 1500084407 832 25411.4826998 23179 103774
40 1500084408 768 25009.099564 22418 110785
41 1500084409 384 178850.981023 23610 579707
42 1500084410 832 28575.3804874 22863 117516
43 1500084411 873 25200.6971927 23530 99059
44 1500084412 663 29304.3803893 22238 122994
45 1500084413 576 169061.046811 22506 610123
46 1500084414 809 28347.6356862 23137 111877
47 1500084415 832 24957.6170337 20706 104251
48 1500084416 855 27808.2217518 21560 109511
49 1500084417 744 47663.7560417 23371 215281
50 1500084418 833 28519.0154458 21533 119341
51 1500084419 855 26586.3977063 22724 100967
52 1500084420 809 27089.8400328 23892 116753
53 1500084421 832 27668.078972 22022 107768
54 1500084422 343 241432.17659 23529 686239
55 1500084423 832 28886.4839328 19329 109149
56 1500084424 937 28515.8595171 19534 106581
57 1500084425 855 27737.5188508 19667 104163
58 1500084426 832 28229.7049223 20594 109285
59 1500084427 832 31412.4163031 21477 123606
60 1500084428 937 28784.2610119 22958 101349
61 1500084429 855 27331.1016609 22868 100279
62 1500084430 896 30020.4176187 21524 116991
63 1500084431 873 26950.2293682 21951 97130
64 1500084432 896 27190.7211379 21512 103792
65 1500084433 855 29115.2300352 21412 111339
66 1500084434 873 28695.9679746 23433 109061
67 1500084435 896 31643.9527714 21973 126380
68 1500084436 896 28774.1514558 21346 101566
69 1500084437 855 29306.107401 21349 115286
70 1500084438 896 31490.9957607 18842 135105
71 1500084439 768 37351.2086016 20201 143528
72 1500084440 896 31675.6912316 20415 115243
73 1500084441 960 27407.8551332 20827 99655
74 1500084442 873 28738.8021323 23520 102831
75 1500084443 896 32209.3780598 20301 122953
76 1500084444 896 35274.0960338 22019 148879
77 1500084445 896 30392.8457865 22323 108595
78 1500084446 919 28815.2806858 19147 102354
79 1500084447 832 27139.9363485 23374 97244
80 1500084448 960 48619.9027354 18062 231164
81 1500084449 896 31373.9159016 20922 107174
82 1500084450 937 26992.7997622 19787 97212
83 1500084451 919 27941.9676473 23055 108264
84 1500084452 937 29955.3308945 18814 100965
85 1500084453 983 29113.2871727 17167 110103
86 1500084454 896 31621.8343238 18899 104604
87 1500084455 425 206186.784193 24084 640951
88 1500084456 960 32035.3994668 19615 114171
89 1500084457 983 31400.1827383 20547 113694
90 1500084458 1001 28183.6045246 19206 101043
91 1500084459 983 30086.6557297 19003 111854
92 1500084460 512 34768.3147995 17814 111305
93 1500084461 1001 131360.565574 17807 585374
94 1500084462 983 31421.7896053 16592 104154
95 1500084463 960 33268.4421487 17668 119077
96 1500084464 960 33688.168472 19085 111973
97 1500084465 809 33753.8532615 17073 125790
98 1500084466 704 146223.042432 22742 562183
99 1500084467 1024 29080.1193258 22794 104245
100 1500084468 1024 29821.0175715 21015 102019
101 1500084469 919 34749.0524619 18101 126350
102 1500084470 1024 32891.2941065 19666 117681
103 1500084471 1024 31296.462995 18491 101790
104 1500084472 1024 29478.6814834 21860 93201
105 1500084473 1065 29236.9556726 20079 98750
106 1500084474 1047 29241.9487894 18352 101202
107 1500084475 1001 32091.8600583 18654 104449
108 1500084476 1047 32440.1638713 18259 103101
109 1500084477 1088 30632.331449 18247 101325
110 1500084478 832 42924.2376286 19198 178501
111 1500084479 1065 31069.7247815 17017 103871
112 1500084480 1047 31431.7818299 19850 104016
113 1500084481 1024 34711.0870472 18500 125514
114 1500084482 1065 32681.959519 19128 113855
115 1500084483 1047 32124.711096 17132 106646
116 1500084484 1088 29765.2288081 18329 100851
117 1500084485 1024 33234.6281309 19811 121956
118 1500084486 768 33021.4050882 19056 109914
119 1500084487 704 158014.79918 22497 635585
120 1500084488 1065 31749.8831494 17099 110223
121 1500084489 1152 32098.8616932 19458 109039
122 1500084490 1024 34367.0741554 17673 128448
123 1500084491 1047 35096.1423236 17261 113408
124 1500084492 1024 33359.6009718 19909 118277
125 1500084493 1065 31216.5970279 19395 103783
126 1500084494 1111 33072.0846183 15558 113628
127 1500084495 1088 31605.2372084 18835 100372
128 1500084496 937 41256.3118201 19285 177301
129 1500084497 1111 32344.4915558 16862 102308
130 1500084498 1152 31042.0091328 17340 96904
131 1500084499 1088 33586.7220937 17235 114130
132 1500084500 489 181818.390582 17155 585949
133 1500084501 1175 29956.1768088 17221 106634
134 1500084502 1088 32802.4591609 19195 108411
135 1500084503 1088 31174.6661891 16725 99296
136 1500084504 1088 32709.2255641 16710 104257
137 1500084505 960 31251.7385596 19423 103077
138 1500084506 640 183987.898328 18286 657697
139 1500084507 1193 33078.3299609 16088 117057
140 1500084508 919 40929.5590497 16337 167002
141 1500084509 1129 32295.8369299 17568 101658
142 1500084510 1047 31183.7241843 19105 105943
143 1500084511 1152 32352.2486854 20826 104233
144 1500084512 1193 29384.8472686 16325 94973
145 1500084513 1175 31930.1230502 19569 98768
146 1500084514 1152 33624.1069621 16401 116429
