0 1498233233 4504 76305.8992346 0 4964411
15 1498233248 7600 1593.82840984 593 22774
30 1498233263 7901 1563.14874532 593 25481
45 1498233278 8049 1541.78824746 578 21506
60 1498233293 7809 1582.77762178 579 21116
75 1498233308 7801 1638.42668435 591 29460
90 1498233323 8015 1576.48247691 592 23961
105 1498233338 7947 1545.32100225 585 22342
120 1498233353 7833 1585.84393936 583 22835
135 1498233368 7863 1599.98562494 575 27798
150 1498233383 8008 1536.15005777 590 20806
165 1498233398 7929 1580.85831117 594 23864
180 1498233413 7856 1615.18915301 584 25130
195 1498233428 7885 1625.06830626 584 24428
210 1498233443 5225 73828.4003281 0 5172691
225 1498233458 8022 1529.93235145 592 22396
240 1498233473 7933 1587.91057683 570 24144
255 1498233488 7901 1592.43712592 585 24799
270 1498233503 7921 1571.47192148 590 21007
285 1498233518 7926 1543.74965587 601 19345
300 1498233533 7826 1597.68269691 587 24923
315 1498233548 7895 1590.74133661 589 23277
330 1498233563 7971 1583.19171296 591 22949
345 1498233578 7929 1554.65269433 601 25984
360 1498233593 7738 1638.27317624 588 22476
375 1498233608 7735 1648.46747011 589 25770
390 1498233623 7898 1566.50789976 582 22496
405 1498233638 7963 1573.88055455 587 24311
420 1498233653 7732 1612.27137914 589 32084
435 1498233668 7774 1637.43671633 590 22756
450 1498233683 7873 1583.22171536 598 26697
465 1498233698 7891 1592.61640077 597 23185
480 1498233713 7795 1608.51919479 592 24169
495 1498233728 7726 1663.21465843 586 24257
510 1498233743 7934 1572.88206805 593 24103
525 1498233758 5107 78086.9620039 0 5407334
540 1498233773 7805 1595.25577886 588 22420
555 1498233788 7757 1665.35281547 574 32383
570 1498233803 7920 1553.54304736 594 25214
585 1498233818 7911 1583.78123489 580 23650
600 1498233833 7735 1656.58232515 588 23334
615 1498233848 7825 1645.01306986 589 27538
630 1498233863 7928 1559.18953306 590 29027
645 1498233878 7975 1573.42746894 594 26950
660 1498233893 7774 1667.10677522 589 25664
675 1498233908 7769 1640.86014029 563 26217
690 1498233923 7933 1559.14656142 588 21133
705 1498233938 7936 1588.99339206 598 28659
720 1498233953 7807 1632.61753023 593 27471
735 1498233968 7797 1607.85695881 584 31411
750 1498233983 7934 1573.83544248 584 30394
765 1498233998 7952 1563.9891304 596 27714
780 1498234013 7770 1636.29978916 588 26321
795 1498234028 7836 1647.87044394 574 37231
810 1498234043 7851 1603.88559442 588 26187
825 1498234058 7880 1595.76376698 591 26801
840 1498234073 6837 1611.60510051 0 20653
855 1498234088 6113 69719.5436875 0 5299862
870 1498234103 7883 1602.85339317 587 23529
885 1498234118 7915 1583.28392905 587 21351
900 1498234133 7804 1616.76590761 589 22252
915 1498234148 7875 1607.69462274 581 24942
930 1498234163 7966 1559.08498806 586 22965
945 1498234178 7899 1581.42214478 594 22068
960 1498234193 7812 1618.94162958 603 23595
975 1498234208 7742 1606.08374626 587 23177
990 1498234223 7928 1580.44487408 582 22096
1005 1498234238 7898 1560.02403828 592 21825
1020 1498234253 7817 1622.52519241 595 28071
1035 1498234268 7813 1637.17103566 583 20378
1050 1498234283 7943 1583.10896656 587 25674
1065 1498234298 7943 1548.51800119 589 22957
1080 1498234313 7742 1647.17333636 586 27549
1095 1498234328 7803 1633.82832636 574 27333
1110 1498234343 7914 1607.18853903 591 23980
1125 1498234358 7954 1529.99346404 595 28877
1140 1498234373 7834 1641.06550753 592 31858
1155 1498234388 7807 1627.71158379 578 25119
1170 1498234403 5206 73932.311583 0 5169736
1185 1498234418 7904 1546.45077516 587 20998
1200 1498234433 7805 1634.72474747 581 21076
1215 1498234448 7873 1605.77177706 581 22502
1230 1498234463 7946 1529.44597812 589 27215
1245 1498234478 7826 1614.14621395 598 23551
1260 1498234493 7817 1611.55111616 589 22804
1275 1498234508 7790 1653.39468972 577 25609
1290 1498234523 7948 1576.26139964 589 28967
1305 1498234538 7956 1564.5200542 589 25161
1320 1498234553 7808 1633.28227811 575 24327
1335 1498234568 7894 1609.1025449 576 27178
1350 1498234583 7896 1556.29495919 593 20621
1365 1498234598 7887 1605.07569915 588 24439
1380 1498234613 7851 1632.52565064 589 25122
1395 1498234628 7874 1621.06415666 588 22584
1410 1498234643 7952 1576.83353592 591 25070
1425 1498234658 7960 1559.56307984 588 23192
1440 1498234673 7920 1571.4894209 595 30469
1455 1498234688 7623 1709.90613777 585 23287
1470 1498234703 7938 1582.67653044 579 26424
1485 1498234718 6581 1554.21234071 0 23488
1500 1498234733 6599 67147.9983693 0 5285106
1515 1498234748 7686 1693.90082354 579 24978
1530 1498234763 7971 1578.58069163 578 25241
1545 1498234778 7960 1561.41922622 593 30025
1560 1498234793 7900 1585.84835341 601 25962
1575 1498234808 7669 1679.84046862 583 36514
1590 1498234823 7982 1555.01929248 574 29430
1605 1498234838 7869 1587.95214034 591 23757
1620 1498234853 7907 1572.01463098 600 24321
1635 1498234868 7667 1672.42877277 584 26666
1650 1498234883 7890 1582.60544672 594 23212
1665 1498234898 7872 1554.32847236 597 19069
1680 1498234913 7864 1547.59458515 589 23647
1695 1498234928 7758 1641.29796198 575 24577
1710 1498234943 7877 1558.81108541 570 22461
1725 1498234958 7791 1570.85231642 598 25446
1740 1498234973 5118 64950.4650099 0 4504347
1755 1498234988 7436 1714.36839682 592 31187
1770 1498235003 7926 1600.39213945 586 22429
1785 1498235018 7939 1550.19805186 592 23411
1800 1498235033 7938 1563.15674198 584 22047
1815 1498235048 7675 1675.99343674 583 30124
1830 1498235063 7984 1563.22615127 586 44345
1845 1498235078 7904 1561.54762976 586 21066
1860 1498235093 7913 1584.41882089 587 27450
1875 1498235108 7672 1681.81241522 574 21804
1890 1498235123 7826 1621.50300647 581 22020
1905 1498235138 7485 1592.89892962 595 30348
1920 1498235153 6367 47906.3022576 0 3706127
1935 1498235168 7692 1674.57218417 578 25828
1950 1498235183 7951 1543.18761011 586 23020
1965 1498235198 7907 1565.68227939 583 29614
1980 1498235213 7881 1572.5301269 583 20559
1995 1498235228 7611 1710.33388553 585 27164
2010 1498235243 7926 1574.04987215 590 27504
2025 1498235258 7971 1523.02133931 587 26541
2040 1498235273 7980 1578.66494229 595 27868
2055 1498235288 7694 1659.11000238 570 22720
2070 1498235303 7987 1599.81436423 573 26398
2085 1498235318 7880 1572.50977739 593 20239
2100 1498235333 7922 1562.48135989 589 22246
2115 1498235348 7615 1702.13160478 577 30614
2130 1498235363 7817 1636.36762373 588 25383
2145 1498235378 7926 1589.35678814 593 24711
2160 1498235393 7863 1563.76372896 595 21038
2175 1498235408 7650 1716.82701516 587 28438
2190 1498235423 7905 1598.8933673 587 26799
2205 1498235438 7897 1586.29663052 581 26384
2220 1498235453 7923 1575.5884615 584 32595
2235 1498235468 5587 56559.5742735 0 4100090
2250 1498235483 7792 1614.59561501 593 32042
2265 1498235498 7724 1592.01664564 605 24100
2280 1498235513 7747 1582.9579906 601 29708
2295 1498235528 7582 1684.83322617 591 23746
2310 1498235543 7951 1520.63670875 590 21649
2325 1498235558 7918 1565.57848733 572 23034
2340 1498235573 7872 1558.2329736 596 22491
2355 1498235588 7587 1722.1721749 572 30345
2370 1498235603 7869 1592.07882971 590 22974
2385 1498235618 7937 1556.24419678 588 26503
2400 1498235633 7820 1580.71850751 597 29221
2415 1498235648 7663 1651.48872234 577 20612
2430 1498235663 7897 1521.91589781 583 23516
2445 1498235678 7927 1576.20398426 591 24009
2460 1498235693 7891 1540.45675045 599 28086
2475 1498235708 7600 1697.82831876 591 25780
2490 1498235723 7971 1555.42084337 584 25417
2505 1498235738 7897 1549.03808862 591 25344
2520 1498235753 7835 1555.63170449 597 20556
2535 1498235768 7646 1672.87865669 582 24278
2550 1498235783 6019 47936.163499 0 3604614
2565 1498235798 7901 1541.42499007 591 22684
2580 1498235813 7902 1563.99104857 587 22139
2595 1498235828 7667 1636.88270808 590 25329
2610 1498235843 7909 1568.42213705 585 27802
2625 1498235858 7939 1518.36984954 596 25131
2640 1498235873 7903 1540.39378082 592 24198
2655 1498235888 7614 1662.4884962 586 24485
2670 1498235903 7899 1550.90586433 584 23971
2685 1498235918 7858 1587.03560137 594 33734
2700 1498235933 7834 1556.41639673 595 21988
2715 1498235948 7675 1685.81019098 588 29537
2730 1498235963 7874 1556.41800298 588 22498
2745 1498235978 7975 1540.02889583 602 22523
2760 1498235993 7774 1608.81975373 592 26590
2775 1498236008 7656 1645.32337247 585 27168
2790 1498236023 7963 1527.66848498 589 23610
2805 1498236038 7786 1568.41480483 589 20674
2820 1498236053 7873 1548.87023343 594 23143
2835 1498236068 7589 1710.23010148 592 28223
2850 1498236083 7947 1549.89483514 587 22392
2865 1498236098 7879 1553.83396796 588 23116
2880 1498236113 5967 48714.2190741 0 3647738
2895 1498236128 7731 1631.6292471 587 22365
2910 1498236143 7923 1545.47759608 590 20380
2925 1498236158 7950 1527.87466763 592 22613
2940 1498236173 7827 1600.80104947 584 22121
2955 1498236188 7609 1727.59659643 589 26888
2970 1498236203 7968 1569.39383203 588 22789
2985 1498236218 7843 1584.79967188 594 22615
3000 1498236233 7877 1565.22745951 595 22193
3015 1498236248 7716 1657.29568877 580 27313
3030 1498236263 7965 1563.58146574 564 24872
3045 1498236278 7865 1578.77357465 591 22332
3060 1498236293 7964 1552.6441962 594 28961
3075 1498236308 7699 1683.70870402 572 26613
3090 1498236323 7971 1565.74487066 587 31755
3105 1498236338 7822 1570.54130796 601 23859
3120 1498236353 7918 1582.47875183 582 22534
3135 1498236368 7704 1669.93712456 583 25486
3150 1498236383 7956 1545.06601801 592 26264
3165 1498236398 7935 1563.78195411 588 21124
3180 1498236413 7872 1585.96626698 595 34338
3195 1498236428 5728 53046.0147325 0 3898015
3210 1498236443 7931 1552.81067745 572 25931
3225 1498236458 7874 1550.11193144 601 19508
3240 1498236473 7909 1578.34755361 599 23469
3255 1498236488 7763 1649.93151373 574 24072
3270 1498236503 7940 1567.72829279 586 28614
3285 1498236518 7934 1578.63675366 584 23485
3300 1498236533 7860 1571.70162563 600 24322
3315 1498236548 7526 1759.21942918 583 30861
3330 1498236563 7894 1549.7257822 576 21950
3345 1498236578 7818 1571.10152441 592 24154
3360 1498236593 7895 1535.34686635 590 23106
3375 1498236608 7656 1670.41611582 580 26550
3390 1498236623 7960 1523.77885535 583 27948
3405 1498236638 7931 1594.37291748 586 21524
3420 1498236653 7952 1555.99003853 596 23228
3435 1498236668 7731 1663.8746948 583 24644
3450 1498236683 7947 1534.56475914 578 25425
3465 1498236698 7935 1538.65590695 599 22307
3480 1498236713 7844 1570.69570573 597 20781
3495 1498236728 7614 1690.71345887 585 39277
3510 1498236743 7962 1564.44303188 584 25871
3525 1498236758 5987 48757.9491878 0 3679387
3540 1498236773 7504 1546.45109848 602 25259
