0 1498191122 7352 14001.5278809 0 2313859
60 1498191182 7640 14241.0280177 0 2400309
120 1498191242 7906 1593.4955287 569 29908
180 1498191302 7562 14401.6016818 0 2415287
240 1498191362 7884 1586.87617664 580 28254
300 1498191422 7879 1572.92148564 574 27174
360 1498191482 7528 14705.3870061 0 2461327
420 1498191542 7823 1614.8133019 573 37216
480 1498191602 7498 15818.4552027 0 2645029
540 1498191662 7868 1597.82258089 581 25052
600 1498191722 7898 1593.04990506 555 30172
660 1498191782 7534 15207.0025317 0 2546680
720 1498191842 7889 1600.48523892 585 32039
780 1498191902 7881 1601.39626576 575 28461
840 1498191962 7537 14320.9777599 0 2399615
900 1498192022 7869 1607.90391504 568 28492
960 1498192082 7554 14989.4058922 0 2519018
1020 1498192142 7854 1611.60354926 574 27330
1080 1498192202 7828 1621.01974078 580 27669
1140 1498192262 7546 15533.4525138 0 2611028
1200 1498192322 7863 1599.39207201 582 32050
1260 1498192382 7884 1595.63278984 581 27829
1320 1498192442 7545 14549.6345659 0 2456981
1380 1498192502 7890 1610.03664555 575 24605
1440 1498192562 7512 14243.7339557 0 2384900
1500 1498192622 7890 1607.49650077 573 28667
1560 1498192682 7835 1615.58348593 577 31877
1620 1498192742 7561 14499.1221458 0 2433599
1680 1498192802 7882 1589.05758234 582 31361
1740 1498192862 7042 21988.3472094 0 2632448
1800 1498192922 7857 1604.20883927 572 23752
1860 1498192982 7542 14335.6065097 0 2402774
1920 1498193042 7833 1605.84245803 579 26002
1980 1498193102 7858 1605.20247944 577 27776
2040 1498193162 7491 14456.9408244 0 2416201
2100 1498193222 7850 1622.2536793 583 36706
2160 1498193282 7875 1597.46267562 575 27004
2220 1498193342 7544 14690.037066 0 2461014
2280 1498193402 7851 1597.83384618 585 27207
2340 1498193462 7506 15139.9758256 0 2533413
2400 1498193522 7840 1603.28163465 573 35849
2460 1498193582 7866 1592.00062814 574 30657
2520 1498193642 7481 16008.1626054 0 2680951
2580 1498193702 7821 1625.69093004 579 25712
2640 1498193762 7807 1606.73737742 566 32438
2700 1498193822 7563 15745.2585244 0 2703415
2760 1498193882 7879 1592.54105128 579 34919
2820 1498193942 7829 1609.97701847 574 23964
2880 1498194002 7494 15319.7938628 0 2560414
2940 1498194062 7834 1582.88249722 578 24869
3000 1498194122 7419 15396.2917938 0 2559345
3060 1498194182 7834 1611.19676018 577 24737
3120 1498194242 7847 1606.06070869 584 28413
3180 1498194302 7555 15669.3228954 0 2632127
3240 1498194362 7829 1602.48182517 567 25910
3300 1498194422 7866 1600.00562499 579 24725
3360 1498194482 7781 1606.52201977 575 38157
3420 1498194542 7816 1606.35052215 579 32895
3480 1498194602 7479 15527.9121906 0 2591680
3540 1498194662 7277 18867.9390236 0 3112409
3600 1498194722 7465 15182.7805754 0 2532045
3660 1498194782 7862 1585.30911812 579 29555
3720 1498194842 7815 1603.95978753 578 30553
3780 1498194902 7518 15288.9644515 0 2558249
3840 1498194962 7867 1593.61381771 583 31624
3900 1498195022 7501 15732.2479322 0 2630007
3960 1498195082 7855 1618.7899802 578 33608
4020 1498195142 7843 1612.78020821 577 34629
4080 1498195202 7515 17087.9348079 0 2868704
4140 1498195262 7871 1595.95739291 574 34074
4200 1498195322 7887 1584.66557986 589 25396
4260 1498195382 7498 15710.3588756 0 2626667
4320 1498195442 7789 1621.66766016 567 34123
4380 1498195502 7500 15588.6221328 0 2608328
4440 1498195562 7796 1608.80825458 576 25848
4500 1498195622 7833 1597.52339576 577 26138
4560 1498195682 7544 13954.5161149 0 2340735
4620 1498195742 7865 1587.05103888 563 24963
4680 1498195802 7814 1617.13635789 574 27610
4740 1498195862 7542 13870.6914031 0 2321292
4800 1498195922 7816 1604.8492141 575 50561
4860 1498195982 7632 1605.98785799 0 29479
4920 1498196042 7712 14877.9329545 580 2519093
4980 1498196102 7821 1597.86670283 582 26140
5040 1498196162 7554 15078.3281567 0 2528995
5100 1498196222 7824 1617.0726638 578 34413
5160 1498196282 7831 1600.14593085 571 23749
5220 1498196342 7837 1606.39534362 577 28837
5280 1498196402 7834 1602.88146786 577 25361
5340 1498196462 7566 1607.21778238 583 24559
5400 1498196522 7770 1605.95610152 583 24317
5460 1498196582 7758 1591.36953597 587 26126
5520 1498196642 7740 1612.9048329 582 24253
5580 1498196702 7799 1598.93683427 586 26446
5640 1498196762 7812 1602.46872044 589 30915
