0.0 11197 393.349717173 497 5141
1.0 21427 431.300359378 554 6687
2.0 24408 450.094434536 574 7126
3.0 25970 463.261265378 597 7392
4.0 26774 471.869685401 612 7623
5.0 27561 479.612343461 623 7808
6.0 28087 486.061724475 632 8006
7.0 28520 493.453138606 641 8181
8.0 28910 499.127238287 649 8344
9.0 29252 505.672819123 658 8492
10.0 29574 512.057613946 665 8672
11.0 29883 518.997109819 671 8867
12.0 30173 524.628439946 676 9092
13.0 30429 530.466775585 680 9357
14.0 30695 536.074621671 684 9674
15.0 30929 541.629024333 689 10014
16.0 31111 547.740814619 693 10340
17.0 31358 552.037136432 698 10651
18.0 31549 557.148095213 702 10957
19.0 31771 562.051599055 705 11229
20.0 31951 567.038799378 709 11451
21.0 32114 571.551397514 712 11632
22.0 32251 576.059892719 715 11808
23.0 32395 579.889644674 718 11975
24.0 32542 584.764910028 721 12117
25.0 32653 589.191819359 724 12266
26.0 32762 593.198111932 727 12388
27.0 32852 597.467153909 729 12532
28.0 32935 601.415829522 731 12669
29.0 33004 605.528694613 733 12783
30.0 33070 609.921306399 736 12922
31.0 33126 614.056186354 738 13063
32.0 33188 618.524858029 740 13182
33.0 33251 623.542300089 743 13326
34.0 33307 628.522075985 745 13464
35.0 33360 633.027645526 747 13597
36.0 33417 637.349982349 749 13743
37.0 33463 641.721902385 751 13887
38.0 33509 646.546208712 753 14026
39.0 33549 651.398495546 755 14174
40.0 33592 656.99010647 757 14315
41.0 33631 663.512622337 759 14448
42.0 33675 669.751446434 761 14601
43.0 33712 677.014032351 763 14751
44.0 33753 684.405581509 765 14931
45.0 33790 692.461551279 766 15085
46.0 33833 700.918682873 768 15293
47.0 33872 709.935912601 770 15499
48.0 33909 720.304102446 772 15721
49.0 33944 730.783825765 773 15988
50.0 33985 745.85454346 775 16285
51.0 34025 767.337604969 776 16628
52.0 34059 797.071514985 778 17027
53.0 34091 843.307180095 780 17561
54.0 34125 909.114404242 781 18094
55.0 34163 990.179276697 783 18642
56.0 34193 1077.79404341 784 19304
57.0 34229 1166.57147231 785 19992
58.0 34260 1230.15405539 787 21000
59.0 34303 1256.66781609 788 22947
60.0 34334 1276.75643723 789 27063
61.0 34373 1291.00309837 791 29191
62.0 34408 1303.12777578 792 29801
63.0 34442 1313.11385645 794 30187
64.0 34474 1323.01284952 795 30452
65.0 34506 1331.94969875 797 30695
66.0 34541 1339.86790394 798 30943
67.0 34577 1347.73699215 799 31164
68.0 34615 1354.43899826 801 31397
69.0 34649 1363.42179827 802 31619
70.0 34683 1371.36610721 804 31856
71.0 34719 1380.64948484 805 32099
72.0 34752 1390.6458931 806 32327
73.0 34785 1399.33198348 807 32581
74.0 34815 1408.30252432 809 32808
75.0 34850 1419.27164419 810 33087
76.0 34884 1429.3267646 811 33349
77.0 34923 1441.21858162 813 33609
78.0 34961 1453.05608976 814 33902
79.0 34994 1468.41853707 816 34235
80.0 35028 1483.81872208 817 34656
81.0 35061 1502.54850171 818 35159
82.0 35096 1524.90852185 820 35629
83.0 35129 1550.90941064 821 36080
84.0 35171 1576.68830147 823 36648
85.0 35217 1614.7009011 825 37335
86.0 35252 1658.98673895 826 38240
87.0 35295 1722.27088462 828 39190
88.0 35340 1827.8539329 830 40560
89.0 35382 1946.2535806 831 42255
90.0 35436 2063.27312782 833 45080
91.0 35483 2168.12707192 836 47878
92.0 35545 2327.73989097 838 51318
93.0 35601 2565.05536003 840 56158
94.0 35677 2927.84903982 843 64408
95.0 35739 3286.8230862 846 76570
96.0 35814 3714.26129937 849 94998
97.0 35893 4346.89774437 854 111523
98.0 35987 5395.32102845 860 133167
99.0 36097 7468.76161087 872 158854
100.0 36514 24450.1510016 1114 569678
