0 1501822213 18222 39644.7253743 0 1916857
15 1501822228 19967 39585.8728968 0 1936403
30 1501822243 27769 31310.4867097 0 2055560
45 1501822258 31365 10775.6586806 654 926102
60 1501822273 32592 8758.27003466 678 768403
75 1501822288 34938 596.523260234 714 14564
90 1501822303 32543 10211.5145791 521 894124
105 1501822318 34967 616.543591322 694 28334
120 1501822333 33531 7187.28321412 647 641838
135 1501822348 34842 590.592922409 712 13732
150 1501822363 34964 741.219940369 660 56272
165 1501822378 33140 7273.32750534 610 644225
180 1501822393 35067 584.774315441 717 13353
195 1501822408 33295 7427.97139198 651 657437
210 1501822423 34669 674.633974834 619 18183
225 1501822438 33348 888.331582237 678 65760
240 1501822453 33496 7628.03297056 682 678712
255 1501822468 35491 572.694508442 621 15937
270 1501822483 33409 7517.40068109 558 666811
285 1501822498 34833 619.268116408 568 21460
300 1501822513 33673 7270.30136927 644 646683
315 1501822528 34870 590.581916418 604 14193
330 1501822543 33897 695.414265025 641 16377
345 1501822558 32892 7238.95531137 664 637342
360 1501822573 35466 573.077656169 622 15364
375 1501822588 33856 6986.332228 582 623559
390 1501822603 33735 704.807065799 538 15934
405 1501822618 34370 831.138375964 541 60682
420 1501822633 34079 6862.49531876 685 615365
435 1501822648 35329 579.580883053 681 19356
450 1501822663 33092 7171.477672 623 635326
465 1501822678 34190 679.685221261 596 25692
480 1501822693 35158 741.466789546 634 56496
495 1501822708 32802 7382.3822036 602 650428
510 1501822723 34997 673.481254379 628 15374
525 1501822738 33144 7395.85769198 672 652536
540 1501822753 35021 591.101514124 638 17073
555 1501822768 32280 7633.4975601 660 668012
570 1501822783 34762 678.558029943 580 15426
585 1501822798 34683 755.127141613 593 52066
600 1501822813 33789 7182.5972322 714 642331
615 1501822828 34989 603.370532923 650 16905
630 1501822843 32966 7287.29442249 556 641473
645 1501822858 34087 672.157719587 696 20937
660 1501822873 33647 7494.35767761 641 666862
675 1501822888 34885 619.837075367 640 19729
690 1501822903 34546 691.783203034 563 16828
705 1501822918 31393 11147.0537812 560 973307
720 1501822933 35013 576.283784259 737 13874
735 1501822948 33226 7535.73659306 716 666175
750 1501822963 34774 691.642971482 557 18046
765 1501822978 34960 849.975293759 521 67016
780 1501822993 33660 7207.41507061 637 641749
795 1501823008 34452 599.993333296 682 15834
810 1501823023 33092 7427.53848862 548 654531
825 1501823038 34526 680.598266233 543 38792
840 1501823053 33513 7965.55666605 686 706472
855 1501823068 34736 611.409846175 564 18824
870 1501823083 33985 798.183562848 529 52849
885 1501823098 33214 7226.58806077 564 638719
900 1501823113 35280 570.283262949 668 13440
915 1501823128 33446 7190.35319021 705 637617
930 1501823143 34472 683.125903476 568 18275
945 1501823158 34149 790.032910707 665 51528
960 1501823173 32667 7435.08782732 599 654259
975 1501823188 34507 629.163730677 632 16339
990 1501823203 33095 7198.90470836 545 634787
1005 1501823218 34698 653.149293807 618 27807
1020 1501823233 34877 756.665712187 664 57875
1035 1501823248 33125 7686.50720419 659 683862
1050 1501823263 34041 709.735866362 550 20573
1065 1501823278 33158 7101.80610831 600 627037
1080 1501823293 35311 575.861094362 639 17377
1095 1501823308 35116 752.702464457 648 57937
1110 1501823323 32634 7259.83822134 635 637679
1125 1501823338 33921 727.322486934 617 27309
1140 1501823353 33544 7370.78659303 661 655558
1155 1501823368 35074 614.791834689 593 16300
1170 1501823383 33108 7341.25268602 550 648901
1185 1501823398 34710 653.16690057 654 23332
1200 1501823413 34949 743.357921865 711 51220
1215 1501823428 33185 7366.38181199 697 650492
1230 1501823443 34148 710.520935652 539 16789
1245 1501823458 33195 7584.92392843 621 676581
1260 1501823473 34977 598.396189827 713 15324
1275 1501823488 33811 810.431366619 605 57912
1290 1501823503 33194 7130.21149756 517 629872
1305 1501823518 34434 633.964510048 549 18875
1320 1501823533 33397 7155.6472803 750 634208
1335 1501823548 34734 604.450990569 564 12464
1350 1501823563 34136 697.639591766 530 17928
1365 1501823578 32760 7313.23861227 604 642055
1380 1501823593 35137 597.185063443 564 15241
1395 1501823608 33618 6945.35916998 556 617162
1410 1501823623 34492 691.411599556 657 17552
1425 1501823638 34500 712.117967755 547 21550
1440 1501823653 32662 7046.67510249 601 618014
1455 1501823668 35312 570.769655816 690 16290
1470 1501823683 32822 7219.71232114 581 634026
1485 1501823698 34420 669.525204903 599 26934
1500 1501823713 35000 720.345750317 734 53485
1515 1501823728 33204 7197.15047779 688 636408
1530 1501823743 34505 670.50652495 579 17041
1545 1501823758 33136 7569.03851226 659 670492
