0.0 0 0 0 0
0.999930560378 1229 283.959504155 9878 18430
1.99986112076 1489 341.820128138 10088 18491
2.99979168113 1630 401.584362245 10191 18523
3.99972224151 1703 465.036557703 10275 18559
4.99965280189 1792 532.741963806 10365 18601
5.99958336227 1920 586.192801048 10455 18647
6.99951392264 1984 638.209996788 10540 18694
7.99944448302 2112 696.69649059 10609 18752
8.9993750434 2273 744.219725619 10683 18822
9.99930560378 2432 786.97649266 10752 18921
10.9992361642 2560 830.895300264 10828 19041
11.9991667245 2688 883.508913368 10909 19243
12.9990972849 2783 933.160757855 10986 19603
13.9990278453 2843 1015.25169293 11063 20962
14.9989584057 2880 1111.57725777 11134 23095
15.998888966 2916 1224.72241753 11207 24159
16.9988195264 2944 1325.31279327 11283 25207
17.9987500868 2968 1415.47059312 11356 25475
18.9986806472 2990 1525.20883816 11426 25973
19.9986112076 3008 1622.74797797 11505 26629
20.9985417679 3008 1716.33912733 11576 27382
21.9984723283 3038 1829.69642291 11649 28223
22.9984028887 3044 1949.24626459 11719 29414
23.9983334491 3072 2111.90695818 11795 30932
24.9982640094 3072 2288.40162559 11878 31694
25.9981945698 3073 2448.09109308 11973 33678
26.9981251302 3102 2594.515369 12058 33995
27.9980556906 3108 2748.7695429 12158 34879
28.997986251 3136 2958.8627883 12240 35810
29.9979168113 3136 3215.75201158 12320 37129
30.9978473717 3136 3550.98366654 12406 38878
31.9977779321 3157 3947.88462344 12482 42413
32.9977084925 3167 4357.86576204 12563 46382
33.9976390528 3172 4724.72729372 12651 51030
34.9975696132 3200 5074.88630415 12742 51328
35.9975001736 3200 5433.17356616 12828 52337
36.997430734 3200 5651.22482299 12906 55621
37.9973612944 3200 5811.00869041 12996 58898
38.9972918547 3227 5920.27262886 13070 59396
39.9972224151 3232 6020.42780872 13154 59441
40.9971529755 3238 6116.15729033 13246 59466
41.9970835359 3264 6213.21197128 13334 59488
42.9970140962 3264 6322.54719239 13429 59508
43.9969446566 3264 6439.82841386 13543 59526
44.996875217 3264 6544.92314699 13636 59546
45.9968057774 3291 6649.72375366 13742 59562
46.9967363378 3297 6773.46085838 13848 59584
47.9966668981 3308 6888.98809696 13960 59605
48.9965974585 3328 7006.47136582 14044 59631
49.9965280189 3328 7151.67665656 14169 59656
50.9964585793 3328 7298.38228651 14255 59688
51.9963891396 3354 7424.8953528 14359 59723
52.9963197 3360 7560.89703673 14443 59761
53.9962502604 3369 7686.88259309 14517 59799
54.9961808208 3392 7800.21608675 14599 59843
55.9961113812 3392 7946.53672992 14687 59888
56.9960419415 3392 8066.71165965 14761 59942
57.9959725019 3407 8180.08636874 14839 59999
58.9959030623 3423 8274.93969767 14904 60074
59.9958336227 3429 8361.52073489 14969 60173
60.995764183 3456 8449.94603533 15046 60294
61.9956947434 3456 8544.50396454 15124 60466
62.9956253038 3456 8628.35841861 15197 61565
63.9955558642 3456 8714.68656923 15265 63798
64.9954864246 3485 8810.51025764 15335 66998
65.9954169849 3491 8927.11476346 15400 67693
66.9953475453 3520 9034.35620285 15469 67777
67.9952781057 3520 9140.17849935 15529 67817
68.9952086661 3522 9266.42212507 15593 67847
69.9951392264 3554 9371.21288842 15653 67877
70.9950697868 3584 9478.91402008 15707 67910
71.9950003472 3584 9594.13544828 15748 67951
72.9949309076 3614 9721.03852477 15787 68003
73.994861468 3631 9849.23078215 15813 68071
74.9947920283 3648 9983.62113664 15835 68145
75.9947225887 3648 10101.5329035 15859 68245
76.9946531491 3664 10221.1778186 15878 68362
77.9945837095 3678 10363.0522048 15902 68556
78.9945142698 3684 10519.3746012 15926 69214
79.9944448302 3710 10682.2122241 15946 73811
80.9943753906 3712 10856.4380899 15969 76113
81.994305951 3712 11042.0831368 15993 76257
82.9942365114 3712 11265.4952843 16022 76574
83.9941670717 3712 11544.9085748 16046 80121
84.9940976321 3739 11855.1833811 16077 84781
85.9940281925 3744 12400.8710581 16108 92035
86.9939587529 3754 13166.2845556 16140 94881
87.9938893132 3776 14172.886368 16170 101834
88.9938198736 3776 15786.2915214 16205 112869
89.993750434 3776 18987.9157097 16235 138816
90.9936809944 3776 69281.7750927 16264 497860
91.9936115548 3776 75991.6599569 16290 501256
92.9935421151 3777 82279.7839569 16321 506644
93.9934726755 3793 86063.8566124 16350 513157
94.9934032359 3804 88861.3738753 16381 533576
95.9933337963 3807 93381.3164182 16412 559029
96.9932643566 3810 98794.1118185 16445 564921
97.993194917 3814 103951.701747 16483 574690
98.9931254774 3834 113651.400818 16555 592108
100.0 3840 2188309.42861 1877203 7098579
