0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 0 0 0 0
4.0 0 0 0 0
5.0 0 0 0 0
6.0 0 0 0 0
7.0 0 0 0 0
8.0 24 192.764104542 0 31472
9.0 32 604.178781488 16651 149480
10.0 61 977.250223842 17813 190028
11.0 63 2429.96028774 18935 205632
12.0 64 3428.83843306 22009 220436
13.0 64 17415.424801 26439 233363
14.0 64 25828.67002 30602 242726
15.0 64 30718.4823356 34121 252745
16.0 92 33768.1151532 37837 260814
17.0 94 36406.7771438 40792 268594
18.0 95 38710.2856357 43800 274907
19.0 97 40754.5693144 46706 280812
20.0 98 42965.1541601 49301 286704
21.0 101 45176.2341724 51503 291985
22.0 127 47137.525126 53807 296674
23.0 128 49332.5209674 56081 300926
24.0 128 51316.7361296 57906 305788
25.0 128 52968.3757916 59851 309627
26.0 128 54470.429666 61765 314238
27.0 128 55845.4638355 63589 318265
28.0 152 57109.4469856 65580 322554
29.0 156 58260.826968 67764 325964
30.0 158 59455.457361 70088 330010
31.0 159 60696.1017941 72002 333916
32.0 160 61800.3165769 74025 337826
33.0 161 62903.8582759 76024 341881
34.0 162 64069.0460675 78120 345552
35.0 164 65131.6697468 80430 349232
36.0 189 66202.2350529 82335 352708
37.0 191 67135.010315 84593 356057
38.0 192 68210.7818237 86541 359620
39.0 192 69124.9385895 88613 363188
40.0 192 70008.9526775 90721 366703
41.0 192 70950.6477701 92834 370529
42.0 192 71927.1915968 94786 374272
43.0 192 72925.383722 96901 377464
44.0 217 73948.8004974 99001 381190
45.0 220 74994.4301332 101162 384878
46.0 222 75961.7430026 103285 389032
47.0 223 76826.3917479 105126 392974
48.0 224 78061.6349752 107000 397026
49.0 225 78993.3343707 109208 401315
50.0 226 80029.4798684 111674 406278
51.0 228 80857.2372086 113830 411051
52.0 253 81954.3424841 116173 416042
53.0 255 82917.6347769 118289 421847
54.0 255 83896.6840227 120323 426500
55.0 256 85063.338519 122424 432652
56.0 256 86208.1013478 124902 439589
57.0 256 87379.3580773 127426 447100
58.0 256 88662.4752869 129778 454404
59.0 256 89973.4789257 132134 463163
60.0 282 91317.7495835 134569 472393
61.0 284 92554.7674137 137189 482462
62.0 286 94006.9922187 139873 492675
63.0 287 95766.0064376 142177 502154
64.0 288 97506.2309394 144795 515391
65.0 290 99336.7166258 147812 527897
66.0 292 101441.841496 150806 541118
67.0 316 103762.054673 153575 559374
68.0 319 106172.168754 156865 578596
69.0 319 108838.519748 160533 600093
70.0 320 112325.923477 164537 627311
71.0 320 115892.406291 167792 650780
72.0 320 120267.499284 171690 671552
73.0 345 125630.78647 175595 694015
74.0 349 132155.785704 180541 714564
75.0 351 140026.803002 186283 734725
76.0 352 149745.959294 191288 752367
77.0 354 160057.170986 198167 770817
78.0 358 169130.590027 204789 785247
79.0 383 181165.776111 212890 803706
80.0 383 191045.500868 221749 822142
81.0 384 200361.345374 230949 838027
82.0 384 209775.772476 240359 859194
83.0 410 217431.176753 254453 879805
84.0 414 225937.433258 267416 899487
85.0 416 234237.953387 282138 925445
86.0 418 243239.275611 298540 949255
87.0 446 251035.80154 312526 969205
88.0 448 260519.081299 328547 997237
89.0 448 269764.047567 347476 1030643
90.0 478 279187.349479 367483 1071006
91.0 485 288444.783529 394190 1111009
92.0 512 300291.141884 432386 1157360
93.0 542 312994.801912 488843 1200714
94.0 576 329044.099938 562267 1267816
95.0 612 347382.792539 694631 1351852
96.0 672 371834.217463 864658 1483726
97.0 768 403719.089515 1025799 1743664
98.0 960 465645.397981 1288292 2393884
99.0 2596 561472.485264 2371010 8859860
100.0 3100 1886572.76351 14564852 14568162
