0 1498988170 2149 44487.2330113 12263 513271
15 1498988185 2805 31496.8496679 11523 496666
30 1498988200 3187 25173.0175982 11424 492431
45 1498988215 3309 24218.2478516 11038 585831
60 1498988230 3225 32036.5482691 10317 591323
75 1498988245 3387 29530.9111441 10460 651788
90 1498988260 3417 28714.6360938 10337 613853
105 1498988275 3596 17378.7791861 9671 509981
120 1498988290 3401 29749.5049203 9752 584029
135 1498988305 3656 16756.6032954 9724 502882
150 1498988320 3424 26845.5910905 10876 510324
165 1498988335 3737 3535.78619263 10318 90686
180 1498988350 3282 37155.4561538 9780 622462
195 1498988365 3720 4618.18600751 10387 127551
210 1498988380 3336 33703.7259661 10389 625140
225 1498988395 3622 18054.5348874 10049 534281
240 1498988410 3288 37053.5105085 9997 617753
255 1498988425 3598 17282.3121138 9877 501311
270 1498988440 3382 31117.3875992 10009 508668
285 1498988455 3615 19959.0912118 9921 592129
300 1498988470 3569 21165.9776528 9999 576863
315 1498988485 3626 19450.9904375 9537 576268
330 1498988500 3350 31002.0268531 10099 501057
345 1498988515 3757 3232.26515001 9660 115526
360 1498988530 3238 37812.9979372 9362 609511
375 1498988545 3746 3564.05555512 10040 88820
390 1498988560 3491 30883.5566119 10042 752760
405 1498988575 3618 16974.1001234 9886 501047
420 1498988590 3544 22268.5596526 10293 584339
435 1498988605 3456 29421.2340836 9929 630733
450 1498988620 3367 34907.8827058 10424 727273
465 1498988635 3621 17206.4528012 9979 509818
480 1498988650 3427 28053.4160665 10356 589736
495 1498988665 3626 20236.1001431 9552 601135
510 1498988680 3652 19781.4670336 9946 592217
525 1498988695 3413 27111.1852009 9721 517958
540 1498988710 3601 18607.3770586 10282 501709
555 1498988725 3494 29707.1975959 10026 633392
570 1498988740 3776 3216.45565802 9887 102667
585 1498988755 3413 28813.4663829 9951 609505
600 1498988770 3578 18931.0556758 10195 509713
615 1498988785 3470 26910.2734286 10093 600340
630 1498988800 3620 20017.4950231 10248 592128
645 1498988815 3406 28092.7345412 10114 576456
660 1498988830 3379 29770.9098786 9960 501083
675 1498988845 3673 10983.8048508 10428 315299
690 1498988860 3374 34679.4469535 10020 585035
705 1498988875 3507 20168.5729044 10894 501666
720 1498988890 3633 16756.2173834 10262 500713
735 1498988905 3252 35671.3508575 9980 583810
750 1498988920 3518 26243.6181576 9874 592801
765 1498988935 3690 10051.0589989 9917 289893
780 1498988950 3413 30107.5665573 10237 521956
795 1498988965 3543 19641.7279535 9874 492549
810 1498988980 3407 32895.0166439 9970 584210
825 1498988995 3423 27777.4094184 10129 575958
840 1498989010 3543 23835.1213548 10910 509778
855 1498989025 3658 8719.55784429 9845 247480
870 1498989040 3374 33434.1011693 10023 592522
885 1498989055 3584 18643.8874165 10536 501029
900 1498989070 3475 26134.2406624 9134 589387
915 1498989085 3449 30152.0569448 10041 717914
930 1498989100 3637 19498.1786329 10107 584313
945 1498989115 3174 38238.2785177 10992 560812
960 1498989130 3637 19214.9115793 9949 620656
975 1498989145 3383 28097.6150589 10329 584428
990 1498989160 3680 16758.7464925 9853 509511
1005 1498989175 3419 27962.7865743 9838 584721
1020 1498989190 3377 32345.9571972 10508 601427
1035 1498989205 3374 29627.3785374 10021 664194
1050 1498989220 3658 2603.32979086 10601 83834
1065 1498989235 3413 32849.5372875 10299 584820
1080 1498989250 3622 16948.9839223 10538 500998
1095 1498989265 3257 35532.8443978 10921 592886
1110 1498989280 3656 16947.6393341 10089 510729
1125 1498989295 3289 32054.7138343 11064 508802
1140 1498989310 3619 19703.6442822 11163 584257
1155 1498989325 3310 34015.7774716 10781 601036
1170 1498989340 3622 19654.4104211 10912 587086
1185 1498989355 3438 27637.3791992 11757 576242
1200 1498989370 3315 31938.6672703 10280 593111
1215 1498989385 3558 19365.3478926 8409 501925
1230 1498989400 3507 27807.0652533 9782 584525
1245 1498989415 3383 27860.5647466 8604 577112
1260 1498989430 3468 24308.794314 9770 514924
1275 1498989445 3366 26704.1642633 7168 502155
1290 1498989460 3477 26516.5986884 9736 592890
1305 1498989475 3383 30261.4551699 12488 593010
1320 1498989490 3596 17009.3962562 8141 500913
1335 1498989505 3289 33869.0169919 9692 594278
1350 1498989520 3622 19947.7176639 9674 594156
1365 1498989535 3353 30501.4135738 13048 585091
1380 1498989550 3490 24152.535871 9625 511776
1395 1498989565 3426 26280.1175416 9424 510323
1410 1498989580 3485 27896.7188393 9581 585491
1425 1498989595 3515 22142.5182172 10520 602252
1440 1498989610 3490 24515.7288898 10440 521468
1455 1498989625 3400 26154.8210279 10276 501753
1470 1498989640 3622 17242.2743279 8484 509796
1485 1498989655 3379 30729.9614546 9871 602399
1500 1498989670 3332 32668.7410226 9500 614993
1515 1498989685 3665 9163.91390182 9555 270744
1530 1498989700 3507 26525.0851837 9835 593920
1545 1498989715 3391 29800.4754157 10030 586539
1560 1498989730 3618 17029.2971963 8412 510875
1575 1498989745 3528 18783.7155803 10735 492685
1590 1498989760 3481 26723.5629735 9457 601557
1605 1498989775 3539 22009.0499341 9926 602425
1620 1498989790 3338 32525.8249242 10045 584638
1635 1498989805 3413 27023.6269216 10214 518831
1650 1498989820 3622 16911.888156 10012 502296
1665 1498989835 3327 35814.2066225 9705 622259
1680 1498989850 3511 19497.7662567 9749 501877
1695 1498989865 3447 25409.0204061 9773 501972
1710 1498989880 3609 17192.1658612 10682 501964
1725 1498989895 3345 33889.2141986 8465 593698
1740 1498989910 746 145499.694952 12610 839935
1755 1498989925 3170 30753.0864792 10557 592874
1770 1498989940 2939 25618.7645877 10307 520300
1785 1498989955 3020 31793.6143589 11881 586316
1800 1498989970 3037 16839.3322017 10154 312624
1815 1498989985 2717 34179.4647413 10843 585169
1830 1498990000 2965 23435.1223167 10157 519269
1845 1498990015 2828 31060.0565518 10061 539371
1860 1498990030 2990 29787.6009608 10149 531263
1875 1498990045 2759 34951.9858806 10519 606726
1890 1498990060 2803 18341.0075786 10815 284502
1905 1498990075 2803 32295.7926672 10921 601172
1920 1498990090 2815 25453.306131 9803 522939
1935 1498990105 2606 25572.6840398 11857 508646
1950 1498990120 2576 26758.7291178 10299 532266
1965 1498990135 2692 20290.824207 12556 298390
1980 1498990150 2935 25049.9056286 11451 585151
1995 1498990165 2828 35137.1855589 10607 601855
2010 1498990180 2556 19423.4915244 11051 161093
2025 1498990195 2628 32313.7403746 10055 533426
2040 1498990210 3067 23524.1339904 11364 519897
2055 1498990225 2661 26001.129187 14021 524983
2070 1498990240 2709 29721.2692865 11481 608298
2085 1498990255 2517 32691.1865799 10026 694325
2100 1498990270 2763 27605.7972535 10867 516815
2115 1498990285 2734 17446.2316848 10233 118706
2130 1498990300 2577 30208.1688786 10896 629932
