0 1498428056 19 9309.49799936 982 42380
1 1498428057 1102 12997.2567875 785 69799
2 1498428058 1068 13550.6423095 798 78532
3 1498428059 1044 14318.7401331 782 101910
4 1498428060 1112 12703.7798706 767 88104
5 1498428061 1068 13692.2123851 797 100691
6 1498428062 1046 13865.7295517 757 75979
7 1498428063 1161 13003.5122563 698 92797
8 1498428064 1089 13686.7628751 724 73396
9 1498428065 1143 11997.6264736 650 65190
10 1498428066 1054 13475.6705585 790 98684
11 1498428067 1092 13686.4806287 712 75948
12 1498428068 1145 13003.5059503 639 125088
13 1498428069 1053 14104.2228074 783 93041
14 1498428070 1055 13552.0365628 699 72204
15 1498428071 1141 13829.4554484 693 80711
16 1498428072 1136 12269.6356099 835 68638
17 1498428073 1136 13290.220239 685 83432
18 1498428074 1051 14032.857193 798 71776
19 1498428075 1093 13054.1436333 728 78651
20 1498428076 1106 13972.3379218 705 94947
21 1498428077 1116 13497.837975 706 81564
22 1498428078 1126 12780.5840242 767 74382
23 1498428079 1040 14203.8484926 746 81235
24 1498428080 1055 14064.8900102 786 76893
25 1498428081 1051 14430.6063629 719 102320
26 1498428082 1103 14227.3741077 711 81471
27 1498428083 1123 13499.1200824 703 88724
28 1498428084 1104 12747.6515876 631 80355
29 1498428085 1073 13578.5908695 786 92896
30 1498428086 1112 13111.346689 677 75757
31 1498428087 1132 12981.6379937 707 83332
32 1498428088 1093 13479.3230913 702 75805
33 1498428089 1044 14659.1261336 740 94206
34 1498428090 1071 15428.8774381 714 116980
35 1498428091 1114 12185.0679112 738 90338
36 1498428092 1142 11461.7126556 740 78596
37 1498428093 1187 11329.3092905 731 79658
38 1498428094 1191 10828.4154889 684 58992
39 1498428095 1087 13369.1006429 644 107068
40 1498428096 1220 12054.5381911 755 79602
41 1498428097 1172 12688.7019431 641 74232
42 1498428098 1120 13206.7284745 673 103980
43 1498428099 1104 11844.4829351 712 65035
44 1498428100 1144 12828.6809922 754 68931
45 1498428101 1164 11630.8783417 782 63395
46 1498428102 1168 11682.2458885 702 75866
47 1498428103 1175 11854.5376966 704 89127
48 1498428104 1129 12923.4893121 718 73170
49 1498428105 1167 12321.7094593 750 87713
50 1498428106 1162 12774.8297836 685 76640
51 1498428107 1204 11627.9330063 670 87190
52 1498428108 1128 13212.2564311 747 100183
53 1498428109 1094 13558.2550868 722 98128
54 1498428110 1132 12741.6826597 675 93013
55 1498428111 1117 14252.0760944 702 95409
56 1498428112 1141 12781.9254418 638 97818
57 1498428113 1119 12991.9819119 694 84764
58 1498428114 1102 13716.7289468 612 108811
59 1498428115 1157 12147.7504913 651 66584
60 1498428116 1133 12703.7805397 661 74945
61 1498428117 1100 13700.284997 648 112276
62 1498428118 1154 13729.5999942 655 79677
63 1498428119 1141 12525.210098 703 68532
64 1498428120 1069 15099.652943 679 94908
65 1498428121 1123 13694.9364 779 96758
66 1498428122 1120 12246.3170382 684 74872
67 1498428123 1178 14042.5238828 651 116444
68 1498428124 1079 14160.8442192 708 93442
69 1498428125 1126 13772.7705274 714 84279
70 1498428126 1122 13333.7530351 650 76428
71 1498428127 1156 13953.4426576 721 77252
72 1498428128 1148 13011.176657 655 77018
73 1498428129 1138 13305.8865545 728 86670
74 1498428130 1097 13443.1063003 680 81318
75 1498428131 1141 13105.9175947 696 95078
76 1498428132 1154 12855.0581873 661 76451
77 1498428133 1084 14309.5426901 687 97836
78 1498428134 1111 14158.3116931 688 109135
79 1498428135 1131 13272.7537459 658 76761
80 1498428136 1116 13348.0422535 688 68288
81 1498428137 1138 13035.236093 685 90420
82 1498428138 1168 12466.320628 714 81480
83 1498428139 1110 14162.6608729 646 82652
84 1498428140 1164 12648.7818386 741 73338
85 1498428141 1147 13364.6327297 616 103667
86 1498428142 1154 12591.2636776 677 75337
87 1498428143 1124 14230.7822343 659 101851
88 1498428144 1167 12461.9337183 668 64644
89 1498428145 1146 12785.8605107 650 79335
90 1498428146 1124 13070.1912381 653 88982
91 1498428147 1183 12386.882699 615 93293
92 1498428148 1153 12289.2346385 615 107863
93 1498428149 1146 12940.3031649 712 75592
94 1498428150 1139 12598.6158367 663 87650
95 1498428151 1106 13964.8383807 618 80325
96 1498428152 1187 12866.4361033 709 98834
97 1498428153 1116 13600.6185521 701 70608
98 1498428154 1166 12298.8148616 633 71921
99 1498428155 1108 12634.7229491 689 76073
100 1498428156 1143 13000.1436146 660 101262
101 1498428157 1147 12922.3012656 671 73494
102 1498428158 1062 14624.3836793 698 96354
103 1498428159 1105 14730.2899836 721 84605
104 1498428160 1187 12019.1629908 704 71777
105 1498428161 1109 13061.0718167 623 87055
106 1498428162 1104 13428.4300274 708 91774
107 1498428163 1165 13094.6174056 661 72981
108 1498428164 1134 12471.6584703 680 76379
109 1498428165 1119 12755.8465419 743 88629
110 1498428166 1086 12763.9796302 629 76710
111 1498428167 1142 13037.2997588 662 74688
112 1498428168 1131 12570.4678513 620 75432
113 1498428169 1121 13344.2920756 683 90544
114 1498428170 1142 12765.9969842 656 74629
115 1498428171 1056 13992.0973767 742 93800
