0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 0 0 0 0
4.0 0 0 0 0
5.0 0 0 0 0
6.0 0 0 0 0
7.0 0 0 0 0
8.0 0 0 0 0
9.0 13 49.0509938737 0 32996
10.0 29 462.47594532 19429 38273
11.0 32 611.820235036 21402 124060
12.0 35 828.454585358 22691 186251
13.0 51 2608.11924574 24642 217142
14.0 64 3431.88985837 27518 229160
15.0 64 5076.22103538 30542 238636
16.0 64 17635.9628317 33591 247967
17.0 64 25319.8554301 37352 256489
18.0 92 33505.9767803 40552 262655
19.0 94 40134.2239242 43201 268042
20.0 95 43729.3569356 45795 273193
21.0 97 46658.7331268 47966 278178
22.0 98 48787.3722699 50305 283521
23.0 101 50600.848817 52187 288511
24.0 127 52302.4190263 53947 292940
25.0 128 53836.9697513 55754 297790
26.0 128 55357.0402659 57247 302021
27.0 128 56742.8810425 58728 305623
28.0 128 57961.206121 60126 309390
29.0 128 59201.5285613 61630 313287
30.0 155 60248.411423 62856 317283
31.0 157 61257.7383846 64290 321278
32.0 158 62252.7063428 65496 324939
33.0 160 63383.1581495 66758 329000
34.0 161 64412.9105692 67937 333505
35.0 162 65523.5338791 69168 337761
36.0 164 66744.9804704 70479 341685
37.0 190 67883.1759643 71896 345216
38.0 191 68866.5264043 73294 349064
39.0 192 69908.7333815 74698 352783
40.0 192 70929.3582517 76202 356788
41.0 192 71861.6551229 77836 361170
42.0 192 72971.7185079 79521 366380
43.0 192 74122.1497462 81086 371030
44.0 218 75186.1462771 82717 376069
45.0 220 76178.1278518 84158 380659
46.0 222 77362.9426276 86006 385832
47.0 223 78506.3720853 87709 390950
48.0 224 79678.5353907 89442 396663
49.0 225 80727.7731081 91433 402050
50.0 227 81907.5371929 93309 407376
51.0 238 83020.1986688 95195 413784
52.0 254 84333.3659829 97329 419321
53.0 255 85577.7452729 99378 426618
54.0 255 86957.4526996 101211 433886
55.0 256 88049.0665481 102937 442461
56.0 256 89386.9394543 105118 449883
57.0 256 90652.7893173 106925 457752
58.0 256 92123.243967 108776 465869
59.0 283 93682.0296855 110619 475860
60.0 285 95346.4315903 112695 486047
61.0 287 97156.015084 114668 496525
62.0 288 98950.218787 116476 508494
63.0 290 101141.594648 118233 521111
64.0 293 103602.518517 120213 536071
65.0 317 106428.891965 122625 551974
66.0 318 109206.119595 124701 568413
67.0 319 112215.476491 127547 587441
68.0 320 115659.616997 130446 612720
69.0 320 119223.620764 132689 634942
70.0 346 123837.26553 135618 656627
71.0 348 128811.869899 138643 678002
72.0 351 134150.300164 141637 695861
73.0 353 140704.728279 145150 712944
74.0 357 147815.455362 149041 732328
75.0 382 155465.188007 153516 749906
76.0 383 163921.07176 158324 766367
77.0 384 172941.143887 163840 784097
78.0 410 181503.677866 170653 800403
79.0 414 189996.693698 179016 817654
80.0 417 198231.201041 189606 834566
81.0 443 206098.64878 203463 849905
82.0 447 214688.983809 221306 868893
83.0 448 222692.030636 240163 888684
84.0 476 230266.501324 259131 908272
85.0 480 238423.476453 277139 932346
86.0 510 246089.308557 290606 952392
87.0 511 254308.492068 306668 977115
88.0 512 263935.713267 322685 1007383
89.0 542 272779.148952 342142 1042434
90.0 547 283457.8353 368389 1092354
91.0 575 296020.918712 405756 1152310
92.0 602 308332.80582 456058 1219008
93.0 611 323879.269384 511589 1289798
94.0 640 342480.787134 599936 1388819
95.0 703 366217.488214 731647 1473541
96.0 741 398032.644915 894266 1618503
97.0 832 448991.103088 1106881 1924645
98.0 2012 521915.504035 1423051 4852619
99.0 2304 673050.490258 3441656 9573711
100.0 2660 8672801.90215 12861628 17966447
