0.0 0 0 0 0
1.0 1318 147.315986912 9676 17382
2.0 1653 217.775113362 9859 17518
3.0 1692 240.88586509 9945 17649
4.0 1824 259.316409045 10007 17848
5.0 1920 276.900704224 10060 17909
6.0 1956 289.186790846 10115 17967
7.0 1984 299.734882855 10166 18084
8.0 2020 310.220889045 10222 18347
9.0 2176 323.498068 10275 18387
10.0 2341 337.311428801 10323 18405
11.0 2496 349.452428808 10371 18416
12.0 2657 364.002747242 10425 18427
13.0 2818 376.912456679 10475 18435
14.0 2944 391.913255708 10525 18443
15.0 3042 404.232606305 10569 18451
16.0 3136 417.396693806 10621 18459
17.0 3200 433.076205765 10670 18467
18.0 3288 448.362576494 10719 18474
19.0 3365 464.437293938 10769 18484
20.0 3421 478.003138065 10817 18494
21.0 3456 494.467390229 10871 18502
22.0 3503 507.349977826 10926 18511
23.0 3520 521.017274186 10986 18520
24.0 3565 535.219581107 11038 18530
25.0 3586 549.353256111 11093 18539
26.0 3648 562.896971035 11139 18548
27.0 3651 576.107628833 11194 18557
28.0 3686 591.15818526 11248 18566
29.0 3712 606.120450076 11297 18576
30.0 3712 619.138918176 11348 18586
31.0 3712 633.045811928 11404 18599
32.0 3734 647.129816961 11467 18610
33.0 3739 659.307212155 11524 18621
34.0 3747 670.185795134 11584 18633
35.0 3752 682.327633912 11635 18644
36.0 3770 693.969739974 11691 18658
37.0 3776 705.446667013 11742 18670
38.0 3776 716.118705244 11807 18685
39.0 3776 728.879276698 11875 18700
40.0 3776 739.841874998 11940 18714
41.0 3776 750.435873343 12010 18726
42.0 3776 761.652151576 12077 18741
43.0 3776 771.298256189 12147 18756
44.0 3776 782.356696143 12212 18771
45.0 3776 791.551009095 12278 18791
46.0 3776 802.178907726 12346 18812
47.0 3776 811.833726818 12418 18834
48.0 3776 822.888206259 12495 18855
49.0 3776 832.289012303 12574 18877
50.0 3776 843.577500885 12664 18898
51.0 3777 852.082155663 12734 18921
52.0 3778 863.40488764 12820 18953
53.0 3787 872.667175961 12902 18988
54.0 3791 884.365309134 12993 19028
55.0 3793 894.284630305 13060 19082
56.0 3794 904.197434192 13142 19144
57.0 3795 913.908091659 13217 19210
58.0 3797 928.081892938 13288 19275
59.0 3798 941.671386419 13359 19361
60.0 3800 956.671835062 13442 19429
61.0 3800 971.894027145 13523 19515
62.0 3801 993.823928068 13620 19647
63.0 3801 1016.76250914 13705 19851
64.0 3802 1037.03037564 13776 20183
65.0 3803 1061.41980385 13874 20948
66.0 3804 1085.07787739 13966 22048
67.0 3805 1113.71854613 14049 22770
68.0 3806 1149.76910726 14144 23323
69.0 3807 1186.46576015 14236 24269
70.0 3808 1236.6838723 14348 25131
71.0 3809 1299.45757915 14469 25309
72.0 3810 1371.35589837 14584 25683
73.0 3811 1462.21031319 14690 26776
74.0 3811 1568.39822749 14799 28072
75.0 3812 1702.7659851 14908 30947
76.0 3813 1904.06617532 15030 32946
77.0 3814 2271.63113203 15125 33750
78.0 3815 2661.40883744 15230 35272
79.0 3816 3220.71017013 15318 39474
80.0 3816 4160.99843788 15416 49443
81.0 3817 5907.92941732 15496 59699
82.0 3818 6842.14951605 15585 67776
83.0 3820 7780.35988885 15649 75470
84.0 3821 8926.91962549 15715 83883
85.0 3822 11203.0443184 15756 99489
86.0 3823 16644.2869177 15796 126086
87.0 3827 24607.6131715 15825 191844
88.0 3836 30341.7508559 15853 228145
89.0 3839 64010.5106604 15882 497140
90.0 3840 70903.2770188 15916 500779
91.0 3840 75734.4826087 15953 501073
92.0 3840 80837.9751787 16004 501422
93.0 3840 84958.8959909 16080 508628
94.0 3840 85623.7995595 16142 509721
95.0 3840 86728.1057789 16197 563383
96.0 3840 88330.2934615 16242 575163
97.0 3840 97252.9024605 16290 576143
98.0 3840 106100.101654 16340 584012
99.0 3840 109899.293278 16422 591637
100.0 3877 1896384.14839 8912561 11308790
