0 1499763701 1710 10539.5130817 21783 227045
15 1499763716 1812 7780.41361368 19235 119611
30 1499763731 1651 39007.6718736 21189 612132
45 1499763746 1733 27553.2462879 22111 600849
60 1499763761 1586 48962.5834898 20637 537583
75 1499763776 1657 51829.2089367 20401 619205
90 1499763791 1780 25609.3832218 20946 554402
105 1499763806 1734 37294.48175 20886 623539
120 1499763821 1846 27123.1394938 20965 602275
135 1499763836 1900 24673.5569791 19774 524529
150 1499763851 1761 45880.7048333 17603 612415
165 1499763866 1981 7862.65947374 21094 168368
180 1499763881 1772 43893.6983746 19167 573796
195 1499763896 1988 25933.1860943 18219 593494
210 1499763911 1957 24679.4479071 18322 552453
225 1499763926 2010 26365.8650911 18818 602291
240 1499763941 2021 26958.3465925 15259 613887
255 1499763956 2049 23594.369964 17910 534703
270 1499763971 2100 22761.2467804 17060 552080
285 1499763986 1845 49557.7414538 17844 615918
300 1499764001 1897 42124.7322603 19405 611403
315 1499764016 2092 30682.7734731 17550 523048
330 1499764031 2100 25967.8798711 17476 607730
345 1499764046 2119 23074.6686433 17167 541741
360 1499764061 2069 25687.0993107 13593 597908
375 1499764076 6 1861183.89792 0 7327512
390 1499764091 10 3169662.64807 0 12564929
405 1499764106 16 2994702.94585 0 10088305
420 1499764121 10 1824581.02354 0 11682155
435 1499764136 8 1893379.72485 0 8214670
450 1499764151 10 1354481.73647 0 9433308
465 1499764166 10 1274798.25136 0 10684285
480 1499764181 16 2336785.3349 0 10888322
495 1499764196 26 1486946.52441 0 4854436
510 1499764211 10 1976824.57584 0 12635972
525 1499764226 9 1118234.57777 0 10647255
540 1499764241 20 2574044.39772 0 11461615
555 1499764256 10 3904627.76088 0 14461905
570 1499764271 27 2109108.24443 0 12000149
585 1499764286 10 1705092.81769 0 6790008
600 1499764301 16 2360712.41238 0 9859323
615 1499764316 11 3638477.51068 0 10665030
630 1499764331 14 3269735.31999 0 16042758
645 1499764346 23 1676350.35655 0 6718588
660 1499764361 20 2855146.20422 0 10816070
675 1499764376 2 929.803742733 0 11281041
690 1499764391 14 4372876.00301 0 17001267
705 1499764406 137 1678770.75264 0 9704243
720 1499764421 1343 319217.563134 0 10737596
735 1499764436 1283 214087.707006 0 3335189
750 1499764451 1164 473041.142333 0 8430564
765 1499764466 1530 203160.359524 0 3818763
780 1499764481 1194 284757.078242 0 5510665
795 1499764496 586 650045.527271 0 8358045
810 1499764511 2112 39451.5896384 16996 588405
825 1499764526 1270 112595.933714 0 1985755
840 1499764541 167 2031830.02568 0 17359590
855 1499764556 2328 6809.63743528 15603 160324
870 1499764571 1872 92315.9151068 0 1550704
885 1499764586 5 1268236.34222 0 11874325
900 1499764601 1698 511007.087806 0 13385824
915 1499764616 2388 7586.02030053 15731 191940
930 1499764631 599 345310.591601 0 5237466
945 1499764646 1158 594110.239986 0 11359902
960 1499764661 2268 29006.7211349 15285 515208
975 1499764676 1707 24431.9466069 0 513329
990 1499764691 362 1086478.80903 0 12644204
1005 1499764706 2412 8242.28293618 14566 179769
1020 1499764721 2486 5376.73571975 15715 80794
1035 1499764736 756 293691.616792 0 5619620
1050 1499764751 1097 557572.289925 0 12934061
1065 1499764766 2139 89156.3876399 0 2048702
1080 1499764781 12 2429608.92526 0 6233649
1095 1499764796 768 937689.51357 0 10146177
1110 1499764811 155 990208.555372 0 8155761
1125 1499764826 8 1846530.71706 0 14424488
1140 1499764841 964 279065.156317 0 3995672
1155 1499764856 24 1636140.23338 0 7147795
1170 1499764871 916 646085.316505 0 11707776
1185 1499764886 93 1506011.73328 0 9372673
1200 1499764901 402 1301798.86411 0 14976568
1215 1499764916 663 280873.607701 0 3357799
1230 1499764931 6 1229347.16008 0 14834855
1245 1499764946 530 830402.384797 0 17319541
1260 1499764961 22 4607894.16281 0 15846957
1275 1499764976 11 3506252.43124 0 13716907
1290 1499764991 356 1016918.69401 0 9793329
1305 1499765006 25 3774450.512 0 14911542
1320 1499765021 8 1439196.83524 0 11128348
1335 1499765036 361 1212494.08072 0 16345391
1350 1499765051 12 2721096.46624 0 7936651
1365 1499765066 37 3325606.16396 0 10738252
1380 1499765081 133 2080498.94795 0 13355878
1395 1499765096 187 1441628.41867 0 10643881
1410 1499765111 21 3684292.15387 0 14709461
1425 1499765126 204 1947261.91692 0 13521771
1440 1499765141 138 1713314.23212 0 10762860
1455 1499765156 21 3299793.16751 0 12474914
1470 1499765171 218 1955631.42892 0 18441131
1485 1499765186 139 1678109.44257 0 10313216
1500 1499765201 25 2651352.36537 0 14861055
1515 1499765216 12 2620285.93422 0 15161016
1530 1499765231 339 1143171.52106 0 9914768
1545 1499765246 25 2614438.93529 0 9659667
1560 1499765261 7 2587369.85439 0 14551459
1575 1499765276 347 1197835.47493 0 16538504
1590 1499765291 25 4678931.6306 0 17084868
1605 1499765306 4 2456283.69141 0 13839604
1620 1499765321 351 1145386.75052 0 18859917
1635 1499765336 25 2725185.32652 0 9157498
1650 1499765351 8 3040538.40986 0 10389337
1665 1499765366 101 2273722.212 0 12982234
1680 1499765381 14 2794627.44778 0 10295569
1695 1499765396 29 3084756.39218 0 9808535
1710 1499765411 216 1376849.3197 0 13200703
1725 1499765426 8 2283177.85199 0 11242856
1740 1499765441 18 3040241.45467 0 12736213
1755 1499765456 226 1037914.81196 0 8024770
1770 1499765471 6 2611095.82014 0 11102917
1785 1499765486 46 4061108.50317 0 18211577
1800 1499765501 155 1163027.17949 0 9656733
1815 1499765516 143 1891799.83408 0 15222945
1830 1499765531 5 2502686.97685 0 10389437
1845 1499765546 258 1224412.00685 0 15603158
1860 1499765561 18 3573948.56014 0 9963516
1875 1499765576 272 1558513.5357 0 14210869
1890 1499765591 21 2737527.59721 0 9254232
1905 1499765606 5 3965740.2874 0 14503981
1920 1499765621 357 960528.794344 0 14891968
1935 1499765636 10 1872712.51965 0 11159830
1950 1499765651 8 1962706.56897 0 11379816
1965 1499765666 541 573770.444244 0 11560699
1980 1499765681 6 2370833.77507 0 15642291
1995 1499765696 849 735983.163322 0 22274956
2010 1499765711 1543 150548.277117 0 2921238
2025 1499765726 424 690459.42127 0 8697136
2040 1499765741 459 857877.271748 0 13645751
2055 1499765756 1551 165338.200513 0 3242253
2070 1499765771 694 314643.109718 0 5256944
2085 1499765786 580 948273.875968 0 13405984
2100 1499765801 1840 36768.3029796 19883 870331
2115 1499765816 62 1478901.49742 0 9740478
2130 1499765831 515 1276608.16717 0 20273083
2145 1499765846 1814 36719.808932 20385 593861
2160 1499765861 619 340881.269528 0 4205891
2175 1499765876 314 1362285.8298 0 10734565
2190 1499765891 1892 44508.8868093 18641 987405
2205 1499765906 899 6621.879416 0 98313
2220 1499765921 585 1097037.4951 0 15103902
2235 1499765936 1655 105787.123947 0 2024647
2250 1499765951 785 307594.487638 0 3741493
2265 1499765966 1083 498646.781526 0 10750272
2280 1499765981 1326 194780.403742 0 3419814
2295 1499765996 675 506577.949963 0 8847798
2310 1499766011 1600 38946.4003985 0 605420
2325 1499766026 634 725259.615163 0 9258757
2340 1499766041 1395 237636.902214 0 4409854
2355 1499766056 1334 198313.383358 0 3530064
2370 1499766071 774 491449.585777 0 8759367
2385 1499766086 1199 234730.155178 0 4140974
2400 1499766101 1149 313225.591121 0 5707602
2415 1499766116 146 1041990.43254 0 6500777
2430 1499766131 1698 129759.701976 0 3253274
2445 1499766146 13 2782968.98185 0 8720941
2460 1499766161 1094 274193.801133 0 3545987
2475 1499766176 4 4793958.35884 0 12580336
2490 1499766191 815 876645.478975 0 21818887
2505 1499766206 23 2140204.26969 0 9385654
2520 1499766221 818 694569.592768 0 13468357
2535 1499766236 50 2530679.40238 0 9996826
2550 1499766251 623 711092.342348 0 10488406
2565 1499766266 78 1670643.99476 0 8545252
2580 1499766281 182 1928715.28299 0 19652972
2595 1499766296 230 592011.614503 0 6105886
2610 1499766311 12 2769436.40509 0 11490268
2625 1499766326 386 540207.198275 0 7430270
2640 1499766341 4 2296047.84079 0 12615952
2655 1499766356 382 1151520.82087 0 17916226
2670 1499766371 2 6269.8689779 0 13219704
