0.0 0 0 0 0
1.0 1408 212.579396932 9824 17480
2.0 1631 239.489039415 9939 17684
3.0 1674 262.154534578 10007 17883
4.0 1813 283.998239431 10081 17982
5.0 1920 296.941071595 10152 18272
6.0 1954 311.9006252 10231 18390
7.0 1984 327.168152484 10302 18413
8.0 2048 344.628785797 10373 18427
9.0 2197 358.368525404 10440 18441
10.0 2338 373.581316449 10511 18453
11.0 2494 392.579928168 10577 18465
12.0 2607 409.670599384 10657 18478
13.0 2723 428.258099748 10727 18490
14.0 2816 445.957397068 10808 18503
15.0 2905 463.802759802 10865 18514
16.0 2991 480.636036934 10926 18528
17.0 3071 496.37687295 10989 18542
18.0 3130 513.939685177 11054 18557
19.0 3183 529.130418706 11118 18571
20.0 3234 544.395077127 11181 18586
21.0 3294 560.031249128 11238 18603
22.0 3328 575.271240373 11304 18621
23.0 3391 590.322793055 11361 18637
24.0 3392 605.902632442 11423 18655
25.0 3426 622.289321779 11487 18674
26.0 3456 635.829379629 11559 18692
27.0 3456 649.81535839 11639 18711
28.0 3468 663.766525218 11705 18730
29.0 3487 677.910023528 11777 18750
30.0 3504 691.938581089 11850 18772
31.0 3520 706.162870732 11919 18792
32.0 3520 721.215640429 11997 18815
33.0 3522 735.480795127 12064 18841
34.0 3561 747.521237157 12128 18873
35.0 3584 760.564264214 12198 18901
36.0 3628 773.660132099 12268 18934
37.0 3648 786.481404739 12351 18971
38.0 3672 798.348294919 12426 19014
39.0 3696 812.966173958 12493 19065
40.0 3712 825.250265071 12572 19124
41.0 3712 839.613601605 12652 19215
42.0 3722 852.821786776 12733 19353
43.0 3733 866.13105244 12810 19482
44.0 3741 879.391266729 12879 19708
45.0 3746 892.383325707 12948 20054
46.0 3753 907.819916063 13010 20448
47.0 3763 921.070029911 13080 20838
48.0 3776 936.561797214 13147 21290
49.0 3776 955.950312516 13214 21732
50.0 3776 975.73561993 13298 22111
51.0 3776 996.379445794 13365 22579
52.0 3776 1020.36905088 13447 22907
53.0 3776 1042.61066559 13536 23259
54.0 3776 1069.25254267 13641 23682
55.0 3776 1097.06927767 13712 24031
56.0 3776 1130.27784195 13809 24458
57.0 3776 1165.24632589 13891 24929
58.0 3776 1201.34757668 13993 25241
59.0 3776 1242.50754525 14094 25427
60.0 3776 1294.57637859 14183 25814
61.0 3776 1379.54992661 14269 26296
62.0 3776 1469.45363996 14360 26780
63.0 3776 1594.43845914 14456 27820
64.0 3776 1722.3135603 14544 29230
65.0 3778 1893.44342403 14634 30975
66.0 3783 2139.45156524 14737 32172
67.0 3789 2413.82870146 14845 33609
68.0 3792 2755.89404731 14941 34164
69.0 3793 3239.2048407 15019 36302
70.0 3794 3914.51325199 15115 41965
71.0 3797 5438.75215468 15201 55765
72.0 3799 6634.40961955 15283 66548
73.0 3801 7710.08592689 15367 73803
74.0 3804 8585.2244001 15450 78995
75.0 3805 9355.38288901 15534 84790
76.0 3806 9699.6314363 15597 88587
77.0 3806 9989.05235746 15650 90756
78.0 3807 10263.3869166 15695 92677
79.0 3808 10517.3443892 15733 94419
80.0 3809 10885.2579666 15767 96333
81.0 3810 11261.4932402 15793 98708
82.0 3811 11697.2082139 15818 100698
83.0 3812 12358.9335705 15841 103087
84.0 3813 13516.2811084 15863 106655
85.0 3816 16040.6331858 15883 111543
86.0 3818 20868.3048904 15904 127297
87.0 3822 24866.3539346 15932 183804
88.0 3823 30274.8664572 15965 218953
89.0 3824 63619.0315 16000 493407
90.0 3826 70560.8756748 16049 500759
91.0 3831 75536.2250712 16086 501096
92.0 3837 81062.0334374 16127 501463
93.0 3839 85432.931736 16168 506546
94.0 3840 86177.4065402 16208 509848
95.0 3840 88056.4006646 16247 567113
96.0 3840 92137.9283303 16289 575768
97.0 3840 101163.590521 16331 576778
98.0 3840 107409.525285 16374 584508
99.0 3840 111779.716666 16448 593054
100.0 3870 959855.689621 1341595 2920201
