0.0 371 813.430390384 372 8319
1.0 9708 885.977990697 393 9769
2.0 10416 902.974528987 396 10086
3.0 10594 913.210819034 398 10319
4.0 10684 921.208445467 400 10501
5.0 10759 926.276956423 401 10651
6.0 10817 932.255866166 402 10787
7.0 10875 937.292377009 403 10908
8.0 10910 940.875655972 404 11014
9.0 10949 944.792569827 405 11122
10.0 10976 948.461385614 406 11218
11.0 11005 951.661179202 406 11318
12.0 11028 955.209401126 407 11416
13.0 11052 958.374665775 407 11517
14.0 11079 961.275714871 408 11614
15.0 11098 963.935682502 409 11694
16.0 11120 966.52159831 409 11794
17.0 11138 969.265701446 410 11889
18.0 11156 971.782897565 410 11973
19.0 11171 974.591709384 410 12061
20.0 11188 976.93346754 411 12146
21.0 11204 979.46975451 411 12229
22.0 11221 982.152737613 412 12308
23.0 11238 984.688275547 412 12383
24.0 11254 987.069906339 413 12463
25.0 11268 989.759566764 413 12551
26.0 11282 992.389036618 413 12631
27.0 11293 994.793948514 414 12713
28.0 11306 996.882641037 414 12792
29.0 11317 999.297253073 414 12876
30.0 11329 1001.65313357 415 12971
31.0 11343 1004.24648369 415 13066
32.0 11354 1006.48000477 415 13156
33.0 11363 1009.0857248 416 13239
34.0 11374 1011.46477942 416 13321
35.0 11386 1014.22334818 416 13416
36.0 11395 1017.03244786 417 13505
37.0 11406 1020.31465735 417 13604
38.0 11417 1023.35135706 417 13701
39.0 11428 1026.16762763 418 13801
40.0 11439 1029.24243986 418 13926
41.0 11449 1032.22187537 418 14045
42.0 11457 1034.94492607 418 14173
43.0 11467 1038.18206496 419 14291
44.0 11476 1041.58004973 419 14418
45.0 11485 1044.99617224 419 14534
46.0 11494 1048.69061214 419 14681
47.0 11504 1053.25685376 420 14817
48.0 11512 1057.49893617 420 14972
49.0 11520 1062.41470246 420 15155
50.0 11529 1068.12639701 420 15308
51.0 11538 1074.61574528 421 15533
52.0 11547 1080.86493143 421 15717
53.0 11556 1088.65788933 421 15935
54.0 11564 1095.64319009 422 16189
55.0 11572 1103.33041289 422 16473
56.0 11580 1112.990566 422 16789
57.0 11588 1121.6733036 422 17097
58.0 11596 1130.68784375 423 17545
59.0 11605 1139.01316937 423 17982
60.0 11615 1146.46761838 423 18305
61.0 11623 1154.16983152 423 18643
62.0 11631 1161.8308827 424 18940
63.0 11640 1170.11324238 424 19150
64.0 11646 1177.51135876 424 19356
65.0 11654 1184.53408562 424 19579
66.0 11663 1191.99748322 425 19794
67.0 11672 1199.90749643 425 20003
68.0 11679 1206.01492528 425 20183
69.0 11688 1214.18985336 425 20383
70.0 11696 1221.57439397 426 20569
71.0 11705 1228.55728397 426 20738
72.0 11713 1237.86671334 426 20909
73.0 11722 1246.74496189 427 21096
74.0 11730 1257.13642855 427 21300
75.0 11740 1266.71859543 427 21502
76.0 11749 1277.37269424 428 21710
77.0 11759 1287.22220304 428 21926
78.0 11771 1300.71211265 428 22127
79.0 11782 1311.75912423 428 22390
80.0 11793 1323.87008426 429 22604
81.0 11804 1335.37822358 429 22871
82.0 11813 1345.71022141 430 23169
83.0 11824 1357.02063359 430 23435
84.0 11835 1369.30639376 430 23731
85.0 11847 1380.32061493 431 24028
86.0 11859 1391.63105743 431 24329
87.0 11874 1402.21503344 432 24646
88.0 11886 1414.05622236 432 24957
89.0 11901 1428.35289757 433 25232
90.0 11918 1442.38171092 433 25569
91.0 11935 1457.01166776 434 25966
92.0 11951 1471.99830163 434 26347
93.0 11971 1489.66774819 435 26896
94.0 11992 1508.52742766 436 27447
95.0 12016 1535.46898373 437 28173
96.0 12049 1563.952365 438 29053
97.0 12086 1602.24467545 440 30518
98.0 12129 1684.08135195 442 32887
99.0 12218 3046.47747407 449 59662
100.0 12623 58866.6588996 699 433072
