0 1502449102 12046 10725.4954198 675 78936
1 1502449103 14997 11407.0888486 670 80718
2 1502449104 15495 11535.508528 656 79223
3 1502449105 14925 11182.1821663 531 80501
4 1502449106 15611 12055.8307885 478 77529
5 1502449107 13812 12148.1655405 667 80452
6 1502449108 15323 12593.8737091 562 83513
7 1502449109 14403 12255.9690355 578 85202
8 1502449110 14307 12750.3932096 555 85359
9 1502449111 14489 12598.6389741 504 87975
10 1502449112 14855 12039.0428191 565 82863
11 1502449113 12611 16869.0861637 553 137560
12 1502449114 10030 18614.8634698 588 128842
13 1502449115 11667 18910.4062093 452 125835
14 1502449116 11092 17998.0360873 525 126751
15 1502449117 10310 18308.4405944 472 126478
16 1502449118 11087 20023.4024082 527 133690
17 1502449119 11442 18260.0289978 587 130862
18 1502449120 11078 18802.8531877 558 141668
19 1502449121 11103 18077.1548923 558 126153
20 1502449122 10805 18096.6380303 512 131437
21 1502449123 12014 19355.8758004 483 133866
22 1502449124 15471 11551.0692146 536 89410
23 1502449125 16848 11410.2755006 474 85987
24 1502449126 14688 13396.5751967 458 94035
25 1502449127 11204 20508.058148 567 161878
26 1502449128 13118 16053.4296647 630 129550
27 1502449129 15620 12069.7104356 490 97688
28 1502449130 14797 12494.6470939 573 100763
29 1502449131 11967 19098.1389407 469 154671
30 1502449132 12039 16602.5296265 490 146107
31 1502449133 12118 19886.6512264 484 148505
32 1502449134 12237 16415.564139 477 144288
33 1502449135 9364 16862.0837087 434 152153
34 1502449136 10531 34983.5209634 590 385160
35 1502449137 10815 20059.5614857 537 165693
36 1502449138 10207 20863.6882645 492 158726
37 1502449139 9523 22360.4819268 538 173639
38 1502449140 9694 22770.9756269 619 174321
39 1502449141 9651 22124.540741 547 171159
40 1502449142 9894 22794.4736724 512 179063
41 1502449143 7415 30434.5959888 721 218962
42 1502449144 9019 21191.9923792 469 186574
43 1502449145 7677 29283.978589 805 205696
44 1502449146 9030 20632.30673 578 180972
45 1502449147 10057 23299.6893327 507 189502
46 1502449148 10207 23368.3139529 653 185028
47 1502449149 8269 28346.2642159 657 202217
48 1502449150 8912 22152.2653695 493 193855
49 1502449151 7335 29826.9954236 761 201495
50 1502449152 10037 20615.8468417 608 195424
51 1502449153 7471 29268.0118389 729 197676
52 1502449154 9978 20784.4354265 540 195740
53 1502449155 9780 24531.1497081 472 191234
54 1502449156 8797 25884.7247812 538 188450
55 1502449157 9993 19241.8307861 624 176162
56 1502449158 10864 21989.4115428 535 177783
57 1502449159 11912 21452.1718947 611 166705
58 1502449160 13654 16616.4826904 473 161018
59 1502449161 11259 20471.9323465 480 166800
60 1502449162 11177 20371.1290311 536 170203
61 1502449163 13263 18911.6995535 498 198489
62 1502449164 12615 18026.6530449 535 182039
63 1502449165 8194 24518.1892888 516 208823
64 1502449166 6855 33716.9173413 669 279800
65 1502449167 4770 28814.0710071 417 250313
66 1502449168 10297 24061.3506687 494 207263
67 1502449169 8189 29359.282808 551 262638
68 1502449170 6962 33636.8837736 602 265333
69 1502449171 8905 24273.3317243 513 210377
70 1502449172 8528 26262.3580434 531 228642
71 1502449173 8686 29956.1389702 655 223998
72 1502449174 8888 24914.611757 513 220694
73 1502449175 9438 25438.3211514 528 227646
74 1502449176 9946 24611.2926316 523 218205
75 1502449177 14544 14708.9046839 507 155392
76 1502449178 9050 27158.027745 469 210109
77 1502449179 10979 21874.4873769 532 214061
78 1502449180 8687 24343.3687685 712 209335
79 1502449181 12849 17714.5889312 460 179544
80 1502449182 9007 28361.1942626 493 246759
81 1502449183 8467 25992.0889503 544 216501
82 1502449184 8445 24805.2482753 521 214775
83 1502449185 10442 25965.4516233 501 202015
84 1502449186 8488 25847.9460112 481 217632
85 1502449187 8339 24533.3682359 478 211504
86 1502449188 15527 13818.5179017 411 148945
87 1502449189 13138 18645.0983103 521 145972
88 1502449190 13242 16307.7304368 520 144180
89 1502449191 10252 20959.2344803 446 185239
90 1502449192 7750 31653.8502555 469 264498
91 1502449193 8638 29041.1373572 553 258599
92 1502449194 8977 19336.2837433 514 258801
93 1502449195 8941 24687.0808926 592 207878
94 1502449196 9584 27433.0651404 498 218750
95 1502449197 10262 25543.1376303 547 241388
96 1502449198 6662 20265.9006708 579 182029
97 1502449199 9952 22159.976602 422 218863
98 1502449200 9184 25657.8578802 489 226493
99 1502449201 9143 27336.5535136 658 242617
100 1502449202 9071 26075.7663358 506 232456
101 1502449203 5069 28183.2344844 917 248963
102 1502449204 8084 28867.0396993 458 264202
103 1502449205 8058 29926.5368862 514 272385
104 1502449206 11022 21457.7026729 495 248369
105 1502449207 6059 33709.7957277 581 333501
