0.0 0 0 0 0
1.0 6298 923.524769565 559 11025
2.0 6659 945.014285606 562 11499
3.0 6963 958.692860096 564 11872
4.0 7146 969.853597199 565 12144
5.0 7264 978.073105652 567 12361
6.0 7354 985.228907412 568 12564
7.0 7438 992.338148012 568 12741
8.0 7511 997.800080176 569 12911
9.0 7562 1002.98255219 570 13058
10.0 7608 1007.74897668 570 13203
11.0 7654 1012.38875932 571 13347
12.0 7687 1017.05702888 571 13466
13.0 7715 1021.46561371 572 13603
14.0 7735 1025.64272532 572 13725
15.0 7749 1029.51736265 572 13839
16.0 7765 1033.17907451 573 13943
17.0 7778 1037.1658498 573 14047
18.0 7791 1040.44413593 573 14174
19.0 7801 1043.32736953 574 14286
20.0 7810 1046.67664539 574 14384
21.0 7819 1049.86427694 574 14486
22.0 7829 1052.85564063 575 14592
23.0 7838 1055.39376538 575 14696
24.0 7847 1058.18807402 575 14794
25.0 7855 1060.62293017 575 14903
26.0 7863 1063.35130601 576 15007
27.0 7870 1065.97983095 576 15107
28.0 7878 1068.39552601 576 15230
29.0 7886 1071.30621206 576 15332
30.0 7895 1074.06005419 577 15447
31.0 7902 1077.34766905 577 15570
32.0 7911 1079.97499971 577 15670
33.0 7920 1082.95290756 577 15795
34.0 7928 1085.84483238 577 15912
35.0 7938 1088.58486118 578 16041
36.0 7946 1091.66982188 578 16158
37.0 7957 1094.86848525 578 16290
38.0 7969 1098.04599175 578 16420
39.0 7982 1101.32828893 578 16543
40.0 7996 1103.84192709 579 16694
41.0 8013 1107.36398713 579 16821
42.0 8030 1110.46341678 579 16959
43.0 8048 1114.17458237 579 17101
44.0 8064 1117.73207881 579 17256
45.0 8086 1120.99687778 580 17393
46.0 8106 1124.90266246 580 17546
47.0 8127 1129.07351399 580 17702
48.0 8143 1133.38916529 580 17864
49.0 8159 1137.36889354 580 18012
50.0 8175 1142.2057608 580 18157
51.0 8188 1146.94856031 581 18348
52.0 8199 1152.15146574 581 18522
53.0 8209 1156.82712624 581 18698
54.0 8221 1162.23147436 581 18930
55.0 8228 1167.76710007 581 19159
56.0 8237 1175.29400577 582 19365
57.0 8244 1181.79778304 582 19591
58.0 8251 1190.07940912 582 19844
59.0 8259 1199.43570065 582 20136
60.0 8265 1209.95950345 582 20369
61.0 8270 1220.57568385 583 20663
62.0 8276 1232.3157063 583 21008
63.0 8282 1245.79292019 583 21407
64.0 8286 1260.53004724 583 21873
65.0 8292 1277.05168259 583 22392
66.0 8296 1297.1364616 584 22947
67.0 8301 1322.02723119 584 23645
68.0 8306 1357.99852725 584 24446
69.0 8310 1399.24515365 584 25402
70.0 8315 1446.94402103 585 26710
71.0 8319 1513.66145488 585 28433
72.0 8323 1614.18245561 585 30430
73.0 8327 1744.44317764 585 32707
74.0 8332 1864.71204211 586 34658
75.0 8335 1940.76428244 586 35837
76.0 8339 1977.57452451 586 37011
77.0 8343 2003.86252023 586 37841
78.0 8347 2027.01652682 587 38738
79.0 8352 2045.92130836 587 39579
80.0 8356 2062.05019338 587 40461
81.0 8361 2076.28971967 587 41349
82.0 8366 2090.95145807 588 42264
83.0 8370 2105.63054689 588 43208
84.0 8376 2119.70776288 589 44224
85.0 8381 2131.22875356 589 45303
86.0 8386 2146.47222204 589 46443
87.0 8391 2160.68924189 590 47720
88.0 8397 2177.06637473 591 48870
89.0 8403 2195.07562512 591 50433
90.0 8409 2210.99728629 592 51834
91.0 8418 2229.34541962 593 53144
92.0 8424 2254.03682312 594 54603
93.0 8432 2280.78188348 596 55904
94.0 8441 2311.12288726 598 57430
95.0 8453 2346.19372602 602 58587
96.0 8466 2389.65834378 607 59821
97.0 8480 2449.45095889 614 61224
98.0 8499 2525.67099995 626 63214
99.0 8524 2721.73951729 644 66831
100.0 8688 320337.879916 1040 1595181
