0 1498239306 2632 940.352593446 790 12499
1 1498239307 7524 836.616997198 688 12343
2 1498239308 7593 864.927164564 692 10860
3 1498239309 7663 857.869453938 706 8901
4 1498239310 3281 807.2762848 711 8407
5 1498239311 4391 61033.1032391 664 1016554
6 1498239312 7781 808.134889731 603 10467
7 1498239313 7783 903.105198745 689 17271
8 1498239314 7891 857.289915956 579 11745
9 1498239315 7930 875.293093769 679 12946
10 1498239316 7976 810.520203326 648 13929
11 1498239317 7916 830.203589489 663 19162
12 1498239318 7590 1101.55072511 620 15176
13 1498239319 7738 1088.60874514 661 13993
14 1498239320 7621 1089.99403668 608 11450
15 1498239321 7757 1004.46453397 603 13828
16 1498239322 7614 1179.46343733 642 14453
17 1498239323 7722 1051.11226803 631 13060
18 1498239324 5315 1313.74540913 605 17872
19 1498239325 0 0 0 0
20 1498239326 6630 67139.6583846 641 1371444
21 1498239327 6917 1486.48982506 647 18782
22 1498239328 6861 1488.07123485 631 15993
23 1498239329 6993 1260.37454751 621 10825
24 1498239330 6682 1426.05890481 616 15401
25 1498239331 6965 1287.37873215 626 13513
26 1498239332 6953 1430.68584951 603 17925
27 1498239333 7127 1187.52052614 626 12331
28 1498239334 7012 1214.21044305 633 13474
29 1498239335 7122 1345.49879227 622 19990
30 1498239336 7083 1357.23726739 652 15346
31 1498239337 7107 1349.78479766 602 16152
32 1498239338 7379 1264.59242446 618 13866
33 1498239339 7366 1192.66592137 584 13941
34 1498239340 7163 1371.66796274 613 18458
35 1498239341 7049 1275.98981187 600 15576
36 1498239342 7170 1214.00164745 591 12495
37 1498239343 6937 1542.12094208 632 17407
38 1498239344 7074 1406.86921922 610 17174
39 1498239345 7275 1256.41314861 602 12855
40 1498239346 6880 1484.60264044 612 15982
41 1498239347 7112 1300.0707673 595 12209
42 1498239348 7048 1388.11382819 598 15107
43 1498239349 5610 1627.58102717 599 17936
44 1498239350 0 0 0 0
45 1498239351 6186 66924.2612212 592 1321392
46 1498239352 7082 1426.56440443 611 16041
47 1498239353 7239 1382.90527514 590 17939
48 1498239354 7432 1246.96230897 579 16576
49 1498239355 7208 1331.55735888 573 13113
50 1498239356 7195 1413.43942212 622 18816
51 1498239357 7391 1260.40509361 586 13626
52 1498239358 7564 1253.45003889 588 14568
53 1498239359 7684 1141.33912576 634 15094
54 1498239360 7504 1379.95507173 594 19646
55 1498239361 7529 1321.49006807 595 14841
56 1498239362 7468 1366.71650316 580 15260
57 1498239363 7687 1267.78783714 600 20289
58 1498239364 7639 1335.96968528 586 18932
59 1498239365 7775 1246.36551621 589 19894
60 1498239366 7749 1258.51976544 597 13949
61 1498239367 7893 1191.84143241 604 16574
62 1498239368 7844 1261.23352318 598 15391
63 1498239369 7987 1158.53614531 591 13170
64 1498239370 7868 1326.93481377 609 20880
65 1498239371 7893 1167.77138174 609 13980
66 1498239372 8052 1115.11030844 582 18795
67 1498239373 7918 1243.16813022 578 19433
68 1498239374 8139 1126.55670075 597 13658
69 1498239375 8077 1096.78712611 606 18962
70 1498239376 8139 1105.32302971 583 16643
71 1498239377 8072 1077.82976392 579 13179
72 1498239378 8227 1022.8602055 575 14404
73 1498239379 8084 1142.05472724 587 14321
74 1498239380 8081 1128.30802532 590 22596
75 1498239381 7910 1428.94891441 567 20254
76 1498239382 8133 1057.88988085 587 27829
77 1498239383 8068 1202.77221451 576 28326
78 1498239384 8133 1126.4954505 568 15366
79 1498239385 8166 1085.20458901 567 18155
80 1498239386 2936 1375.10835937 588 17511
81 1498239387 578 253626.388042 717 1548444
82 1498239388 8044 1096.65400195 593 15185
83 1498239389 7812 1214.39779315 599 15754
84 1498239390 7854 1251.75636607 569 16657
85 1498239391 8057 1110.67592033 576 17213
86 1498239392 7813 1222.80619887 603 13704
87 1498239393 7918 1093.45918991 617 11996
88 1498239394 7816 1434.49712443 598 20517
89 1498239395 8170 1070.67128476 595 17064
90 1498239396 8026 1170.96797565 579 16365
91 1498239397 8194 1036.25093486 603 13859
92 1498239398 8063 1140.19822838 614 12683
93 1498239399 8078 1115.43265149 586 13139
94 1498239400 8016 1395.83129353 582 20281
95 1498239401 8133 1078.03988794 595 12628
96 1498239402 8055 1245.94301635 598 30109
97 1498239403 8205 1100.78562854 550 17293
98 1498239404 8244 1060.31787687 587 12934
99 1498239405 7994 1241.73185511 546 12741
100 1498239406 8148 1156.43936287 589 13200
101 1498239407 8211 982.549235408 576 13983
102 1498239408 7985 1182.64576269 558 15834
103 1498239409 7650 2057.33079499 579 43870
104 1498239410 8218 1098.08560686 577 13705
105 1498239411 8084 1154.04852584 594 16270
106 1498239412 7657 1788.45268319 565 22823
107 1498239413 8106 1125.19731603 597 16032
108 1498239414 8132 1104.28393088 580 16435
109 1498239415 7490 2145.4698786 577 49660
110 1498239416 8246 1041.7000528 581 15096
111 1498239417 8042 1130.1999823 580 13995
112 1498239418 7482 2383.59182747 597 35839
113 1498239419 8008 1193.79227674 570 22499
114 1498239420 7980 1163.76329208 584 13666
115 1498239421 7160 2768.40730385 586 58649
116 1498239422 8143 1118.77209475 595 16277
117 1498239423 8091 1050.81492186 581 11772
118 1498239424 7415 2132.335105 594 45167
119 1498239425 8093 1109.66886953 582 17233
120 1498239426 8045 1176.74338749 583 20252
121 1498239427 7502 2022.0961896 566 35657
122 1498239428 8191 1043.83332003 573 23425
123 1498239429 8049 1120.87956534 580 19842
124 1498239430 7570 2215.87680163 583 45996
125 1498239431 8139 1081.84425866 587 13800
126 1498239432 7666 1878.11368133 573 33222
127 1498239433 8123 1046.59686604 589 19551
128 1498239434 8043 1205.79558798 557 19160
129 1498239435 7571 2126.64477523 577 54324
130 1498239436 8089 1244.48423051 574 26381
131 1498239437 8016 1250.80454109 581 19513
132 1498239438 7479 2637.15585432 591 70488
133 1498239439 7933 1212.46030863 584 17503
134 1498239440 8055 1088.5329577 591 14031
135 1498239441 7587 2034.24801831 580 35546
