0.0 0 0 0 0
1.0 5718 1397.9821172 579 13323
2.0 7022 1424.35459068 584 13816
3.0 7136 1439.91006664 586 14083
4.0 7201 1450.39615278 587 14289
5.0 7242 1457.60762896 589 14454
6.0 7280 1463.51631354 590 14610
7.0 7310 1468.81040301 591 14759
8.0 7341 1473.85921987 592 14877
9.0 7369 1478.8245332 593 14991
10.0 7401 1482.64425942 594 15091
11.0 7427 1487.37352403 594 15199
12.0 7452 1491.51902435 595 15301
13.0 7476 1495.10802285 596 15386
14.0 7499 1498.37311775 596 15470
15.0 7519 1501.49159172 597 15552
16.0 7538 1504.79035085 597 15632
17.0 7554 1507.95623279 598 15706
18.0 7569 1510.96492348 598 15791
19.0 7584 1513.67830136 599 15885
20.0 7598 1516.47914592 599 15973
21.0 7610 1518.93284908 600 16041
22.0 7623 1521.59291534 600 16108
23.0 7634 1524.37954591 600 16188
24.0 7644 1527.05369912 601 16259
25.0 7654 1529.80031377 601 16327
26.0 7664 1532.3139365 602 16404
27.0 7674 1535.01498364 602 16468
28.0 7683 1537.19744991 603 16535
29.0 7692 1539.68665643 603 16602
30.0 7699 1542.3611769 603 16660
31.0 7706 1544.67990212 604 16726
32.0 7712 1547.46179274 604 16797
33.0 7719 1549.40536981 604 16860
34.0 7726 1551.57919553 605 16928
35.0 7733 1553.7239137 605 16986
36.0 7739 1555.79433088 605 17057
37.0 7745 1558.07990809 606 17122
38.0 7751 1560.37591625 606 17191
39.0 7758 1562.57543818 606 17262
40.0 7764 1564.68079812 607 17328
41.0 7770 1566.82098531 607 17389
42.0 7776 1568.93562647 607 17466
43.0 7782 1570.9958625 607 17532
44.0 7788 1573.23075231 608 17600
45.0 7793 1575.49008248 608 17661
46.0 7799 1577.718923 608 17734
47.0 7804 1579.87562802 609 17799
48.0 7809 1582.32613579 609 17870
49.0 7814 1584.45448025 609 17945
50.0 7820 1586.80528106 610 18010
51.0 7824 1589.13938973 610 18078
52.0 7829 1591.43708641 610 18152
53.0 7834 1594.05395141 610 18217
54.0 7839 1596.21051243 611 18298
55.0 7845 1598.14048194 611 18370
56.0 7850 1600.51273035 611 18447
57.0 7855 1603.08265539 612 18528
58.0 7860 1605.44448674 612 18602
59.0 7866 1607.85260518 612 18682
60.0 7871 1610.31363405 612 18756
61.0 7875 1612.494031 613 18833
62.0 7880 1614.66993531 613 18920
63.0 7886 1617.15521828 613 19004
64.0 7892 1619.97067875 614 19087
65.0 7898 1622.55138594 614 19182
66.0 7904 1625.44363175 614 19281
67.0 7910 1628.41825094 615 19371
68.0 7915 1631.41594941 615 19466
69.0 7921 1634.94984633 615 19555
70.0 7927 1638.19595897 616 19667
71.0 7933 1641.60713936 616 19769
72.0 7939 1645.06838764 616 19881
73.0 7945 1649.01910238 617 19980
74.0 7951 1652.50113464 617 20096
75.0 7959 1657.00905248 617 20216
76.0 7965 1660.73146535 618 20337
77.0 7972 1665.34050572 618 20463
78.0 7979 1669.4517064 619 20593
79.0 7987 1674.57098984 619 20719
80.0 7993 1680.18719195 619 20839
81.0 8000 1685.50645208 620 20982
82.0 8007 1692.46417983 620 21138
83.0 8016 1698.94143513 621 21307
84.0 8024 1705.59403142 621 21480
85.0 8032 1714.02508733 622 21675
86.0 8041 1722.98026686 623 21888
87.0 8051 1733.00144258 623 22093
88.0 8061 1743.25873008 624 22324
89.0 8073 1752.14440044 624 22616
90.0 8084 1763.5577677 625 22918
91.0 8096 1775.18646908 626 23239
92.0 8110 1789.14337044 627 23560
93.0 8125 1804.70385382 627 23994
94.0 8143 1823.3735218 629 24434
95.0 8161 1842.23044161 630 25022
96.0 8184 1862.99006975 632 25748
97.0 8213 1894.60945844 635 26884
98.0 8252 1936.73694652 639 28742
99.0 8316 2063.5207777 652 34272
100.0 8701 580481.052009 1001 1793260
