0.0 3356 745.690284233 537 9408
1.0 6329 944.968253435 560 12502
2.0 6580 984.151919167 563 13318
3.0 6772 1013.50629006 565 13878
4.0 6897 1035.14540041 567 14393
5.0 6974 1053.55920574 568 14858
6.0 7031 1071.66739243 569 15293
7.0 7101 1088.91000546 570 15663
8.0 7183 1104.94388998 571 15977
9.0 7275 1117.10429236 571 16330
10.0 7370 1128.40905704 572 16677
11.0 7438 1142.74144057 573 17020
12.0 7492 1153.87694318 573 17329
13.0 7535 1165.4492696 574 17663
14.0 7562 1176.25762484 574 17973
15.0 7587 1186.52096484 574 18293
16.0 7607 1196.97577252 575 18632
17.0 7629 1207.51852988 575 18972
18.0 7647 1216.16528482 576 19256
19.0 7662 1223.97017938 576 19521
20.0 7680 1232.7112395 576 19776
21.0 7693 1240.61154275 577 20074
22.0 7707 1247.04731265 577 20365
23.0 7721 1253.71926682 577 20618
24.0 7735 1260.72280855 577 20872
25.0 7747 1266.25392398 578 21142
26.0 7760 1272.74113629 578 21338
27.0 7772 1278.3880475 578 21532
28.0 7784 1283.46367303 578 21793
29.0 7799 1289.63599516 579 21981
30.0 7812 1294.89497644 579 22203
31.0 7823 1300.07038271 579 22400
32.0 7837 1303.76915135 579 22630
33.0 7848 1308.43991073 580 22824
34.0 7860 1313.76405796 580 23004
35.0 7873 1317.94081809 580 23191
36.0 7884 1322.75092138 580 23367
37.0 7896 1327.13526063 580 23562
38.0 7907 1331.05597178 581 23762
39.0 7917 1335.44786495 581 23949
40.0 7928 1340.45440057 581 24138
41.0 7938 1344.77990764 581 24308
42.0 7949 1349.30167124 581 24453
43.0 7957 1354.13034823 582 24626
44.0 7965 1358.65190538 582 24795
45.0 7971 1363.06382829 582 24982
46.0 7978 1367.4081322 582 25166
47.0 7985 1371.93804525 582 25326
48.0 7991 1376.32082016 583 25477
49.0 7999 1381.17703427 583 25632
50.0 8006 1386.37549026 583 25787
51.0 8012 1390.6635107 583 25929
52.0 8017 1395.47447128 583 26084
53.0 8024 1400.5338268 584 26233
54.0 8029 1405.87481662 584 26383
55.0 8034 1410.88234804 584 26530
56.0 8039 1415.75280328 584 26673
57.0 8045 1420.86628505 584 26835
58.0 8049 1425.76856467 584 27005
59.0 8054 1431.13591248 585 27167
60.0 8059 1437.316597 585 27328
61.0 8063 1442.78931241 585 27472
62.0 8067 1448.26309764 585 27620
63.0 8072 1454.07771457 585 27768
64.0 8076 1460.38556553 586 27944
65.0 8080 1467.9802451 586 28081
66.0 8085 1475.83196876 586 28259
67.0 8089 1483.89521193 586 28419
68.0 8093 1493.18585581 586 28571
69.0 8098 1501.91078297 587 28736
70.0 8102 1510.8957608 587 28924
71.0 8106 1520.57982362 587 29079
72.0 8111 1531.42515325 587 29256
73.0 8114 1542.15822794 588 29415
74.0 8118 1555.93637402 588 29622
75.0 8123 1569.12682725 588 29815
76.0 8128 1581.53374924 588 30006
77.0 8132 1595.42126098 588 30192
78.0 8137 1608.22417592 589 30430
79.0 8141 1622.37449438 589 30641
80.0 8146 1637.59305079 589 30878
81.0 8151 1650.92246941 590 31095
82.0 8155 1665.1648567 590 31324
83.0 8161 1678.97974973 590 31569
84.0 8166 1692.87093424 591 31813
85.0 8171 1706.80754627 591 32083
86.0 8178 1721.95296103 592 32399
87.0 8185 1738.49647684 592 32737
88.0 8193 1760.61807329 593 33066
89.0 8203 1778.59410772 593 33433
90.0 8211 1801.05385816 594 33856
91.0 8223 1824.3023324 595 34266
92.0 8235 1847.90719464 596 34786
93.0 8249 1876.0940808 598 35348
94.0 8265 1910.67396486 600 35985
95.0 8284 1946.97868504 604 36870
96.0 8306 1994.78645474 612 37888
97.0 8332 2050.18096762 619 39294
98.0 8371 2143.60537413 629 41373
99.0 8478 2296.39238807 645 44517
100.0 8786 3298.31957215 739 69565
