0 1499656739 5111 598.412065386 632 8273
1 1499656740 8050 7035.01456999 581 159959
2 1499656741 8381 6442.404132 591 149677
3 1499656742 8498 6391.72801361 619 149399
4 1499656743 9451 587.298050397 573 10812
5 1499656744 8845 7659.91266269 555 181439
6 1499656745 8366 7978.92317296 555 184849
7 1499656746 8557 7758.16241129 555 181540
8 1499656747 9813 506.698134988 572 5448
9 1499656748 9645 7801.79511395 529 193531
10 1499656749 7961 10110.007913 545 227464
11 1499656750 9645 1090.75753493 515 13495
12 1499656751 8263 9884.89013596 469 226944
13 1499656752 7558 3143.29954029 487 179788
14 1499656753 9459 6986.49017748 489 183139
15 1499656754 7555 9077.03679622 532 198394
16 1499656755 9315 1219.42773464 497 14570
17 1499656756 7448 8977.41299039 502 195105
18 1499656757 8799 1229.85852845 475 15028
19 1499656758 9200 1182.54725064 477 13211
20 1499656759 7283 10156.4202847 479 217880
21 1499656760 8307 1622.93068244 463 21509
22 1499656761 7135 11540.5353862 462 245690
23 1499656762 9167 1074.56875071 482 11673
24 1499656763 8864 1283.67908762 482 20876
25 1499656764 6669 12116.2998477 500 249223
26 1499656765 8247 1324.29377405 496 12764
27 1499656766 7196 1446.93365432 440 15946
28 1499656767 7838 9782.84539385 499 216798
29 1499656768 8401 1421.98523199 480 17481
30 1499656769 7548 1584.86529396 444 14809
31 1499656770 8343 8151.22401851 479 187568
32 1499656771 9490 1122.04679047 451 13838
33 1499656772 7329 1479.53607594 474 17139
34 1499656773 9093 9063.21013769 479 217062
35 1499656774 9262 1248.54955849 456 13283
36 1499656775 8478 1281.37855453 453 15027
37 1499656776 8527 9433.29067717 415 217919
38 1499656777 9855 1135.20350598 455 14374
39 1499656778 9626 1302.05760241 440 14757
40 1499656779 7670 10722.7664807 485 236085
41 1499656780 9198 1307.81420699 456 14539
42 1499656781 10048 1207.14580727 464 14031
43 1499656782 7624 10859.1452702 450 239586
44 1499656783 9638 1217.65594484 443 14615
45 1499656784 10049 1304.31322925 440 17472
46 1499656785 9479 1443.99030468 437 15856
47 1499656786 7815 9719.87206706 451 215699
48 1499656787 10126 1441.38787285 429 19344
49 1499656788 9457 1890.23384797 430 27131
50 1499656789 7674 10976.4036005 449 240525
51 1499656790 10730 862.96060165 436 9726
52 1499656791 9509 1637.25807373 457 19025
53 1499656792 10312 1359.10889924 452 17714
54 1499656793 7501 11852.9823673 438 257042
55 1499656794 10333 923.519896916 440 8803
56 1499656795 9500 1618.36584245 457 20538
57 1499656796 10874 1078.23791438 442 18813
58 1499656797 8959 2146.31754407 438 26362
59 1499656798 8245 10324.5708385 433 235805
60 1499656799 10608 1024.86877209 457 9456
61 1499656800 9748 1577.44508621 432 17531
62 1499656801 10677 1380.4401472 459 20158
63 1499656802 7429 11898.2284816 440 256303
64 1499656803 10799 1273.95839806 438 23494
65 1499656804 10026 1442.58032705 437 19413
66 1499656805 10248 1612.84965201 454 20200
67 1499656806 9995 1770.80123108 441 24019
68 1499656807 7691 11339.7002606 449 249150
69 1499656808 10742 1047.32134515 459 13273
70 1499656809 9975 1391.62710523 445 16867
71 1499656810 9807 1746.53628648 434 21696
72 1499656811 10566 1606.99626633 437 22284
73 1499656812 8557 1861.22137318 433 24349
74 1499656813 9474 9570.3200051 430 235354
75 1499656814 10464 1203.13299348 448 18305
76 1499656815 10068 1520.28221064 441 19707
77 1499656816 9499 2002.17232026 456 28049
78 1499656817 10959 1271.38113876 448 19237
79 1499656818 8469 2102.47592138 447 23619
80 1499656819 9100 10126.1232463 434 242117
81 1499656820 10809 1001.30514829 448 12851
82 1499656821 9863 1756.0227789 439 28198
83 1499656822 10006 1724.48630032 437 18914
84 1499656823 10243 1641.95980462 435 21251
85 1499656824 9443 1855.61849527 443 20186
86 1499656825 8418 11387.1793259 458 263588
87 1499656826 10178 1096.44151691 441 11608
88 1499656827 9752 1579.69015949 449 17063
89 1499656828 10688 1341.39442372 444 18602
90 1499656829 9982 1736.66174024 438 22255
91 1499656830 9906 1887.52403958 449 23296
92 1499656831 10699 1577.4305056 443 29908
93 1499656832 8997 1429.14519906 452 25733
94 1499656833 9843 10295.9074394 456 256961
