0.0 5111 506.698134988 403 5448
1.0 9423 744.573703538 421 10125
2.0 9781 769.369872038 423 10946
3.0 10003 791.039189927 425 11494
4.0 10178 811.011097335 426 11934
5.0 10378 829.106748254 427 12346
6.0 10562 842.491542984 428 12637
7.0 10707 855.637189468 429 13001
8.0 10799 866.726023608 429 13317
9.0 10851 876.536935902 430 13622
10.0 10898 886.2623765 430 13890
11.0 10931 893.870796033 431 14186
12.0 10957 901.604125989 431 14483
13.0 10978 909.150702579 432 14739
14.0 10997 915.36113092 432 14995
15.0 11014 921.321876436 432 15225
16.0 11030 926.444817569 433 15467
17.0 11044 932.421578472 433 15651
18.0 11057 938.362403339 433 15860
19.0 11071 943.337161359 434 16053
20.0 11082 948.282131014 434 16250
21.0 11091 953.062956997 434 16404
22.0 11101 957.528589652 435 16567
23.0 11113 962.030664792 435 16705
24.0 11121 966.716090691 435 16854
25.0 11132 971.40053531 435 17010
26.0 11141 976.066596089 436 17165
27.0 11150 979.982142694 436 17317
28.0 11159 984.244888227 436 17455
29.0 11168 988.094631096 436 17580
30.0 11177 992.648981262 437 17706
31.0 11185 997.456264705 437 17844
32.0 11193 1002.23849457 437 17990
33.0 11201 1007.08688801 437 18128
34.0 11209 1011.57649241 437 18258
35.0 11217 1015.82528025 438 18395
36.0 11225 1020.74139722 438 18556
37.0 11234 1025.14974516 438 18691
38.0 11242 1030.23492467 438 18828
39.0 11250 1035.85809839 438 18979
40.0 11260 1041.75524957 438 19113
41.0 11269 1047.05205219 439 19246
42.0 11279 1053.14006666 439 19370
43.0 11289 1058.6935345 439 19513
44.0 11300 1064.76429317 439 19647
45.0 11311 1071.35988351 439 19779
46.0 11322 1078.4896847 439 19900
47.0 11333 1085.92218874 440 20042
48.0 11346 1092.54336298 440 20171
49.0 11360 1099.85953649 440 20309
50.0 11374 1107.21497461 440 20438
51.0 11387 1114.47162369 440 20583
52.0 11405 1122.46158063 440 20749
53.0 11424 1130.07035179 441 20891
54.0 11444 1136.94195102 441 21038
55.0 11467 1143.92263724 441 21176
56.0 11486 1150.2069379 441 21333
57.0 11507 1156.97968867 441 21477
58.0 11528 1163.92955113 441 21638
59.0 11547 1170.52595016 441 21788
60.0 11566 1176.59551249 442 21941
61.0 11585 1182.11843738 442 22113
62.0 11605 1186.94692383 442 22284
63.0 11623 1193.01927897 442 22433
64.0 11639 1199.17930269 442 22600
65.0 11655 1203.70012877 442 22750
66.0 11670 1208.26859597 442 22897
67.0 11684 1212.9810386 443 23068
68.0 11697 1217.90640034 443 23249
69.0 11709 1222.81069671 443 23392
70.0 11720 1228.40058613 443 23539
71.0 11733 1233.1200266 443 23689
72.0 11744 1239.21870548 443 23856
73.0 11755 1244.58989229 444 24052
74.0 11765 1249.31541254 444 24218
75.0 11776 1254.68442247 444 24370
76.0 11786 1259.85316605 444 24535
77.0 11796 1264.95414937 444 24726
78.0 11805 1269.74013089 444 24903
79.0 11815 1275.72763551 445 25064
80.0 11824 1281.81277884 445 25256
81.0 11833 1288.25657382 445 25424
82.0 11843 1295.00849418 445 25648
83.0 11852 1301.59748002 445 25844
84.0 11864 1309.09510732 446 26062
85.0 11875 1316.60738263 446 26272
86.0 11885 1324.89584496 446 26514
87.0 11897 1332.09909541 446 26774
88.0 11908 1341.66277432 447 27032
89.0 11922 1350.42178596 447 27326
90.0 11935 1360.24703639 447 27651
91.0 11949 1371.18853554 448 28021
92.0 11962 1385.63703761 448 28411
93.0 11979 1399.67782007 448 28902
94.0 11999 1418.05782675 449 29478
95.0 12024 1441.12837735 450 30219
96.0 12052 1470.70221323 451 31104
97.0 12083 1511.85647467 452 32275
98.0 12122 1613.29166613 458 34617
99.0 12185 6473.69423127 479 159959
100.0 12948 13449.7554996 632 305584
