0.0 0 0 0 0
1.0 133 647.743776504 353 5333
2.0 2918 909.66092584 395 8691
3.0 5053 1020.79968652 405 9776
4.0 7278 1113.99820467 411 10674
5.0 8921 1211.67569919 416 11455
6.0 9896 1293.70862253 421 12333
7.0 10655 1367.03767322 425 13093
8.0 11299 1439.59160876 428 13846
9.0 11833 1508.01027848 430 14666
10.0 12275 1586.05422354 433 15313
11.0 12656 1659.73491859 435 16043
12.0 13057 1737.10391169 437 16726
13.0 13357 1796.30036464 439 17299
14.0 13665 1865.78160565 441 17936
15.0 13987 1933.70809586 443 18493
16.0 14215 1996.95843722 445 19128
17.0 14477 2056.10359661 447 19678
18.0 14759 2121.0693058 449 20327
19.0 15049 2185.66122718 450 20855
20.0 15290 2249.58485059 451 21437
21.0 15550 2313.99870354 453 22091
22.0 15797 2372.38150389 454 22576
23.0 16035 2444.14320366 456 23166
24.0 16239 2504.22423117 457 23817
25.0 16430 2560.02304677 458 24438
26.0 16622 2630.37012605 460 24972
27.0 16795 2698.28037832 461 25468
28.0 16978 2760.2606761 462 25960
29.0 17140 2816.86776402 464 26394
30.0 17294 2885.38974837 465 26905
31.0 17458 2948.69801777 466 27308
32.0 17606 3014.131384 467 27717
33.0 17745 3079.04887912 468 28069
34.0 17890 3140.47910358 469 28451
35.0 18034 3202.38348734 471 28837
36.0 18183 3273.03819104 472 29250
37.0 18297 3332.18726965 473 29627
38.0 18445 3389.37014798 474 29964
39.0 18585 3449.68447833 475 30375
40.0 18732 3513.82441223 477 30800
41.0 18882 3585.96890673 478 31176
42.0 19029 3650.72348994 479 31535
43.0 19157 3704.33084376 480 31909
44.0 19299 3773.90752404 481 32313
45.0 19440 3837.99348619 482 32707
46.0 19582 3898.86008982 483 33105
47.0 19722 3956.1325812 484 33535
48.0 19860 4014.59998007 485 33940
49.0 19986 4077.34729941 486 34396
50.0 20099 4147.00518447 487 34797
51.0 20241 4215.19252229 488 35180
52.0 20401 4276.73134532 490 35592
53.0 20533 4346.88371135 491 35996
54.0 20692 4422.62512542 492 36434
55.0 20838 4490.40387939 493 37009
56.0 21007 4553.0056007 494 37581
57.0 21171 4637.64951241 495 38076
58.0 21321 4709.98704881 496 38633
59.0 21477 4787.49673629 498 39257
60.0 21653 4857.39652489 499 39812
61.0 21852 4925.61904739 500 40410
62.0 22000 5000.94261115 501 41006
63.0 22180 5068.061957 502 41496
64.0 22356 5148.77616526 504 42366
65.0 22521 5227.14893608 505 42985
66.0 22707 5306.30436368 507 43799
67.0 22913 5377.34525579 508 44808
68.0 23083 5457.86166919 509 45645
69.0 23261 5544.18785757 511 46416
70.0 23445 5628.26909449 512 47302
71.0 23636 5710.18265907 513 48203
72.0 23839 5796.62099848 515 49082
73.0 24054 5873.35908999 516 50014
74.0 24241 5961.12581649 518 51276
75.0 24419 6050.64079251 519 52621
76.0 24645 6135.61512809 521 53900
77.0 24817 6221.68666842 523 55426
78.0 24996 6309.72400347 524 56872
79.0 25205 6407.65503129 526 58693
80.0 25389 6512.78327599 528 60833
81.0 25632 6613.00408287 530 62615
82.0 25880 6725.83927848 533 64846
83.0 26083 6847.65996527 535 66955
84.0 26337 6978.48178331 537 69443
85.0 26578 7116.19167814 540 72201
86.0 26815 7257.0591151 542 74838
87.0 27094 7417.55626875 545 77666
88.0 27386 7608.25610768 548 80349
89.0 27697 7849.78770414 551 83406
90.0 28052 8059.98300246 555 87330
91.0 28399 8304.54249191 560 90146
92.0 28792 8662.2235598 566 93506
93.0 29295 9074.93988961 573 97881
94.0 29827 9607.59251842 581 103037
95.0 30364 10439.9022505 593 110629
96.0 31059 11911.7458838 612 121793
97.0 31864 17908.9589871 638 155277
98.0 32863 72683.0892849 682 1125184
99.0 34445 128861.271533 784 1413780
100.0 38471 1154310.93476 1875675 2614106
