0 1502494634 12376 1226.0762619 543 25449
1 1502494635 20815 20526.7925648 388 374109
2 1502494636 17539 22369.5136514 533 374223
3 1502494637 17867 24332.6101559 503 412171
4 1502494638 18172 25794.9327388 414 439036
5 1502494639 18559 25774.1971747 539 442966
6 1502494640 15701 36926.7099943 503 582781
7 1502494641 7874 61893.751187 644 693095
8 1502494642 14545 34349.9473362 427 521878
9 1502494643 19487 888.677669349 528 10053
10 1502494644 12055 54720.5934087 501 756982
11 1502494645 7800 808.608063279 542 6291
12 1502494646 20213 40842.2881215 446 731403
13 1502494647 11287 54917.565851 586 734554
14 1502494648 9308 970.557571708 514 8492
15 1502494649 20931 40803.836425 492 742972
16 1502494650 7252 75363.2160009 491 809368
17 1502494651 14123 1149.83216167 547 10003
18 1502494652 11323 68068.6981879 506 911961
19 1502494653 10458 913.43746365 573 6353
20 1502494654 13866 64398.6415773 499 954525
21 1502494655 8315 921.209530997 644 5982
22 1502494656 22737 40337.3824262 495 765456
23 1502494657 14372 47881.8115572 512 723315
24 1502494658 16388 30424.1425845 493 491554
25 1502494659 15891 843.846550031 490 10973
26 1502494660 11931 67279.8437944 466 927169
27 1502494661 12092 898.305070675 421 7916
28 1502494662 24383 28158.5777695 518 552966
29 1502494663 24749 24291.1853148 484 481292
30 1502494664 16005 36973.5318708 492 589686
31 1502494665 17263 30251.4899302 476 500749
32 1502494666 17749 582.128851716 481 18080
33 1502494667 26360 24913.0844939 476 509155
34 1502494668 24775 26493.1369415 534 524866
35 1502494669 4335 102779.36953 555 856158
36 1502494670 25205 607.666849515 455 9131
37 1502494671 17963 38122.9939538 537 643068
38 1502494672 9914 766.879390778 516 9795
39 1502494673 26663 38604.9717783 487 792648
40 1502494674 13781 40087.4946087 508 592510
41 1502494675 17217 865.444394516 433 8930
42 1502494676 7224 100720.68233 728 1079193
43 1502494677 22165 1071.72711079 469 8903
44 1502494678 326 1341.99105809 663 5429
45 1502494679 19970 56709.1853847 491 1004606
46 1502494680 10206 6111.79155404 423 29418
47 1502494681 0 0 0 0
48 1502494682 16646 80513.0695726 481 1311262
49 1502494683 11201 7404.63267151 476 32068
50 1502494684 2878 1241.9206899 476 7972
51 1502494685 9905 104649.661051 620 1311272
52 1502494686 14736 2248.05738361 474 20497
