0.0 26 1204.80952851 552 8758
1.0 2826 1322.39782214 591 11167
2.0 3642 1374.03784518 599 11823
3.0 3795 1410.90786375 604 12237
4.0 3882 1436.26703645 608 12555
5.0 3957 1455.11820826 611 12819
6.0 4016 1471.52437968 614 13068
7.0 4067 1485.16968727 616 13323
8.0 4113 1497.37737394 619 13596
9.0 4161 1509.98642378 621 13810
10.0 4205 1520.46769121 623 14002
11.0 4242 1530.1682914 625 14180
12.0 4277 1540.49018173 628 14364
13.0 4304 1551.92106758 630 14528
14.0 4331 1561.69171093 632 14670
15.0 4354 1570.89878732 633 14809
16.0 4380 1578.93730085 635 14962
17.0 4402 1586.33634517 637 15099
18.0 4420 1594.41901644 639 15254
19.0 4436 1601.98408232 640 15389
20.0 4453 1609.88726313 642 15514
21.0 4467 1617.04545391 644 15627
22.0 4484 1624.3327861 646 15736
23.0 4501 1631.45058154 647 15850
24.0 4516 1638.65524135 649 15955
25.0 4530 1646.01275815 651 16069
26.0 4544 1651.77419764 652 16178
27.0 4557 1659.73220732 654 16275
28.0 4569 1666.25628281 655 16368
29.0 4580 1672.37585488 657 16452
30.0 4592 1678.54192679 659 16542
31.0 4602 1685.28128216 660 16632
32.0 4612 1692.87241102 662 16719
33.0 4624 1699.27366837 664 16820
34.0 4633 1705.95222676 665 16925
35.0 4644 1712.06133068 667 17046
36.0 4653 1717.87717838 668 17138
37.0 4664 1724.68228958 670 17224
38.0 4675 1731.57269556 672 17326
39.0 4685 1737.11139539 674 17417
40.0 4694 1743.62983457 675 17505
41.0 4704 1750.45251292 676 17601
42.0 4714 1757.34259608 678 17681
43.0 4724 1764.59683781 680 17776
44.0 4734 1771.44037438 681 17868
45.0 4744 1777.73113828 683 17976
46.0 4753 1785.27112787 684 18071
47.0 4761 1793.66635693 686 18175
48.0 4769 1801.10521625 688 18290
49.0 4778 1809.5891799 690 18386
50.0 4786 1816.88221963 691 18488
51.0 4795 1825.73355121 693 18601
52.0 4803 1833.7148088 694 18712
53.0 4811 1841.67288083 696 18825
54.0 4819 1850.89599924 698 18961
55.0 4829 1861.10155553 700 19078
56.0 4838 1868.9719099 701 19200
57.0 4846 1878.82250359 703 19313
58.0 4854 1888.63257411 705 19440
59.0 4862 1899.33119808 706 19578
60.0 4870 1910.39001254 708 19715
61.0 4877 1921.35186783 710 19865
62.0 4886 1934.32029406 711 20011
63.0 4894 1946.64198044 713 20163
64.0 4901 1959.7331451 715 20339
65.0 4908 1973.45661214 717 20510
66.0 4917 1986.78030995 718 20696
67.0 4924 2003.45426701 720 20879
68.0 4931 2021.01731809 722 21089
69.0 4940 2040.40584198 724 21340
70.0 4947 2060.02281541 726 21627
71.0 4955 2084.13315314 728 21929
72.0 4964 2111.29012691 730 22286
73.0 4972 2140.5919742 732 22685
74.0 4981 2181.08459258 734 23243
75.0 4990 2228.3532036 736 23897
76.0 5000 2290.48073557 739 24908
77.0 5007 2374.94273615 741 26076
78.0 5015 2488.81377367 744 27621
79.0 5024 2642.05923476 746 30683
80.0 5034 2817.5308339 749 36534
81.0 5044 2984.06484514 752 45626
82.0 5054 3114.06197755 755 53917
83.0 5065 3212.97245553 758 57228
84.0 5075 3299.88954361 761 59028
85.0 5086 3380.91792269 764 60293
86.0 5096 3455.60067137 768 61632
87.0 5110 3523.88493002 772 62609
88.0 5124 3574.86685067 777 63801
89.0 5140 3649.3724118 782 64731
90.0 5157 3722.84689452 787 65783
91.0 5174 3794.73082049 793 66997
92.0 5193 3883.98545311 800 68246
93.0 5215 3973.40294961 808 69703
94.0 5236 4084.15450246 819 71844
95.0 5260 4232.25247357 832 74746
96.0 5292 4475.44679334 847 78047
97.0 5334 4899.34046582 864 84968
98.0 5391 5573.24716839 897 96066
99.0 5464 7307.45892907 953 121701
100.0 5712 148434.296465 2971 1031848
