0.0 2754 398.521015757 496 5141
1.0 22239 459.693376067 557 7162
2.0 24505 481.492471385 579 7496
3.0 25831 498.643158982 593 7718
4.0 26686 513.204637547 609 7909
5.0 27268 524.883796664 620 8066
6.0 27795 534.418375433 628 8246
7.0 28259 543.760057378 636 8394
8.0 28674 550.950088484 643 8547
9.0 28960 558.197993547 650 8680
10.0 29300 566.182832661 655 8823
11.0 29601 572.279651919 660 8962
12.0 29902 577.91175797 665 9172
13.0 30221 584.017979175 669 9326
14.0 30549 589.316553306 673 9534
15.0 30856 593.329588003 677 9722
16.0 31094 598.478069774 681 9926
17.0 31303 603.0 684 10141
18.0 31499 607.163075294 687 10326
19.0 31664 611.828407317 690 10497
20.0 31824 615.734520715 694 10666
21.0 31953 619.799161019 697 10842
22.0 32094 623.822891533 700 11003
23.0 32198 627.77065876 703 11152
24.0 32316 631.876570226 706 11298
25.0 32426 635.639835127 709 11424
26.0 32522 639.849200984 712 11552
27.0 32606 643.627221301 714 11657
28.0 32690 646.727144938 717 11771
29.0 32754 649.841519141 720 11876
30.0 32823 653.164604062 722 11987
31.0 32872 657.210012097 724 12070
32.0 32929 660.452117871 726 12179
33.0 32982 663.249575952 729 12282
34.0 33034 666.784822863 732 12386
35.0 33080 670.238017424 734 12499
36.0 33122 673.542129343 737 12597
37.0 33168 676.680131229 739 12697
38.0 33208 680.0772015 741 12809
39.0 33247 683.758729378 743 12923
40.0 33289 686.58284278 745 13016
41.0 33325 689.494017378 748 13134
42.0 33353 692.84918994 750 13229
43.0 33387 696.06465217 752 13343
44.0 33422 699.556287943 754 13441
45.0 33456 702.953056754 756 13558
46.0 33486 706.447450275 759 13671
47.0 33515 709.811242515 761 13803
48.0 33546 712.792396144 763 13913
49.0 33577 715.548041713 765 14032
50.0 33609 718.003481886 766 14151
51.0 33633 721.101241158 768 14284
52.0 33660 724.180916622 770 14395
53.0 33692 727.508762834 772 14541
54.0 33716 731.136786108 774 14655
55.0 33742 734.496426132 775 14785
56.0 33768 737.959348474 777 14903
57.0 33792 741.582092556 779 15046
58.0 33816 745.026845154 780 15181
59.0 33841 748.215877939 782 15326
60.0 33866 752.161551796 784 15502
61.0 33888 755.924599415 786 15669
62.0 33911 759.645311971 787 15846
63.0 33936 763.209014622 789 16044
64.0 33962 767.392989283 790 16270
65.0 33986 771.248338734 792 16478
66.0 34009 775.062578119 793 16730
67.0 34036 779.135418268 795 16963
68.0 34057 784.151771024 797 17198
69.0 34080 788.339393916 798 17408
70.0 34106 794.329276812 800 17627
71.0 34127 799.731204843 801 17829
72.0 34153 805.136013354 803 18040
73.0 34179 810.93032993 804 18232
74.0 34206 817.913198329 805 18472
75.0 34232 826.123477454 807 18695
76.0 34261 832.929168657 809 18882
77.0 34288 842.023158826 811 19107
78.0 34319 850.058821494 812 19304
79.0 34347 860.367363398 814 19526
80.0 34377 872.288369749 815 19731
81.0 34408 886.890072106 817 19984
82.0 34439 903.17606257 819 20195
83.0 34473 927.765056466 820 20453
84.0 34506 963.131351374 822 20747
85.0 34543 1000.89410029 824 21079
86.0 34579 1055.58609313 826 21521
87.0 34611 1125.49366946 827 22036
88.0 34649 1196.68082629 829 22788
89.0 34690 1292.64418925 831 23799
90.0 34730 1404.36818534 833 25272
91.0 34772 1510.18740559 835 26699
92.0 34829 1640.12773893 837 29318
93.0 34890 1854.62880383 840 37031
94.0 34954 2061.19019016 842 51713
95.0 35054 2397.94641308 845 61512
96.0 35169 2946.66285822 849 77746
97.0 35340 3603.36481639 854 100304
98.0 35544 4565.45419427 859 129193
99.0 35754 6273.54684369 868 158532
100.0 36314 43195.1927881 1063 628335
