0 1501684616 2754 2503.93130896 895 27826
1 1501684617 14378 1664.54017675 834 16041
2 1501684618 14899 1773.81086929 779 14177
3 1501684619 14982 1880.05904163 903 15102
4 1501684620 15119 1980.88010743 752 16674
5 1501684621 12953 2589.69882419 822 26529
6 1501684622 15678 2241.37636286 756 19594
7 1501684623 18378 1761.59842189 682 14359
8 1501684624 17601 1930.63642357 730 17441
9 1501684625 17883 1915.85411762 814 14042
10 1501684626 17943 1880.5977773 702 13347
11 1501684627 16979 2161.79023034 670 15703
12 1501684628 16935 2222.58880587 650 13561
13 1501684629 19439 1876.74905089 766 15619
14 1501684630 19236 1978.67076594 698 12316
15 1501684631 16619 2597.28338847 718 19209
16 1501684632 15285 2728.60458843 791 16476
17 1501684633 16887 2431.26633671 621 17032
18 1501684634 16593 2490.6627632 622 27378
19 1501684635 15918 2935.92625929 681 24139
20 1501684636 15345 2886.82386023 723 19653
21 1501684637 15463 2889.81262368 732 17301
22 1501684638 17206 2503.00998799 710 17238
23 1501684639 17679 2408.00643687 636 15359
24 1501684640 16951 2642.15877646 708 15921
25 1501684641 16834 2598.63002369 662 15035
26 1501684642 17918 2393.38672178 745 16870
27 1501684643 19136 2153.94753882 711 13643
28 1501684644 19635 2074.98722888 734 13849
29 1501684645 20516 1940.51668377 724 14697
30 1501684646 22564 1811.49192656 667 12937
31 1501684647 17634 14797.8332536 767 251129
32 1501684648 23372 1640.12773893 631 13263
33 1501684649 23284 1645.59715605 647 12975
34 1501684650 24346 1460.99589322 733 11675
35 1501684651 24521 1776.21761054 698 14782
36 1501684652 23302 1667.33170065 660 14430
37 1501684653 24062 1670.80190328 618 14008
38 1501684654 24635 1480.56306857 695 15386
39 1501684655 24713 1576.79833841 697 14240
40 1501684656 23327 1624.79475627 605 14113
41 1501684657 23331 1550.47186366 608 12966
42 1501684658 24179 1588.49110794 619 14790
43 1501684659 26089 1469.18038375 649 13949
44 1501684660 26834 1313.83712841 778 13071
45 1501684661 23576 1574.18423318 723 13675
46 1501684662 24064 1449.37883247 621 12432
47 1501684663 26494 1503.26777388 703 16982
48 1501684664 27815 1262.77511854 779 17749
49 1501684665 27779 1141.25939208 718 10126
50 1501684666 26905 1240.31810436 639 11455
51 1501684667 27308 1285.9377901 749 10924
52 1501684668 27162 1277.31789309 663 10209
53 1501684669 29178 1100.0804516 606 10650
54 1501684670 31306 942.646805543 797 10685
55 1501684671 31249 934.614893954 800 11921
56 1501684672 31665 928.043641215 832 12055
57 1501684673 31334 961.225779929 817 13026
58 1501684674 31341 952.606949376 807 13746
59 1501684675 32307 887.731941523 759 11918
60 1501684676 32757 800.754019659 796 8680
61 1501684677 32702 847.47507338 763 11127
62 1501684678 28245 3460.167915 767 90428
63 1501684679 32450 853.73473632 691 11340
64 1501684680 32306 881.76924419 683 10690
65 1501684681 32943 806.254302314 824 10768
