0 1497956810 7761 3606.50592679 571 163949
15 1497956825 8366 2565.52918518 554 153690
30 1497956840 8806 864.539183612 558 22765
45 1497956855 8756 1914.72452327 559 159360
60 1497956870 8807 908.121137294 565 29823
75 1497956885 8558 1823.0965416 557 140142
90 1497956900 8852 872.317602711 563 19930
105 1497956915 8773 1711.14961356 565 136960
120 1497956930 8838 874.292285223 567 26142
135 1497956945 8706 1003.16897879 557 19068
150 1497956960 8801 1696.3160083 560 135645
165 1497956975 8848 848.746723116 561 21912
180 1497956990 8749 1708.17914751 570 137266
195 1497957005 8660 970.061853698 567 19818
210 1497957020 8789 1756.56995306 561 141927
225 1497957035 8827 873.066435044 560 19165
240 1497957050 8835 871.998279815 557 18383
255 1497957065 8560 1792.27509049 551 137110
270 1497957080 8861 855.491671497 558 22334
285 1497957095 8728 1736.27158014 563 139537
300 1497957110 8814 853.824923506 562 21991
315 1497957125 8528 1967.23689473 566 158619
330 1497957140 8758 905.679855136 563 19863
345 1497957155 8816 848.682508362 544 21240
360 1497957170 8659 1777.8773861 567 138891
375 1497957185 8595 1026.7774832 551 27714
390 1497957200 8717 1734.48090217 566 140297
405 1497957215 8776 857.24383929 561 24231
420 1497957230 8689 1745.82759744 559 138786
435 1497957245 8523 1028.85616099 555 21999
450 1497957260 8833 868.395647156 562 20833
465 1497957275 8692 1727.1467801 567 137936
480 1497957290 8787 874.752536435 569 22277
495 1497957305 8465 2020.97377519 554 160125
510 1497957320 8832 865.066471434 545 18653
525 1497957335 8724 1730.5028171 548 137821
540 1497957350 8820 854.416174941 561 19707
555 1497957365 8576 1041.14936488 558 24596
570 1497957380 8706 1765.84795495 561 141884
585 1497957395 8691 901.209742513 553 29037
600 1497957410 8592 1883.82483262 554 150857
615 1497957425 8566 998.192867135 550 22357
630 1497957440 8730 1864.69702633 566 152156
645 1497957455 8787 872.059630989 568 20483
660 1497957470 8731 938.295795578 552 27161
675 1497957485 8477 1888.51105371 555 144976
690 1497957500 8838 844.822466557 543 18219
705 1497957515 8698 1751.74484443 561 141086
720 1497957530 8801 872.709573684 561 23453
735 1497957545 8553 1867.07846648 558 145487
750 1497957560 8851 852.118536355 556 23091
765 1497957575 8803 865.535672286 566 24427
780 1497957590 8705 1727.76763484 563 137119
795 1497957605 8545 1017.48710066 558 18053
810 1497957620 8731 1711.53410717 567 136056
825 1497957635 8789 860.914049136 567 19835
840 1497957650 8776 875.648331238 564 23401
855 1497957665 8546 1781.23524555 559 136642
870 1497957680 8805 888.983126949 565 19843
885 1497957695 8704 1810.05276166 565 144974
900 1497957710 8786 862.385644593 549 20939
915 1497957725 8525 1882.26565606 562 146848
930 1497957740 8740 904.541872994 559 18790
945 1497957755 8809 862.09048249 561 25548
960 1497957770 8638 1848.918062 559 147249
975 1497957785 8610 1003.04237199 556 17628
990 1497957800 8744 1860.4246827 544 151425
1005 1497957815 8768 859.503926693 562 19270
1020 1497957830 8679 1824.59036499 562 147072
1035 1497957845 8621 956.24369279 566 21617
1050 1497957860 8679 924.842689326 565 23566
1065 1497957875 8681 1805.4384509 564 144992
1080 1497957890 8782 854.238257162 570 30913
1095 1497957905 8494 1922.38055546 557 155493
1110 1497957920 8778 879.098401773 554 19095
1125 1497957935 8747 904.001659291 555 21147
1140 1497957950 8714 1712.401822 560 136055
1155 1497957965 8432 1055.5396724 563 30481
1170 1497957980 8712 1750.59789786 564 139956
1185 1497957995 8774 864.717873066 549 23933
1200 1497958010 8663 1807.08300861 565 145502
1215 1497958025 8558 1010.6943158 558 20199
1230 1497958040 8723 884.326862648 559 22949
1245 1497958055 8607 1829.48572009 564 147076
1260 1497958070 8656 943.213655542 563 20601
1275 1497958085 8494 1869.0 563 148758
1290 1497958100 8819 864.88901022 564 16552
1305 1497958115 8700 1731.39510222 565 138459
1320 1497958130 8772 855.308131611 562 18038
1335 1497958145 8523 1003.29905811 561 26265
1350 1497958160 8716 1711.69681895 551 135388
1365 1497958175 8746 864.824259604 567 23910
1380 1497958190 8667 1848.51048144 562 150883
1395 1497958205 8559 1012.06867356 558 22375
1410 1497958220 8799 882.284534603 554 24850
1425 1497958235 8677 1719.04217517 565 138875
1440 1497958250 8748 876.611658604 568 22733
1455 1497958265 8483 1885.97773052 555 151626
1470 1497958280 8738 875.676881047 550 24966
1485 1497958295 8635 1763.69583545 570 140609
1500 1497958310 8696 889.47006695 565 23670
1515 1497958325 8548 977.753036303 559 18708
1530 1497958340 8505 1867.71518171 558 152566
1545 1497958355 8744 874.229374935 573 25152
1560 1497958370 8600 1803.12950173 562 141972
1575 1497958385 8577 985.628733347 563 20583
1590 1497958400 8719 1699.63790261 560 136581
1605 1497958415 8766 865.212112721 548 19740
1620 1497958430 8757 880.153963804 567 22129
1635 1497958445 8480 1939.35401616 560 151030
1650 1497958460 8804 868.169338321 559 21724
1665 1497958475 8682 1813.65128953 561 146880
1680 1497958490 8744 884.184935407 559 20578
1695 1497958505 8430 1029.67422032 551 25385
1710 1497958520 8652 1923.4333885 558 159191
1725 1497958535 8665 898.84592673 563 22950
1740 1497958550 8025 3996.58867035 576 171565
1755 1497958565 8585 1824.49719101 558 146478
1770 1497958580 8318 1988.93765614 556 159070
1785 1497958595 8517 1912.41967152 552 154330
1800 1497958610 8584 894.533397923 575 23103
1815 1497958625 8591 894.498742313 574 26684
1830 1497958640 8522 2025.11579916 556 161022
1845 1497958655 8727 867.841575404 567 22521
1860 1497958670 8583 1836.84376037 570 143691
1875 1497958685 8732 879.384443801 563 20274
1890 1497958700 8491 1829.51550964 548 139032
1905 1497958715 8763 874.352903581 556 23149
1920 1497958730 8696 899.694948302 567 17090
1935 1497958745 8608 1946.45601029 573 163671
1950 1497958760 8312 1067.88482525 555 18941
1965 1497958775 8641 1729.17263453 566 135415
1980 1497958790 8726 888.131746984 558 27213
1995 1497958805 8413 1881.73696355 561 145472
2010 1497958820 8623 888.651225172 574 16668
2025 1497958835 8593 890.778872673 570 22919
2040 1497958850 8528 1758.31851495 581 139737
2055 1497958865 8478 1013.65773316 552 31700
2070 1497958880 8633 1767.02235413 565 140801
2085 1497958895 8679 891.364684066 568 23114
