0 1501042207 39489 1587.85610179 418 28601
15 1501042222 50186 743.952955502 389 28651
30 1501042237 51930 775.219968783 428 31469
45 1501042252 52494 687.877896141 433 18721
60 1501042267 53640 747.927135488 367 44439
75 1501042282 53032 638.647007352 425 22656
90 1501042297 50897 1038.2812721 433 82673
105 1501042312 54167 580.842491559 446 12861
120 1501042327 53631 767.141447192 465 45418
135 1501042342 53446 626.506983201 371 19808
150 1501042357 53531 752.991367812 442 40800
165 1501042372 53903 595.662656207 466 14014
180 1501042387 53337 819.306413987 419 53305
195 1501042402 52426 661.732574383 417 18565
210 1501042417 52592 777.023809159 418 42462
225 1501042432 51282 707.193749972 434 15539
240 1501042447 53020 1125.42214302 437 108643
255 1501042462 52067 700.578332522 394 16297
270 1501042477 52768 791.341266458 450 42350
285 1501042492 53482 615.27311009 451 13926
300 1501042507 52013 833.999400479 405 40252
315 1501042522 53101 642.101238124 437 19381
330 1501042537 53618 751.680118135 449 44829
345 1501042552 53783 600.154979984 444 12761
360 1501042567 53324 739.90607512 429 39767
375 1501042582 52534 641.396912995 381 17921
390 1501042597 50387 739.866204121 415 19764
405 1501042612 53300 697.196528964 403 34018
420 1501042627 52075 835.86003613 459 48118
435 1501042642 52602 681.987536543 430 21940
450 1501042657 53466 862.517825903 413 69593
465 1501042672 53821 582.446564073 457 14069
480 1501042687 53543 793.105289353 457 44794
495 1501042702 52454 648.237610757 426 20668
510 1501042717 53891 586.338639354 408 15024
525 1501042732 52962 800.582288088 433 41990
540 1501042747 53558 614.978861425 456 16068
555 1501042762 50715 873.760264604 406 41337
570 1501042777 53513 609.206040679 461 13305
585 1501042792 51137 910.381238823 438 50908
600 1501042807 53145 638.148101932 408 20068
615 1501042822 52985 864.654844432 401 65953
630 1501042837 53694 588.298393675 401 13168
645 1501042852 52313 803.995646754 412 45206
660 1501042867 53698 597.236971394 452 14807
675 1501042882 51722 829.812629453 455 47875
690 1501042897 53585 604.000827814 431 15979
705 1501042912 52962 759.554474676 438 37198
720 1501042927 52490 633.986592918 371 16177
735 1501042942 52251 787.182952051 402 39353
750 1501042957 53105 625.225559298 416 12554
765 1501042972 50694 1394.63149255 441 131103
780 1501042987 53282 610.212258153 444 16744
795 1501043002 52920 670.279046368 409 23190
810 1501043017 53230 799.110130082 409 58378
825 1501043032 53512 637.434702538 453 16716
840 1501043047 52992 743.374737262 444 38961
855 1501043062 52594 646.369863159 425 16674
870 1501043077 52809 818.631785359 385 52482
885 1501043092 53170 615.962661206 449 14457
900 1501043107 51508 805.35023437 429 42475
915 1501043122 52571 645.908662274 408 15490
930 1501043137 52575 819.521201678 407 51796
945 1501043152 51882 678.065631042 428 19729
960 1501043167 53464 747.683087946 448 40757
975 1501043182 53131 634.45094373 387 21171
