0 1502386351 16732 4247.36741994 410 183698
60 1502386411 12175 7010.43030063 393 135075
120 1502386471 10257 8086.69036133 447 163626
180 1502386531 14326 5263.87708823 389 97296
240 1502386591 17938 4923.52302726 402 133364
300 1502386651 18095 5510.37966024 403 119237
360 1502386711 18989 5357.4867242 391 97635
420 1502386771 17702 5582.35980567 387 99847
480 1502386831 17865 5459.89981593 387 135947
540 1502386891 18487 5443.08947198 400 125980
600 1502386951 21013 5099.79656457 375 130185
660 1502387011 22516 4409.06033073 407 135749
720 1502387071 23181 4315.29303756 407 113149
780 1502387131 23187 4272.40494335 387 120948
840 1502387191 23319 4183.53809592 415 101327
900 1502387251 24058 3702.72129656 420 93889
960 1502387311 23788 4073.28037336 386 95244
1020 1502387371 25096 4186.18179252 390 102489
1080 1502387431 22361 5167.19837049 394 112322
1140 1502387491 22534 5017.45453392 398 109607
1200 1502387551 21577 4870.97279812 427 99637
1260 1502387611 22129 4791.8091573 420 102193
1320 1502387671 20617 5073.82538131 418 122737
1380 1502387731 20301 5251.65611974 419 74773
1440 1502387791 21893 5089.75765631 397 101077
1500 1502387851 22365 4886.33001341 398 119910
1560 1502387911 20975 5477.11155629 422 168006
1620 1502387971 21490 5192.13241357 405 111202
1680 1502388031 18222 6885.9048062 403 112846
1740 1502388091 6888 15949.1464975 449 314647
1800 1502388151 7305 15977.1797887 442 324560
1860 1502388211 7749 15537.547683 415 298088
1920 1502388271 8134 16805.6860913 430 377497
1980 1502388331 10623 13032.3330605 418 281892
2040 1502388391 13609 8071.32275405 405 204238
2100 1502388451 16046 5687.05873013 412 107783
2160 1502388511 17623 5193.23194167 412 132451
2220 1502388571 13822 7604.39695176 397 179665
2280 1502388631 14492 7702.92645687 407 164364
2340 1502388691 13947 8399.97821426 409 280332
2400 1502388751 17689 6505.1630264 397 163405
2460 1502388811 20960 4913.34631387 398 128937
2520 1502388871 21415 4703.4964654 379 122047
2580 1502388931 21352 4848.42087695 398 138899
2640 1502388991 22466 3877.04075295 412 103724
2700 1502389051 21723 4405.48317441 408 117051
2760 1502389111 20326 5879.67635164 375 159622
2820 1502389171 19100 6660.58863765 427 172968
2880 1502389231 21405 5398.04992567 415 130399
2940 1502389291 20541 5713.0133905 382 153169
3000 1502389351 19710 6172.1369071 411 177179
3060 1502389411 17498 7463.04133715 437 154781
3120 1502389471 18120 7015.4562218 416 174587
3180 1502389531 20312 6056.36516402 412 143147
3240 1502389591 19570 6486.08048054 426 175867
3300 1502389651 20693 6067.06724868 411 233115
3360 1502389711 26037 3479.38672757 392 102833
3420 1502389771 21716 4948.6794198 412 126629
3480 1502389831 21693 5291.42967448 385 127172
3540 1502389891 13043 8896.38415313 412 152296
3600 1502389951 16597 7258.99752032 416 78180
3660 1502390011 21023 4061.33795688 363 94990
3720 1502390071 17448 4502.38070358 400 66299
3780 1502390131 12645 7089.52156355 397 151065
3840 1502390191 11344 8698.90866718 387 166553
3900 1502390251 13455 7551.47032041 433 148951
3960 1502390311 20101 5399.67674958 405 138057
4020 1502390371 20328 5159.24655352 378 127318
4080 1502390431 22079 4907.09537303 364 194445
4140 1502390491 19869 6193.11351422 363 338446
4200 1502390551 20581 6017.76528289 399 215339
4260 1502390611 19911 5671.53356686 395 168561
4320 1502390671 22207 5046.61252723 407 127343
4380 1502390731 21976 4796.83155844 427 165091
4440 1502390791 20758 5405.63937014 401 168084
4500 1502390851 22417 4413.46360583 368 112243
4560 1502390911 22811 4562.63432679 408 123210
4620 1502390971 19744 5801.91149536 390 198311
4680 1502391031 17493 7310.37858117 402 192852
4740 1502391091 22754 4853.64533109 409 120622
4800 1502391151 23387 4546.21380931 417 151241
4860 1502391211 19727 6024.27273619 377 177156
4920 1502391271 18327 7259.78202152 374 170876
4980 1502391331 18849 6218.04117066 397 126943
5040 1502391391 21656 5428.81948493 393 152878
5100 1502391451 19816 6191.36753876 412 190523
5160 1502391511 26550 3070.22653887 408 97482
5220 1502391571 21454 4652.4216275 386 129018
5280 1502391631 22001 4516.68728163 406 94851
5340 1502391691 22796 4086.22356217 413 51783
5400 1502391751 20067 5441.47755669 389 58011
5460 1502391811 21217 4917.92639229 371 48425
5520 1502391871 17524 4938.82567014 370 68579
5580 1502391931 16221 7098.8608241 410 144531
5640 1502391991 16664 5893.30645733 376 131653
5700 1502392051 14694 6135.65114719 415 166310
5760 1502392111 13456 5209.70699752 416 142853
5820 1502392171 14633 5201.37087699 418 152171
5880 1502392231 19102 4081.36166003 392 131006
5940 1502392291 22382 3401.31871485 394 93862
6000 1502392351 21421 4083.48184764 390 124949
6060 1502392411 20537 4419.27822161 417 115943
6120 1502392471 17767 5392.64777266 376 184021
6180 1502392531 21997 5221.06904762 337 293653
6240 1502392591 18992 5668.72966369 372 326864
6300 1502392651 17872 4982.49395383 361 133139
6360 1502392711 22225 4155.75925674 409 158185
6420 1502392771 21155 4164.72520102 409 122518
6480 1502392831 22048 4114.27843005 397 109944
6540 1502392891 23941 3959.34098052 405 105674
6600 1502392951 21710 4294.29912791 392 106700
6660 1502393011 21972 4503.35197381 399 108252
