0.0 650 570.472611087 337 6955
1.0 5479 1080.04444353 400 10768
2.0 6932 1273.23917627 411 12248
3.0 8187 1414.99540635 417 13553
4.0 9082 1534.15220888 422 14667
5.0 9761 1648.99848393 426 15706
6.0 10356 1755.40422695 429 16687
7.0 10861 1855.8022524 432 17598
8.0 11249 1949.6597139 435 18505
9.0 11622 2038.04342446 437 19228
10.0 11994 2114.50017735 439 20041
11.0 12343 2202.31855098 442 20718
12.0 12599 2280.26599326 444 21400
13.0 12926 2361.70235212 446 22008
14.0 13181 2434.08545454 448 22624
15.0 13442 2503.67929256 449 23213
16.0 13680 2574.50519518 451 23814
17.0 13941 2652.49241281 453 24424
18.0 14161 2721.22968527 454 24984
19.0 14352 2786.76048486 456 25527
20.0 14558 2853.40165417 458 26116
21.0 14792 2925.29519878 459 26629
22.0 14996 2996.88021115 461 27133
23.0 15180 3063.48478044 462 27602
24.0 15352 3137.72688423 463 28073
25.0 15541 3207.19690696 464 28459
26.0 15716 3273.44008651 466 28873
27.0 15910 3330.60790247 467 29357
28.0 16076 3392.51425937 468 29808
29.0 16234 3460.083525 470 30248
30.0 16406 3525.54563153 471 30735
31.0 16572 3583.29541065 472 31175
32.0 16727 3642.26701383 473 31583
33.0 16881 3711.08649859 474 32022
34.0 17012 3759.30485595 475 32463
35.0 17159 3809.74408589 476 32890
36.0 17309 3870.43253397 478 33282
37.0 17462 3929.5381408 479 33675
38.0 17616 3988.6015093 480 34053
39.0 17752 4057.39115689 481 34515
40.0 17898 4113.60705464 482 34966
41.0 18023 4185.63471889 483 35481
42.0 18167 4250.82533163 484 35994
43.0 18305 4311.05868668 485 36438
44.0 18436 4380.92353277 487 36954
45.0 18576 4451.42145837 488 37484
46.0 18730 4512.66650662 489 37937
47.0 18837 4575.783758 490 38520
48.0 18993 4644.70558809 491 39099
49.0 19129 4709.95477685 492 39711
50.0 19297 4778.02930087 493 40277
51.0 19431 4851.2829231 495 40928
52.0 19573 4914.63376052 496 41521
53.0 19728 4989.48494336 497 42114
54.0 19881 5059.9923913 498 42741
55.0 20027 5117.99902306 499 43432
56.0 20172 5178.20268047 501 44058
57.0 20290 5251.93735682 502 44736
58.0 20470 5335.0122774 503 45406
59.0 20626 5402.58493686 504 46100
60.0 20769 5472.99323954 506 46951
61.0 20923 5540.99891716 507 47630
62.0 21081 5609.45006217 508 48361
63.0 21236 5681.15745249 509 49173
64.0 21393 5751.38418122 511 50017
65.0 21546 5836.77693595 512 50932
66.0 21724 5913.67871971 513 51780
67.0 21902 6001.24362112 514 52756
68.0 22082 6076.03159965 516 53579
69.0 22262 6161.04114578 517 54429
70.0 22451 6238.64464447 518 55457
71.0 22642 6329.44800121 520 56671
72.0 22824 6419.12976968 521 57921
73.0 23009 6504.38744233 523 59073
74.0 23163 6611.95077114 524 60290
75.0 23374 6715.31682052 526 61745
76.0 23569 6819.27811429 528 63222
77.0 23766 6916.62865853 529 64916
78.0 23944 7018.07409479 531 66462
79.0 24141 7142.96969054 533 68030
80.0 24386 7242.95588831 535 69552
81.0 24598 7367.70982056 537 71467
82.0 24813 7491.93566443 539 73132
83.0 25016 7648.36446569 541 75489
84.0 25252 7769.19184986 543 77566
85.0 25491 7935.11216052 546 80021
86.0 25735 8113.01485269 548 82574
87.0 25974 8311.36980287 551 85003
88.0 26237 8501.5706196 554 87768
89.0 26568 8764.30447896 558 90718
90.0 26936 9012.70519877 562 93470
91.0 27350 9304.32861629 566 96599
92.0 27746 9617.44877813 572 100140
93.0 28199 10011.4174821 578 103834
94.0 28769 10499.3739337 586 108246
95.0 29288 11139.2985865 595 112561
96.0 29922 12004.6760056 608 119237
97.0 30673 13184.7818715 630 127420
98.0 31653 14801.6490973 659 139693
99.0 32997 18115.4945834 714 163194
100.0 43671 94657.1468142 26713 470742
