0.0 890 837.36790003 536 9000
1.0 6497 929.471893066 562 11029
2.0 6838 947.691405469 566 11516
3.0 7014 960.278084723 568 11822
4.0 7201 971.285231021 569 12089
5.0 7328 979.603491215 570 12274
6.0 7429 986.919449601 571 12485
7.0 7510 992.872600085 572 12675
8.0 7574 999.109603597 572 12815
9.0 7621 1003.34141746 573 12973
10.0 7650 1007.71325287 574 13136
11.0 7676 1011.64766594 574 13273
12.0 7696 1015.62394615 575 13403
13.0 7712 1019.73035652 575 13526
14.0 7725 1023.70112826 576 13632
15.0 7737 1027.57335505 576 13767
16.0 7746 1031.00727447 576 13887
17.0 7755 1034.09960836 577 14009
18.0 7766 1037.54903499 577 14127
19.0 7775 1040.5042047 578 14236
20.0 7783 1043.29334322 578 14330
21.0 7791 1046.17732723 578 14451
22.0 7798 1049.00714964 579 14566
23.0 7804 1051.80083666 579 14684
24.0 7814 1054.56057199 579 14810
25.0 7821 1057.11163081 580 14918
26.0 7829 1059.82451378 580 15029
27.0 7838 1062.30221689 580 15136
28.0 7846 1064.85914562 580 15266
29.0 7854 1066.89080978 580 15390
30.0 7863 1069.35494575 581 15509
31.0 7876 1072.16603192 581 15633
32.0 7889 1074.92371822 581 15738
33.0 7901 1077.26134248 581 15875
34.0 7915 1079.96435126 582 16021
35.0 7933 1082.28462061 582 16135
36.0 7949 1085.1032209 582 16258
37.0 7968 1087.82121693 582 16387
38.0 7994 1090.43523421 582 16524
39.0 8019 1093.08188165 583 16658
40.0 8043 1095.56469458 583 16802
41.0 8062 1098.82437177 583 16938
42.0 8080 1101.95780318 583 17083
43.0 8097 1105.20450596 583 17231
44.0 8112 1108.15116297 584 17378
45.0 8125 1111.47739518 584 17522
46.0 8137 1114.47476418 584 17688
47.0 8148 1117.41218894 584 17839
48.0 8156 1121.08652654 584 18013
49.0 8164 1124.96488834 584 18198
50.0 8172 1128.48881253 585 18397
51.0 8179 1132.2724937 585 18596
52.0 8186 1136.34633805 585 18796
53.0 8192 1140.68006031 585 18987
54.0 8197 1145.65483458 585 19205
55.0 8203 1150.42470419 586 19428
56.0 8207 1156.34596899 586 19657
57.0 8213 1162.06970531 586 19941
58.0 8217 1167.96618102 586 20191
59.0 8222 1176.03826468 586 20448
60.0 8226 1184.71431155 587 20757
61.0 8231 1192.33761997 587 21049
62.0 8235 1203.01039065 587 21414
63.0 8239 1215.00905346 587 21822
64.0 8244 1227.72920467 587 22307
65.0 8248 1245.80937547 588 22920
66.0 8253 1267.35630349 588 23601
67.0 8256 1296.06056957 588 24425
68.0 8260 1334.78874733 588 25420
69.0 8264 1390.95398917 588 26669
70.0 8269 1468.02861008 589 28720
71.0 8272 1596.91233322 589 31464
72.0 8276 1785.26552647 589 33553
73.0 8279 1921.19728295 589 35120
74.0 8284 1971.78548529 590 36372
75.0 8287 2004.34802367 590 37317
76.0 8291 2029.5878892 590 38177
77.0 8295 2049.55726927 590 39091
78.0 8299 2064.42389058 591 39936
79.0 8303 2080.56098204 591 40697
80.0 8307 2093.04825554 591 41627
81.0 8312 2107.58772059 592 42463
82.0 8316 2121.52963684 592 43655
83.0 8320 2136.32698808 592 44750
84.0 8325 2150.00255814 593 46048
85.0 8330 2164.02541575 593 47581
86.0 8336 2179.75984916 594 49151
87.0 8341 2199.90636164 594 50775
88.0 8347 2218.44089396 595 52376
89.0 8353 2237.71646998 595 53998
90.0 8359 2262.17572262 596 55474
91.0 8366 2285.11553318 597 56886
92.0 8372 2314.13979699 598 58036
93.0 8381 2354.55070024 599 59517
94.0 8390 2401.43623692 601 61032
95.0 8399 2473.84922742 604 63014
96.0 8411 2596.4315897 609 65817
97.0 8426 3927.92935273 617 87441
98.0 8443 4850.3532861 628 105331
99.0 8477 5736.12953131 642 121196
100.0 8605 11389.3559958 765 227200
