0.0 8211 393.503494267 475 4982
1.0 23317 422.892421308 558 6490
2.0 25455 433.506632014 575 6816
3.0 26210 440.524687163 594 7066
4.0 26725 447.109606249 608 7269
5.0 27201 453.259307682 618 7450
6.0 27944 458.82240573 629 7612
7.0 28941 463.032396275 638 7738
8.0 29657 466.886495842 646 7859
9.0 30137 470.660174648 652 7954
10.0 30474 474.400674536 658 8056
11.0 30785 477.848302288 664 8172
12.0 31041 481.343951868 669 8282
13.0 31266 485.261785019 674 8366
14.0 31487 488.453682553 679 8479
15.0 31709 491.025457589 684 8582
16.0 31905 494.327826447 688 8686
17.0 32113 497.311773438 692 8817
18.0 32302 500.164972784 696 8941
19.0 32457 503.468966273 700 9086
20.0 32612 506.165980682 703 9219
21.0 32751 508.836909039 707 9397
22.0 32882 511.968749046 710 9540
23.0 33032 514.859204055 713 9697
24.0 33173 517.919877973 716 9835
25.0 33353 520.943375042 719 9963
26.0 33532 523.642053315 722 10098
27.0 33712 526.313594732 725 10233
28.0 33874 528.65016788 728 10352
29.0 34005 531.113923749 731 10487
30.0 34120 534.044005677 733 10609
31.0 34212 537.026070131 735 10731
32.0 34291 539.389469678 737 10860
33.0 34363 541.532085845 740 10980
34.0 34419 543.875904964 742 11105
35.0 34471 546.516239466 744 11206
36.0 34520 549.082871705 746 11324
37.0 34566 552.086949674 748 11438
38.0 34604 554.698116096 750 11549
39.0 34645 557.289870714 753 11652
40.0 34678 559.676692386 754 11739
41.0 34711 562.409992799 756 11821
42.0 34745 564.727367851 758 11895
43.0 34776 567.102283543 761 11964
44.0 34805 570.100868268 762 12034
45.0 34834 572.93193313 765 12105
46.0 34863 575.62487785 766 12184
47.0 34887 578.431499834 768 12257
48.0 34912 581.207364028 770 12326
49.0 34936 583.933215359 771 12409
50.0 34960 586.34631405 773 12486
51.0 34983 589.286857142 775 12570
52.0 35004 592.195069213 776 12647
53.0 35024 594.945375644 778 12722
54.0 35044 597.981605068 780 12803
55.0 35066 601.024957884 781 12887
56.0 35088 604.356682763 783 12979
57.0 35108 607.782033298 784 13060
58.0 35127 610.842860317 786 13148
59.0 35146 614.665762834 787 13223
60.0 35164 617.976536771 789 13311
61.0 35185 622.264413252 790 13416
62.0 35204 626.245958071 791 13525
63.0 35222 630.071424523 793 13631
64.0 35241 634.191611424 794 13742
65.0 35259 638.86931371 796 13858
66.0 35275 642.387733382 797 13963
67.0 35295 646.562448647 798 14082
68.0 35314 650.40833328 800 14225
69.0 35333 654.713677878 801 14346
70.0 35353 659.554395027 803 14475
71.0 35373 664.888712493 804 14606
72.0 35392 671.058119689 806 14773
73.0 35406 676.965287146 807 14940
74.0 35426 683.554679598 809 15082
75.0 35446 689.820266446 810 15285
76.0 35465 697.73490668 812 15494
77.0 35481 707.837551985 813 15743
78.0 35502 719.626986709 815 16034
79.0 35523 732.633605563 816 16321
80.0 35546 746.951136287 818 16662
81.0 35566 766.099210285 819 17005
82.0 35585 789.949998418 821 17313
83.0 35606 816.856780593 823 17650
84.0 35630 853.05451174 824 18076
85.0 35653 891.375341817 826 18512
86.0 35680 931.500402576 828 19004
87.0 35701 972.435087808 830 19482
88.0 35727 1031.55174373 831 20073
89.0 35753 1095.02328742 833 20882
90.0 35779 1194.52291732 836 21968
91.0 35804 1327.69800783 838 25008
92.0 35834 1695.16252908 840 32816
93.0 35864 1964.10946742 842 53055
94.0 35891 2430.10678778 845 67437
95.0 35924 9237.32488332 848 213483
96.0 35964 10809.5935631 851 228795
97.0 36007 11303.8044481 855 236760
98.0 36057 11976.0719353 861 248268
99.0 36147 14556.1982674 871 286490
100.0 36453 57054.7059759 1066 710011
