0.0 18 4383.47008659 0 50938
1.0 370 8512.7015101 10087 80145
2.0 405 9240.07337633 10210 87582
3.0 447 9811.7625328 10299 93483
4.0 569 10378.2007593 10367 97106
5.0 745 10888.0468864 10431 100910
6.0 848 11507.3599926 10491 102684
7.0 908 12008.9658173 10543 104855
8.0 962 12550.9227948 10596 107040
9.0 1005 12974.2124616 10653 108721
10.0 1041 13321.7104007 10704 110084
11.0 1080 13657.0303141 10759 111379
12.0 1124 13963.4609965 10818 112616
13.0 1160 14241.4548414 10874 114017
14.0 1194 14471.1972207 10935 115527
15.0 1229 14691.1787138 10988 116804
16.0 1255 14878.202546 11049 118006
17.0 1288 15079.2297217 11113 119180
18.0 1311 15274.2206675 11179 120229
19.0 1338 15468.1867716 11233 121379
20.0 1363 15610.3058266 11295 122571
21.0 1388 15791.7954014 11357 123570
22.0 1417 15974.8085122 11417 124590
23.0 1438 16148.0668502 11491 125696
24.0 1474 16334.040284 11548 126277
25.0 1509 16490.3485712 11605 127195
26.0 1535 16674.7246754 11677 128142
27.0 1564 16842.8282067 11756 129307
28.0 1596 17018.9193546 11820 130304
29.0 1633 17185.2355236 11894 131310
30.0 1657 17348.0654253 11956 132539
31.0 1689 17509.8994286 12030 133461
32.0 1712 17669.0467768 12109 134391
33.0 1749 17828.8234609 12177 135228
34.0 1772 17991.9445586 12255 136154
35.0 1806 18112.0132509 12323 137318
36.0 1824 18276.8819004 12412 138429
37.0 1846 18451.3802736 12486 139504
38.0 1868 18602.8439492 12569 140774
39.0 1884 18768.5001532 12643 141955
40.0 1906 18917.9063059 12722 142906
41.0 1925 19073.5429063 12789 143669
42.0 1941 19225.2505055 12869 144659
43.0 1964 19389.9689273 12956 145845
44.0 1981 19543.9473239 13026 147083
45.0 1995 19708.7262907 13101 148311
46.0 2013 19854.4177704 13203 149711
47.0 2031 20011.6920074 13292 150815
48.0 2044 20181.9373946 13368 151515
49.0 2055 20375.8321793 13448 152425
50.0 2070 20554.8424222 13537 153669
51.0 2091 20753.7623095 13633 154891
52.0 2103 20958.3548973 13714 156421
53.0 2115 21189.5448512 13816 157926
54.0 2130 21386.5390141 13921 159281
55.0 2144 21604.1204866 14026 160177
56.0 2156 21818.1034006 14141 161678
57.0 2166 22040.9342588 14245 163287
58.0 2178 22270.2083511 14342 164943
59.0 2192 22466.7372798 14436 166530
60.0 2206 22690.1673859 14550 167747
61.0 2215 22944.7485495 14658 169164
62.0 2223 23224.5074221 14776 171093
63.0 2237 23456.596002 14888 172696
64.0 2253 23722.5688744 15000 174375
65.0 2265 24030.7799915 15116 176075
66.0 2275 24363.105385 15228 177759
67.0 2286 24646.0817981 15326 179587
68.0 2301 25020.0671462 15422 181583
69.0 2316 25389.0430107 15521 183940
70.0 2327 25739.3767601 15607 185713
71.0 2337 26111.5828321 15675 187992
72.0 2349 26534.1168875 15756 190559
73.0 2366 27084.177392 15829 192929
74.0 2378 27573.4112507 15897 195407
75.0 2389 28076.4271944 15970 198595
76.0 2401 28657.3450794 16044 201292
77.0 2416 29419.5208323 16129 204353
78.0 2432 30212.5186305 16223 207649
79.0 2447 30906.8025198 16338 211707
80.0 2461 31779.8287912 16447 216022
81.0 2482 32704.3945671 16567 221182
82.0 2498 33660.5999649 16719 226810
83.0 2510 34982.099351 16906 233112
84.0 2531 36159.1908925 17157 239928
85.0 2550 37382.2550149 17543 250425
86.0 2564 39115.2357784 18088 262468
87.0 2585 41091.2153629 18619 280457
88.0 2608 45215.429988 19042 308110
89.0 2630 52477.2047179 19559 389495
90.0 2660 61634.7604928 20122 439654
91.0 2694 71652.6556521 20645 505076
92.0 2736 82172.505347 21150 544242
93.0 2781 92239.4187536 21669 567762
94.0 2833 100734.43722 22320 584520
95.0 2873 108410.513535 23227 602848
96.0 2908 116171.825061 24295 621055
97.0 2977 125477.298576 26753 640575
98.0 3076 136693.22564 34730 667862
99.0 3128 154252.618094 80385 712651
100.0 3385 435537.091672 598422 1381389
