0 1498572375 692 41313.6301479 17138 538298
60 1498572435 844 45312.5548055 16714 747967
120 1498572495 1020 38278.89216 15024 357381
180 1498572555 1190 36943.8133386 14031 294103
240 1498572615 1333 41631.3323111 12768 677204
300 1498572675 1497 36347.7792306 12710 680003
360 1498572735 1564 31960.5951446 11539 279853
420 1498572795 1838 28056.8021342 11754 215719
480 1498572855 1981 29148.8459463 11258 652929
540 1498572915 2156 24670.1330763 9211 252744
600 1498572975 2109 29539.2370077 11212 594263
660 1498573035 2415 25406.4912178 10821 588749
720 1498573095 2496 27270.0072057 10512 673457
780 1498573155 2518 32941.1913719 10202 662813
840 1498573215 2487 25327.1987792 10303 632633
900 1498573275 2628 35140.8260148 10451 611619
960 1498573335 2744 27374.554663 10056 611368
1020 1498573395 2565 31913.2980433 8623 646887
1080 1498573455 2815 27070.6270522 10238 592581
1140 1498573515 2815 27825.6215025 9868 601234
1200 1498573575 2585 34847.1972474 10338 726992
1260 1498573635 2917 21791.3114796 10184 659400
1320 1498573695 2912 22242.5021749 10078 592692
1380 1498573755 2596 35293.7326731 10482 701579
1440 1498573815 2866 28546.3798055 9812 650998
1500 1498573875 2832 30048.2781537 10038 706635
1560 1498573935 2763 20876.8996261 10311 525736
1620 1498573995 2841 29908.4591378 8223 707922
1680 1498574055 2854 26134.889994 10133 602486
1740 1498574115 369 97186.955956 16015 1119178
1800 1498574175 372 88789.9719563 14492 930733
1860 1498574235 401 83481.7928413 12984 1003458
1920 1498574295 394 80814.1644515 17046 1264376
1980 1498574355 395 86151.5228827 15637 1110404
2040 1498574415 401 81927.3954242 17899 997741
2100 1498574475 405 78628.457819 16479 688519
2160 1498574535 428 76807.5562494 15324 878872
2220 1498574595 890 62648.0024103 12330 632802
2280 1498574655 1611 35380.1762291 11106 293774
2340 1498574715 1901 34052.0075913 10576 754120
2400 1498574775 2055 30908.7316951 10683 881227
2460 1498574835 1704 43644.6235635 10346 850033
2520 1498574895 2048 34575.5091503 10155 743359
2580 1498574955 2002 34716.9281475 8487 745328
2640 1498575015 2089 36403.4517182 10165 715404
2700 1498575075 1927 35383.9903629 10128 738803
2760 1498575135 2071 35729.8129578 9837 764050
2820 1498575195 2138 27664.7939085 10388 652909
2880 1498575255 2125 32576.2418336 9981 642987
2940 1498575315 1972 39660.1979067 10371 783378
3000 1498575375 2135 37592.7919421 9943 881183
3060 1498575435 2161 32113.9625397 10284 677811
3120 1498575495 2142 34959.9091246 9966 733579
3180 1498575555 1886 38287.3874533 10381 737355
3240 1498575615 2217 29409.2638806 10206 784855
3300 1498575675 2138 31665.0558345 10093 625717
3360 1498575735 2001 30755.7335143 9793 730519
3420 1498575795 2241 32808.6904493 9855 626549
3480 1498575855 3102 24542.960233 9899 600869
3540 1498575915 1308 22464.2420972 15484 363804
3600 1498575975 1378 21938.0921686 14893 397902
3660 1498576035 1002 41210.8830165 14319 737804
3720 1498576095 938 41959.3818115 12404 711314
3780 1498576155 1148 53898.5254065 11905 735775
3840 1498576215 1478 40245.2893144 11239 742932
3900 1498576275 1701 38966.10581 10080 732994
3960 1498576335 1985 32935.7313567 9932 796066
4020 1498576395 1887 38734.1101615 10519 710577
4080 1498576455 1672 38992.3957587 10946 770508
4140 1498576515 2093 29593.9537744 10029 633772
4200 1498576575 2101 30131.9194543 10078 689494
4260 1498576635 2075 36081.3362973 10280 738325
4320 1498576695 1824 45091.051396 10108 1307428
4380 1498576755 2132 27265.1142305 10037 577061
4440 1498576815 2135 35663.9729419 10259 721564
4500 1498576875 2152 36940.367107 10285 693052
4560 1498576935 1867 39383.4327859 10206 682900
4620 1498576995 2041 35817.2207883 9933 827329
4680 1498577055 2084 31200.0061699 10234 633897
4740 1498577115 2002 38194.1225321 9967 642781
4800 1498577175 1788 39453.5601562 10268 775091
4860 1498577235 1898 36837.5440007 10153 668205
4920 1498577295 2123 33193.0239508 10215 692981
