0.0 0 0 0 0
1.0 0 0 0 0
2.0 85 13404.4884647 594 86792
3.0 179 15051.1716155 600 99822
4.0 242 17227.4471411 604 110814
5.0 288 18491.1677565 606 118551
6.0 323 19296.16252 608 126444
7.0 347 20007.9072869 610 132477
8.0 367 20532.1118982 611 136719
9.0 382 21131.217026 612 140962
10.0 397 21654.9888709 613 145442
11.0 410 22051.5154128 614 149229
12.0 420 22484.7876797 615 152507
13.0 430 22823.3710919 616 155854
14.0 440 23181.2108398 617 159254
15.0 447 23522.4920448 618 162825
16.0 455 23858.6258615 618 165649
17.0 462 24166.7594228 619 168210
18.0 470 24448.5161922 620 170724
19.0 476 24742.3206066 621 173181
20.0 483 25048.5388795 621 175737
21.0 489 25339.0473578 622 178276
22.0 496 25650.083762 623 180296
23.0 502 25896.4607041 623 183042
24.0 507 26166.4934219 624 185697
25.0 513 26448.3099271 624 187794
26.0 518 26761.2979319 625 190133
27.0 523 27018.2602142 626 192581
28.0 529 27291.8399343 626 194913
29.0 534 27559.646079 627 196979
30.0 539 27798.3037972 627 199139
31.0 544 28093.1117892 628 201339
32.0 548 28381.554221 628 203939
33.0 552 28667.4745487 629 205930
34.0 556 28926.1258208 629 208524
35.0 561 29205.3006833 630 210785
36.0 565 29513.5766047 630 213340
37.0 570 29773.8357455 631 215868
38.0 574 30035.6284935 632 217805
39.0 577 30349.85654 632 220182
40.0 581 30663.6604305 633 222571
41.0 586 31004.9724077 633 224814
42.0 590 31342.5269722 634 227348
43.0 594 31632.5155022 634 229737
44.0 597 31948.4060322 635 232265
45.0 601 32273.9987296 636 234868
46.0 605 32625.1316472 636 237492
47.0 609 32951.9884074 637 240113
48.0 613 33343.807626 637 242997
49.0 617 33726.1115162 638 245747
50.0 620 34057.0583727 638 248530
51.0 624 34447.3733832 639 251228
52.0 628 34844.8377812 639 253931
53.0 631 35203.5868769 640 256945
54.0 635 35611.3000746 640 259973
55.0 639 36018.7067786 641 263156
56.0 643 36394.7723993 642 266249
57.0 647 36836.0470463 642 269088
58.0 651 37284.716869 643 272178
59.0 654 37747.3759883 643 275203
60.0 658 38244.7570786 644 278463
61.0 661 38676.1614822 645 281766
62.0 666 39186.8279273 645 284992
63.0 670 39642.166578 646 288305
64.0 674 40143.2522848 647 292020
65.0 677 40751.6231333 647 295729
66.0 680 41299.6274559 648 299875
67.0 684 41819.0683062 649 303215
68.0 688 42453.9685306 650 307245
69.0 693 43048.4585903 650 311361
70.0 697 43737.468914 651 315653
71.0 700 44472.5116561 652 320268
72.0 705 45172.7071029 653 324815
73.0 709 45993.6132197 654 329435
74.0 714 46966.7091566 655 334660
75.0 718 47875.9118138 655 340239
76.0 722 48773.8372696 656 345772
77.0 727 49691.4478759 657 351785
78.0 732 50759.0217006 658 358454
79.0 737 51863.7272764 659 365060
80.0 742 53034.3371694 660 371732
81.0 747 54298.957513 661 379980
82.0 753 55702.0351693 662 388327
83.0 758 57184.5249084 664 396940
84.0 763 58721.3780322 665 408202
85.0 769 60743.1721595 666 419951
86.0 775 63342.5604708 668 433997
87.0 781 66141.287907 670 447186
88.0 788 69533.4130904 671 463157
89.0 796 72920.9874179 673 484067
90.0 803 77882.1164902 675 504634
91.0 811 82779.6277112 677 538533
92.0 821 89689.7362355 680 568638
93.0 832 99457.4354485 683 613705
94.0 846 114133.967354 687 667896
95.0 864 130524.467852 691 742299
96.0 886 157249.546343 696 860250
97.0 917 196764.33004 703 1038123
98.0 965 245083.955917 715 1309811
99.0 1131 326666.212154 755 1416076
100.0 1286 3101474.70246 1532907 6501788
