0 1498757960 3881 1875.48687012 875 11526
1 1498757961 4114 1820.70425935 968 13658
2 1498757962 4003 1947.0321004 1031 12521
3 1498757963 3831 2274.1613839 861 22504
4 1498757964 4002 1900.27208578 905 13903
5 1498757965 4074 1979.13390148 980 17552
6 1498757966 4031 2020.40639476 984 19712
7 1498757967 4217 1786.81000669 982 11745
8 1498757968 4069 1918.30133191 859 11802
9 1498757969 4066 1825.5848378 868 12873
10 1498757970 4145 1978.81403876 834 16615
11 1498757971 3988 2064.17102005 980 15448
12 1498757972 3604 2202.96186985 996 21500
13 1498757973 3617 2128.0859945 954 19784
14 1498757974 3522 2267.76519949 869 21965
15 1498757975 3528 2334.90770696 987 18273
16 1498757976 3389 2595.55793617 965 22118
17 1498757977 3212 2921.08746873 1111 26792
18 1498757978 3055 2989.72022102 1155 26058
19 1498757979 3250 2506.17457492 1210 23261
20 1498757980 3150 2651.54766127 996 21289
21 1498757981 3077 2751.00345329 1054 21661
22 1498757982 3239 2505.710079 1110 18302
23 1498757983 3251 2633.24666524 1242 21435
24 1498757984 3328 2748.44647028 980 23780
25 1498757985 3313 2126.486774 1022 16244
26 1498757986 3221 2840.31899617 889 20703
27 1498757987 3309 2522.52908804 1017 22981
28 1498757988 3330 2529.45764938 1152 22323
29 1498757989 3292 2651.01810631 938 20253
30 1498757990 3318 2517.60302669 943 19770
31 1498757991 3221 3153.98414707 1086 35280
32 1498757992 3248 2832.05737936 969 31099
33 1498757993 3204 2866.69060068 883 29003
34 1498757994 3221 2440.03586039 1022 20287
35 1498757995 3387 2684.91024059 981 21018
36 1498757996 3160 2894.05442243 805 30606
37 1498757997 3237 2692.58797442 946 19470
38 1498757998 3372 2209.34085193 1026 19504
39 1498757999 3233 2807.40057705 988 25214
40 1498758000 3229 2572.78584418 1147 17095
41 1498758001 3107 2993.38504038 786 20027
42 1498758002 3233 2891.97043553 1077 26103
43 1498758003 3139 2570.09493988 1016 22600
44 1498758004 3129 3154.05247261 892 27841
45 1498758005 3317 2630.22451513 907 20229
46 1498758006 3223 2771.62569623 943 22027
47 1498758007 3364 2478.85578443 1000 19247
48 1498758008 3245 2582.75821555 907 20246
49 1498758009 3298 2535.74998768 966 18129
50 1498758010 3185 2684.19131211 982 19065
51 1498758011 3298 2435.33201022 1096 17774
52 1498758012 3322 2491.45961236 969 19621
53 1498758013 3281 2582.65464203 897 17736
54 1498758014 3244 2584.13060815 927 20631
55 1498758015 3308 2853.99667134 697 26640
56 1498758016 3316 2646.53622684 1034 18820
57 1498758017 3198 2902.33061521 937 24483
58 1498758018 3207 2850.69465219 860 27476
59 1498758019 3176 2842.91892252 1010 21172
60 1498758020 3115 2519.40032547 922 16811
61 1498758021 3222 2634.83984333 938 22812
62 1498758022 3017 3130.16213638 867 24863
63 1498758023 3195 2522.6936001 952 19082
64 1498758024 3098 2899.7632662 826 21317
65 1498758025 3202 2632.75976876 1004 18657
66 1498758026 3179 2800.98928952 841 19087
67 1498758027 3156 2853.43284484 857 21072
68 1498758028 3194 2714.06724309 896 21201
69 1498758029 3086 2855.3688028 867 19124
70 1498758030 3203 2699.01037419 890 19473
71 1498758031 3222 2584.53767626 824 24602
72 1498758032 3172 2525.73929771 786 16616
73 1498758033 3286 2667.14210345 869 21155
74 1498758034 3196 2906.44490744 857 20296
75 1498758035 3229 2528.85013395 905 20697
76 1498758036 3227 2943.90166276 970 21798
77 1498758037 3273 2667.43209848 851 23554
78 1498758038 3241 2786.21373911 1053 24813
79 1498758039 3374 2342.25660422 805 16030
80 1498758040 3455 2572.85600063 893 19610
81 1498758041 3353 2596.39673394 988 20185
82 1498758042 3218 2719.7773806 871 21646
83 1498758043 3343 2607.58585669 699 18567
84 1498758044 3208 2589.95868693 808 21980
85 1498758045 3245 2904.05389068 847 19984
86 1498758046 3339 2885.34105436 847 27725
87 1498758047 3376 2631.36827525 933 24545
88 1498758048 3460 2473.19894064 798 19863
89 1498758049 3526 2401.09058555 869 17939
90 1498758050 3326 2733.6241512 951 20966
91 1498758051 3291 2662.49431924 831 17552
92 1498758052 3149 3624.3320764 791 50545
93 1498758053 3404 2648.04116282 829 17974
94 1498758054 3269 2963.49860806 828 23607
95 1498758055 3275 2871.17554322 921 29834
96 1498758056 3328 2634.95426905 861 18689
97 1498758057 3376 2698.72673681 1006 21936
98 1498758058 3322 2823.73476092 903 27355
99 1498758059 3214 2995.64951221 870 24012
100 1498758060 3475 2475.73645609 834 19933
101 1498758061 3554 2397.95829822 753 20797
102 1498758062 3457 2764.6880475 936 21099
103 1498758063 3479 2578.02366164 861 22807
104 1498758064 3446 2532.49856861 949 19239
105 1498758065 3464 2542.50152409 888 17639
106 1498758066 3407 2672.25111095 865 22388
107 1498758067 3525 2456.19685693 798 24754
108 1498758068 3436 2543.16770977 930 19276
109 1498758069 3493 2716.08560248 838 20135
110 1498758070 3396 2790.44638006 849 19557
111 1498758071 3522 2660.53472069 847 27500
112 1498758072 3478 2585.65542948 941 17936
113 1498758073 3348 2724.766045 848 23209
114 1498758074 3532 2770.90039518 815 21688
115 1498758075 3420 2623.83250228 727 20704
