0.0 3017 1175.0906348 418 9010
1.0 3604 1339.76229235 453 10660
2.0 3786 1385.16352825 460 11296
3.0 3897 1409.64073437 465 11807
4.0 3990 1430.39714765 469 12171
5.0 4090 1446.61916205 473 12503
6.0 4187 1461.72364009 476 12836
7.0 4269 1475.57649751 478 13107
8.0 4336 1487.80038984 481 13365
9.0 4386 1498.62737196 484 13609
10.0 4431 1511.73013465 486 13813
11.0 4468 1523.37749754 488 14044
12.0 4504 1532.96249139 490 14223
13.0 4545 1541.59884536 493 14400
14.0 4577 1550.51604313 495 14585
15.0 4606 1560.61270019 497 14736
16.0 4637 1569.46073541 499 14861
17.0 4665 1577.45427826 501 14999
18.0 4692 1586.4539073 503 15134
19.0 4717 1595.04733472 505 15263
20.0 4740 1603.87717734 507 15378
21.0 4761 1611.61502847 508 15507
22.0 4784 1618.64233233 510 15619
23.0 4802 1626.304707 512 15740
24.0 4822 1633.0483765 514 15846
25.0 4841 1641.05575774 516 15962
26.0 4857 1648.04035145 518 16077
27.0 4875 1654.73049165 519 16184
28.0 4893 1662.69028986 521 16279
29.0 4907 1670.16556066 522 16399
30.0 4922 1678.23538278 524 16518
31.0 4937 1686.88322062 525 16625
32.0 4955 1694.71325008 527 16723
33.0 4968 1702.31783166 528 16835
34.0 4982 1709.84531464 530 16937
35.0 4996 1717.74969073 531 17031
36.0 5010 1725.84414128 532 17129
37.0 5022 1735.39764896 534 17231
38.0 5035 1742.86803861 535 17333
39.0 5051 1751.12192608 536 17442
40.0 5064 1760.14999361 538 17539
41.0 5076 1769.1432955 539 17633
42.0 5090 1778.43526731 541 17741
43.0 5101 1787.33292926 542 17843
44.0 5114 1795.80399821 543 17953
45.0 5127 1806.15835408 545 18044
46.0 5139 1816.26732614 546 18161
47.0 5151 1826.03723949 548 18269
48.0 5163 1836.54267579 549 18386
49.0 5173 1846.54623554 550 18495
50.0 5183 1857.39656509 552 18607
51.0 5194 1867.27394884 554 18714
52.0 5206 1878.42753387 555 18832
53.0 5219 1889.41366566 556 18951
54.0 5231 1899.85499447 558 19065
55.0 5242 1911.36731164 560 19193
56.0 5255 1924.63529013 561 19340
57.0 5267 1939.72833149 563 19470
58.0 5279 1956.28499969 564 19620
59.0 5290 1972.56356045 566 19753
60.0 5303 1989.53662947 568 19906
61.0 5317 2008.13620056 570 20066
62.0 5329 2030.08891431 571 20242
63.0 5342 2047.28136806 573 20455
64.0 5355 2069.09738775 575 20655
65.0 5366 2094.6880436 577 20853
66.0 5376 2125.78126815 578 21053
67.0 5389 2154.72318408 580 21297
68.0 5399 2194.17342068 582 21540
69.0 5412 2230.17465684 584 21866
70.0 5424 2268.49267136 587 22265
71.0 5434 2316.88540934 589 22624
72.0 5445 2364.48387603 592 23133
73.0 5456 2422.59798563 595 23784
74.0 5468 2488.90939972 597 24599
75.0 5480 2554.55436427 600 25782
76.0 5493 2642.61688483 602 27500
77.0 5503 2747.62806799 605 31970
78.0 5516 2930.4960331 609 45566
79.0 5528 3117.07956267 612 53622
80.0 5541 3230.45337375 616 57611
81.0 5554 3317.05878754 620 59532
82.0 5564 3385.26025587 624 60789
83.0 5578 3463.10323265 628 61843
84.0 5592 3528.27989253 633 62972
85.0 5607 3596.8463965 639 63971
86.0 5622 3657.11142844 644 64989
87.0 5637 3722.69915518 650 66049
88.0 5651 3780.55736632 657 67227
89.0 5667 3850.74681068 663 68569
90.0 5684 3928.81941555 670 69800
91.0 5705 4024.24601634 678 71258
92.0 5724 4120.57860015 688 72825
93.0 5745 4216.3727302 697 74460
94.0 5767 4371.8390867 708 76353
95.0 5792 4574.78502227 720 80103
96.0 5819 4815.15139949 738 85133
97.0 5858 5103.31989983 759 90255
98.0 5906 5458.01172589 788 95753
99.0 5978 5913.31379178 843 103985
100.0 6318 9214.70287096 1242 142507
