0 1498117030 7342 845.015384475 713 16539
1 1498117031 6299 7549.9006616 685 152729
2 1498117032 6478 7331.30302197 682 149863
3 1498117033 7655 830.018072092 705 10654
4 1498117034 6481 7849.56113423 646 160167
5 1498117035 5746 12829.4009603 697 251017
6 1498117036 7682 866.810244517 716 12551
7 1498117037 5820 12640.6395012 717 243818
8 1498117038 7639 839.927973102 678 14346
9 1498117039 5928 11112.8573733 656 216463
10 1498117040 6689 812.91143429 694 9629
11 1498117041 7097 10894.0912884 634 232439
12 1498117042 6059 1110.92844054 637 14008
13 1498117043 6930 12316.3134095 666 261092
14 1498117044 7151 1124.71018489 638 15387
15 1498117045 5911 12943.6549707 592 252935
16 1498117046 7542 1084.5814861 637 14780
17 1498117047 5545 12227.4822838 640 229784
18 1498117048 7017 1259.47727252 654 13188
19 1498117049 5220 14123.2792934 640 258200
20 1498117050 6970 1199.96041601 628 14514
21 1498117051 7075 1227.61150206 649 14845
22 1498117052 5131 14324.8482365 620 261416
23 1498117053 6572 1572.6423624 637 18655
24 1498117054 6433 1629.72175539 654 18302
25 1498117055 4996 13719.9427477 595 244765
26 1498117056 6704 1411.3883236 647 16435
27 1498117057 6741 1390.73469792 650 16686
28 1498117058 4835 15629.4351785 650 275686
29 1498117059 6880 1286.79563257 633 12701
30 1498117060 6791 1348.35677771 614 16054
31 1498117061 5356 11665.5842117 658 216498
32 1498117062 6591 1372.71555684 646 14842
33 1498117063 6550 1365.10805433 624 16769
34 1498117064 6853 1275.82522314 634 17329
35 1498117065 5187 12338.3164573 639 226732
36 1498117066 6559 1373.38232113 628 15798
37 1498117067 6992 1318.24201116 614 12148
38 1498117068 5360 12476.984251 620 232058
39 1498117069 6761 1465.20851758 594 15331
40 1498117070 7057 1348.15800261 610 17776
41 1498117071 6958 1298.24496918 626 13642
42 1498117072 5484 11442.7822229 626 214338
43 1498117073 7167 1313.71115547 620 13521
44 1498117074 6960 1460.92881415 635 18580
45 1498117075 7022 1403.94836087 598 14305
46 1498117076 5564 11104.6306557 601 209641
47 1498117077 7070 1427.33422855 657 15633
48 1498117078 7220 1397.7871798 626 24276
49 1498117079 7332 1208.08443414 575 19785
50 1498117080 5729 11554.6937216 587 229962
51 1498117081 7186 1296.14196753 601 12979
52 1498117082 7001 1597.34373258 604 17247
53 1498117083 7149 1438.31463874 628 14577
54 1498117084 5447 13765.5654806 565 256062
55 1498117085 7348 1306.55577761 603 17915
56 1498117086 7448 1267.60680023 643 13164
57 1498117087 7697 1168.94182918 601 15100
58 1498117088 5871 11627.7770016 570 224914
59 1498117089 7601 1210.46850434 597 13618
60 1498117090 7661 1193.43998592 568 16152
61 1498117091 7744 1272.13914333 571 17152
62 1498117092 7719 1171.01323648 574 13441
63 1498117093 5757 12420.9217452 604 239382
64 1498117094 7647 1341.49692508 586 21925
65 1498117095 7707 1154.61681956 610 13352
66 1498117096 7559 1406.02275942 590 18471
67 1498117097 6654 1395.33257684 602 16679
68 1498117098 6387 13778.2059427 594 278477
69 1498117099 7807 1047.69938437 596 12201
70 1498117100 7466 1560.92664786 589 19817
71 1498117101 7701 1300.87893364 602 19984
72 1498117102 7873 1040.6843902 594 12156
73 1498117103 5879 12864.386538 599 249912
74 1498117104 7752 1135.89172019 588 12305
75 1498117105 7634 1362.7486929 581 17025
76 1498117106 7677 1337.39261251 593 20887
77 1498117107 7688 1337.36046001 580 16962
78 1498117108 6027 12208.8087052 576 239709
79 1498117109 7813 1117.8121488 589 16583
80 1498117110 7767 1213.2584226 587 17926
81 1498117111 7803 1340.69235845 596 35759
82 1498117112 7712 1393.63445709 580 20440
83 1498117113 7712 1244.27207636 623 13343
84 1498117114 6224 11240.4342888 582 224549
85 1498117115 7983 1098.64188888 616 14575
86 1498117116 7923 1180.09067448 593 21005
87 1498117117 7942 1156.92566745 600 17324
88 1498117118 7755 1306.26758361 607 14811
89 1498117119 7797 1255.50587414 583 24558
90 1498117120 6213 10848.8881919 578 217859
91 1498117121 8052 1139.37351207 585 22320
92 1498117122 8009 1167.82661384 596 19024
93 1498117123 8007 1229.97560951 590 15171
94 1498117124 8083 1087.79042099 571 14662
95 1498117125 8024 1133.68558251 584 14112
96 1498117126 7037 1129.74997234 602 19731
97 1498117127 7336 9696.19574885 603 209754
98 1498117128 8012 1142.04465762 604 18088
99 1498117129 7807 1223.13245399 600 17661
100 1498117130 8016 1120.39011063 594 16322
101 1498117131 7075 2693.46394073 604 39004
102 1498117132 7769 1169.22196353 584 21347
103 1498117133 7813 1133.92063214 599 13911
104 1498117134 5585 15950.177115 609 301770
105 1498117135 7880 1116.02105715 588 12876
106 1498117136 7938 1116.77213432 576 16996
107 1498117137 6981 2412.60751056 596 39254
108 1498117138 7869 1211.70994879 591 16016
109 1498117139 8074 1117.84524868 580 13562
110 1498117140 7259 2246.97418766 587 52287
111 1498117141 7938 1242.76586693 585 14366
112 1498117142 5522 15783.3336783 604 296931
113 1498117143 7682 1296.28931956 587 18066
114 1498117144 7579 1352.5209795 584 17683
115 1498117145 7013 2995.26509678 592 64048
116 1498117146 7912 1092.68293663 596 17869
117 1498117147 7697 1486.72256995 578 28985
118 1498117148 6889 2987.80538188 595 53934
119 1498117149 7810 1102.36064879 594 16787
120 1498117150 7707 1240.07862654 563 13072
121 1498117151 5277 17185.9229895 604 314879
122 1498117152 7730 1160.13706087 608 14244
123 1498117153 7958 1176.13817215 579 16489
124 1498117154 7125 2912.50184549 597 55647
125 1498117155 7759 1278.10015257 581 19228
126 1498117156 7965 1159.59993101 605 14158
127 1498117157 7225 2289.18435256 598 26685
128 1498117158 7950 1068.39459003 570 14673
129 1498117159 7875 1169.40711474 583 17827
130 1498117160 7083 2613.74386656 599 58385
131 1498117161 6280 1027.49501215 593 21674
132 1498117162 7595 12850.7443364 601 282596
133 1498117163 7953 1111.7792047 605 15125
134 1498117164 7165 2612.25151928 587 49039
135 1498117165 7713 1590.28928186 595 35114
136 1498117166 7962 1187.35125384 592 17955
137 1498117167 7212 2988.90331058 603 66101
138 1498117168 7879 1185.21938897 583 15171
139 1498117169 7948 1124.01912795 579 15972
140 1498117170 7343 2811.13037762 577 44523
