0 1498292557 4186 7404.80985576 670 64781
15 1498292572 5062 6233.70339365 636 64538
30 1498292587 5551 5543.138371 638 64753
45 1498292602 6032 4862.93460783 622 63259
60 1498292617 6371 4409.40347439 602 70560
75 1498292632 6347 4241.28553625 602 60246
90 1498292647 6619 3920.70682403 593 65587
105 1498292662 6725 3657.06890829 590 61973
120 1498292677 6885 3446.52796304 590 63550
135 1498292692 6930 3401.41838062 594 66570
150 1498292707 7283 3156.93110473 588 61461
165 1498292722 7300 3303.20238556 603 85825
180 1498292737 7261 3278.58079053 607 94937
195 1498292752 5087 29932.958524 611 1315077
210 1498292767 7523 2863.68259414 576 68678
225 1498292782 6148 20157.2719632 585 1309811
240 1498292797 7597 2709.87822605 599 82069
255 1498292812 6295 14801.3525058 594 1030043
270 1498292827 7301 2938.28453353 600 96746
285 1498292842 6035 21963.2843628 0 1476865
300 1498292857 7172 3402.85042281 585 177197
315 1498292872 6649 9170.49867783 601 566449
330 1498292887 7328 2652.70446903 596 74743
345 1498292902 6159 17984.78026 597 1271267
360 1498292917 7501 2714.41743289 582 98778
375 1498292932 6330 16623.6711649 591 1077542
390 1498292947 7884 2345.22898669 608 89666
405 1498292962 7103 7078.33518562 596 473672
420 1498292977 7768 2429.25873468 609 79925
435 1498292992 7276 2414.52479797 607 74608
450 1498293007 7529 7750.51849878 601 612757
465 1498293022 7338 2842.51420401 606 104200
480 1498293037 7313 9653.58565508 601 760779
495 1498293052 7357 2667.08586288 607 109957
510 1498293067 6674 16762.2300127 607 1307318
525 1498293082 7148 13608.112066 602 1107189
540 1498293097 7086 11473.2504113 614 909075
555 1498293112 7557 2400.45870616 605 92708
570 1498293127 6750 9771.92033328 605 699036
585 1498293142 7510 2776.29105102 588 143628
600 1498293157 5796 24358.3708199 606 1309977
615 1498293172 7399 2482.35634025 595 76507
630 1498293187 5890 18131.0640063 608 985786
645 1498293202 7365 2446.40552648 594 84167
660 1498293217 6438 10413.8636442 602 782975
675 1498293232 7493 15783.5623672 595 1308715
690 1498293247 7544 2556.27874067 592 114338
705 1498293262 7445 7512.3098312 602 603295
720 1498293277 7574 2689.28224625 605 103489
735 1498293292 7286 7096.10019659 601 558477
750 1498293307 7628 2419.35735269 607 91768
765 1498293322 6910 16350.3960502 616 1310315
780 1498293337 7556 4086.14402585 597 285819
795 1498293352 7284 3152.93498189 603 147868
810 1498293367 7317 3322.12191227 596 177554
825 1498293382 6193 21039.8359072 601 1281190
840 1498293397 7469 2544.27632147 593 95251
855 1498293412 5993 20711.9185736 601 1283975
870 1498293427 7098 2596.7995687 605 83638
885 1498293442 6579 7392.68469502 593 441256
900 1498293457 7754 2917.10661444 598 159512
915 1498293472 6692 14144.5062127 603 917827
930 1498293487 7850 2115.13947531 593 70461
945 1498293502 6803 16534.7505273 584 1285416
960 1498293517 7755 2377.37523332 600 86322
975 1498293532 6416 17595.4874613 0 1315611
990 1498293547 7748 2403.87645273 603 84804
1005 1498293562 7049 7562.84252117 605 570562
1020 1498293577 7728 2443.20302063 599 100920
1035 1498293592 6667 16718.1873419 0 1312574
1050 1498293607 6878 10183.8078831 599 788139
1065 1498293622 6748 3439.59954064 606 206912
1080 1498293637 6145 27019.5656886 598 1275102
1095 1498293652 7412 2539.35267342 590 94855
1110 1498293667 6655 7696.29008029 607 496755
1125 1498293682 6896 4366.36450609 597 228338
1140 1498293697 6920 16664.4499159 594 1301840
1155 1498293712 7267 5703.67083552 596 436014
1170 1498293727 7220 11272.2203225 602 888599
1185 1498293742 7724 2399.80374198 603 84683
1200 1498293757 6687 11276.0920979 601 650005
1215 1498293772 7756 2266.79707958 603 74499
1230 1498293787 6416 17111.0084156 595 1196673
1245 1498293802 7838 2429.02778905 602 87965
1260 1498293817 6550 22114.1554892 0 1709630
1275 1498293832 7436 2425.90745908 598 74854
1290 1498293847 6493 16709.9424595 589 1109214
1305 1498293862 6894 13426.6274991 577 1061460
1320 1498293877 6758 7776.08198259 584 534310
1335 1498293892 6329 17592.1886927 621 1319547
1350 1498293907 6074 18741.099114 591 1284963
1365 1498293922 7343 2812.3929313 588 112055
1380 1498293937 6456 22879.820585 0 1769391
1395 1498293952 7558 4621.17160469 603 295307
1410 1498293967 7742 2368.98290412 580 80223
1425 1498293982 6623 15184.8736248 616 885816
1440 1498293997 7772 2241.82604142 598 64281
1455 1498294012 6436 15032.9605867 0 1046634
1470 1498294027 7823 2259.89358157 590 70923
1485 1498294042 6579 16733.5854795 602 1284538
1500 1498294057 7609 2480.19192806 594 84325
1515 1498294072 6203 18178.3231075 0 1209181
1530 1498294087 7360 2773.72889807 588 112365
1545 1498294102 5722 34812.5765206 0 2521888
1560 1498294117 7506 2678.14712068 586 122859
1575 1498294132 6327 11731.2439238 607 569354
1590 1498294147 6793 5772.31738559 604 417670
1605 1498294162 6409 9378.81884887 609 652810
1620 1498294177 7691 2441.60090924 599 89337
1635 1498294192 5880 26329.9562666 0 1310292
1650 1498294207 7773 2337.53310137 602 77765
1665 1498294222 6528 17699.4655852 0 1266442
1680 1498294237 7684 2345.92135418 606 82121
1695 1498294252 6734 8609.33603712 599 665118
1710 1498294267 7383 15797.222604 602 1299321
1725 1498294282 7398 2304.0559889 588 69017
1740 1498294297 2816 46424.3394353 662 1319376
1755 1498294312 2710 20530.4281495 661 318278
1770 1498294327 922 57673.9696744 705 693434
1785 1498294342 1442 32438.7188557 617 384600
1800 1498294357 278 102989.685964 760 1054137
1815 1498294372 1053 41134.3303337 626 440556
1830 1498294387 941 56751.6989261 629 964057
1845 1498294402 3299 18592.0335628 614 253669
1860 1498294417 2857 30688.0400482 616 921465
1875 1498294432 4114 14668.822584 597 223186
1890 1498294447 3516 37352.9565898 0 1779677
1905 1498294462 5621 9095.81266298 602 413673
1920 1498294477 4307 15620.4863241 613 494495
1935 1498294492 7679 2487.55783852 591 74159
1950 1498294507 7205 7489.92843758 575 561436
1965 1498294522 7614 2544.86207878 588 77267
1980 1498294537 7072 12714.2099637 591 1015882
1995 1498294552 7549 2809.04396548 588 104131
2010 1498294567 7046 11196.5512994 606 901115
2025 1498294582 7487 2983.86779198 611 147942
2040 1498294597 7445 2727.25448024 611 77772
2055 1498294612 6744 8961.44620025 608 620220
2070 1498294627 7079 4512.92942555 597 250396
2085 1498294642 6140 18183.8071096 0 1211253
