0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 32 8356.5379195 396 68653
4.0 66 11125.4492044 405 92342
5.0 122 16283.4254689 409 109094
6.0 265 17141.6113303 412 117724
7.0 364 17743.9198601 414 122956
8.0 414 18261.2917396 416 127812
9.0 455 18719.4508466 418 131851
10.0 480 19105.4862278 419 135409
11.0 498 19465.4403495 420 138333
12.0 512 19798.1821135 421 140690
13.0 523 20115.2285346 422 143795
14.0 536 20496.7430583 423 146411
15.0 545 20741.9719169 423 148646
16.0 555 21003.3029307 424 151113
17.0 565 21245.7530344 425 153111
18.0 574 21517.3820434 425 154941
19.0 580 21753.5077861 426 156893
20.0 588 21959.4664553 427 158616
21.0 595 22177.7114239 427 160530
22.0 601 22393.9715995 428 162414
23.0 607 22593.9121889 428 163913
24.0 613 22783.786472 429 165866
25.0 619 22978.3723314 429 167444
26.0 624 23170.9410253 430 169185
27.0 629 23362.697126 430 170792
28.0 633 23563.3501438 430 172481
29.0 638 23720.7733432 431 173929
30.0 643 23911.105537 431 175571
31.0 647 24103.6732056 432 177256
32.0 651 24280.3774271 432 178784
33.0 655 24463.5667473 432 180373
34.0 659 24632.3883941 433 181858
35.0 662 24811.8505154 433 183577
36.0 666 24987.166426 434 185083
37.0 670 25157.4345075 434 186607
38.0 674 25347.2006738 434 188273
39.0 678 25526.6384587 435 189804
40.0 681 25728.4936986 435 191320
41.0 684 25914.9782558 435 192854
42.0 688 26117.5284244 436 194544
43.0 691 26327.6332016 436 196217
44.0 695 26505.1368983 437 197991
45.0 698 26691.2872676 437 199697
46.0 702 26875.9558714 437 201326
47.0 705 27082.9251744 438 203145
48.0 708 27275.2579823 438 204982
49.0 711 27484.7262493 438 206786
50.0 715 27679.1588203 439 208822
51.0 718 27910.435826 439 210526
52.0 722 28094.4787814 440 212284
53.0 725 28298.1313871 440 214155
54.0 728 28527.6262595 440 215934
55.0 732 28751.7911094 441 217741
56.0 735 28955.7781453 441 219514
57.0 738 29146.1723902 442 221503
58.0 742 29324.4176242 442 223829
59.0 745 29536.4194851 442 225940
60.0 749 29736.2609788 443 227950
61.0 752 29952.5465361 443 229902
62.0 756 30143.5024674 444 232331
63.0 759 30399.1420274 444 234972
64.0 763 30642.5591457 444 237468
65.0 766 30873.5334227 445 239826
66.0 769 31125.7651312 445 242181
67.0 773 31419.4923575 446 244926
68.0 776 31701.3726832 446 247822
69.0 780 31990.5939457 447 250613
70.0 784 32271.465492 447 253313
71.0 787 32568.0662613 448 256324
72.0 790 32916.6098953 448 259238
73.0 794 33307.511285 449 262442
74.0 798 33643.8490515 449 265959
75.0 802 34032.9137748 450 269268
76.0 807 34497.4678346 450 272585
77.0 811 34943.5980403 451 276633
78.0 816 35382.0134673 452 280752
79.0 820 35944.5090104 453 285033
80.0 825 36551.298267 453 289272
81.0 830 37146.9778313 454 294425
82.0 835 37739.8123737 455 299578
83.0 840 38487.0778964 456 304963
84.0 846 39397.7499738 457 310582
85.0 853 40233.2952789 458 316844
86.0 858 41459.9950193 459 323810
87.0 864 42524.2434971 460 332110
88.0 870 43738.8289967 461 339473
89.0 877 45149.0909543 463 349348
90.0 885 46591.1866237 465 361883
91.0 894 48553.977386 467 374897
92.0 906 50961.3051148 469 387421
93.0 918 54378.8886426 471 408389
94.0 933 58480.650877 474 431746
95.0 947 65510.9632199 478 457854
96.0 970 75789.6702196 483 503169
97.0 1002 96976.2885143 491 577744
98.0 1053 142337.232877 590 742757
99.0 1227 234403.546134 61775 1102891
100.0 1551 12876123.0979 1210485 28290987
