0 1500060072 1361 8319.84543126 428 103865
15 1500060087 1449 8376.79025642 446 100844
30 1500060102 1448 8387.37289024 426 128638
45 1500060117 1110 114348.481857 0 3706682
60 1500060132 1472 8503.36939101 422 92336
75 1500060147 1453 8508.82624103 406 109392
90 1500060162 1263 8406.27176577 0 94911
105 1500060177 1148 117607.390758 0 3892901
120 1500060192 1300 9170.51656124 411 128721
135 1500060207 1263 9726.66880283 421 130231
150 1500060222 1211 10231.2830085 431 112944
165 1500060237 886 133845.217752 0 3876475
180 1500060252 1175 10719.2445629 408 123067
195 1500060267 1127 11189.6074551 415 130222
210 1500060282 1070 11745.7152613 423 128960
225 1500060297 1060 11882.335124 418 119570
240 1500060312 868 12381.1884728 0 263586
255 1500060327 500 384432.558674 0 8374843
270 1500060342 712 23447.18401 419 295386
285 1500060357 745 20898.9656203 423 258906
300 1500060372 743 21381.2552017 421 322956
315 1500060387 645 25656.299285 430 286796
330 1500060402 685 22074.7212893 425 201485
345 1500060417 691 23016.0838546 435 302885
360 1500060432 692 24693.9659026 418 337141
375 1500060447 706 22729.7640991 423 308383
390 1500060462 162 697357.52366 0 8671118
405 1500060477 495 38066.5907194 422 414236
420 1500060492 653 25896.7465717 408 254040
435 1500060507 683 23458.1126905 434 372928
450 1500060522 716 21800.6351054 418 245174
465 1500060537 692 22449.5704636 410 230947
480 1500060552 719 22542.7250127 413 289208
495 1500060567 700 22442.4707642 418 324213
510 1500060582 707 22082.132551 421 259721
525 1500060597 755 20535.4592839 423 201223
540 1500060612 483 24121.17095 0 264173
555 1500060627 125 1059714.31768 0 11605790
570 1500060642 584 29351.2576562 422 333730
585 1500060657 626 27949.4423021 424 345249
600 1500060672 738 20800.2023067 403 241020
615 1500060687 720 22194.9423969 420 285860
630 1500060702 755 21010.9803436 408 287006
645 1500060717 731 21832.3958374 404 229633
660 1500060732 818 18459.1116254 411 218736
675 1500060747 729 22303.0418105 418 287434
690 1500060762 728 23153.817763 423 272940
705 1500060777 689 24234.6712583 419 242431
720 1500060792 0 0 0 0
735 1500060807 397 848489.287222 0 16429623
750 1500060822 689 23180.9080927 416 272265
765 1500060837 738 21881.0236963 406 265593
780 1500060852 683 24765.9313574 390 259398
795 1500060867 783 20783.465327 417 231330
810 1500060882 734 23171.0982476 420 317854
825 1500060897 711 24478.5511418 412 237010
840 1500060912 712 25552.2652225 427 338922
855 1500060927 806 20347.218778 412 226947
870 1500060942 749 23676.1773097 426 301484
885 1500060957 750 22939.7450945 424 224096
