0.0 1128 557.801039798 298 6507
1.0 5791 1204.89999585 395 12614
2.0 7353 1477.96955314 408 14333
3.0 8381 1642.26733512 415 15599
4.0 9165 1773.80748674 419 16552
5.0 9862 1896.52735282 424 17466
6.0 10523 2000.39896021 428 18252
7.0 11029 2084.69614093 431 18977
8.0 11461 2174.15960776 434 19562
9.0 11900 2253.25120659 436 20247
10.0 12336 2343.035211 438 20913
11.0 12672 2410.22509322 441 21471
12.0 13007 2472.37840955 443 22132
13.0 13357 2535.72672029 445 22756
14.0 13696 2598.99672951 447 23304
15.0 13994 2659.09307848 449 23843
16.0 14285 2729.18211192 450 24370
17.0 14589 2791.66330348 452 24910
18.0 14847 2845.37906086 454 25343
19.0 15134 2903.25644751 455 25835
20.0 15391 2951.2890404 457 26332
21.0 15610 3005.41544549 458 26732
22.0 15818 3053.68465955 460 27134
23.0 16039 3109.13959159 461 27534
24.0 16255 3162.79812824 462 27961
25.0 16438 3226.04246717 463 28365
26.0 16659 3285.79579402 465 28774
27.0 16845 3345.88971725 466 29149
28.0 17028 3402.0126396 468 29552
29.0 17215 3458.38777467 469 29970
30.0 17397 3512.09567068 470 30453
31.0 17564 3563.40595498 471 30900
32.0 17723 3615.6802956 472 31304
33.0 17895 3662.92874624 473 31794
34.0 18037 3708.9517387 475 32256
35.0 18184 3762.90937972 476 32685
36.0 18376 3820.06924021 477 33131
37.0 18521 3873.824725 479 33539
38.0 18671 3924.54430476 480 34065
39.0 18791 3976.39296348 481 34509
40.0 18925 4032.00880455 482 34980
41.0 19065 4091.97128533 483 35469
42.0 19207 4143.65237442 484 35967
43.0 19333 4202.52971435 485 36474
44.0 19465 4254.92538125 486 36990
45.0 19598 4308.49173145 487 37473
46.0 19718 4360.17878074 488 38024
47.0 19848 4418.86569155 489 38563
48.0 19980 4485.62749234 490 39179
49.0 20119 4548.22976552 492 39751
50.0 20256 4608.39201892 493 40293
51.0 20388 4671.5436421 494 40860
52.0 20516 4733.43733454 495 41443
53.0 20656 4782.66358842 496 42079
54.0 20789 4845.89971006 497 42776
55.0 20928 4904.14814213 498 43373
56.0 21080 4967.91998728 500 44023
57.0 21236 5034.67873851 501 44794
58.0 21368 5099.17228577 502 45678
59.0 21537 5160.29601864 503 46519
60.0 21696 5225.43184818 504 47214
61.0 21858 5299.05048098 506 48062
62.0 22046 5373.5491065 507 48841
63.0 22218 5431.22352698 508 49625
64.0 22379 5503.67268285 509 50443
65.0 22538 5579.3338312 511 51439
66.0 22722 5648.06143734 512 52475
67.0 22869 5717.68799429 513 53619
68.0 23036 5792.88045794 514 54618
69.0 23223 5869.27619047 516 55639
70.0 23384 5951.39496253 517 56572
71.0 23560 6036.89655369 519 57692
72.0 23748 6131.78783064 520 58941
73.0 23917 6215.5374667 522 60118
74.0 24094 6292.57689663 523 61350
75.0 24267 6389.37555634 525 62601
76.0 24476 6485.49165445 526 63953
77.0 24655 6588.41149292 528 65439
78.0 24832 6696.91809715 529 67128
79.0 25037 6790.22495945 531 68739
80.0 25257 6918.01640646 533 70358
81.0 25459 7042.4542597 535 72018
82.0 25653 7193.74937011 537 73885
83.0 25901 7344.08210738 539 75835
84.0 26115 7479.35331429 541 77725
85.0 26366 7629.22394481 543 79541
86.0 26634 7784.31660456 546 81476
87.0 26901 7986.18181611 548 83688
88.0 27156 8211.09779506 551 86171
89.0 27430 8452.2220747 554 88308
90.0 27722 8695.19672003 557 90996
91.0 28037 8949.69781613 562 93365
92.0 28387 9252.26701949 566 95986
93.0 28770 9679.16013919 571 99593
94.0 29194 10110.9992088 578 104100
95.0 29729 10540.3096254 586 108375
96.0 30357 11096.2873971 598 113512
97.0 31076 12164.0096596 617 122583
98.0 31985 13627.3787281 648 133008
99.0 33543 16727.3782166 710 156662
100.0 40880 61454.9707021 2748 427698
