0 1499844596 1836 55016.0557837 14915 539207
15 1499844611 1795 76878.6023676 14304 1057310
30 1499844626 1980 53309.1626083 14840 527228
45 1499844641 2017 50788.9114571 16465 491389
60 1499844656 1995 54735.8001768 14835 690129
75 1499844671 1903 70474.303104 14898 956673
90 1499844686 1829 74741.6167205 15541 1045223
105 1499844701 1974 65408.0453767 14011 907085
120 1499844716 1944 69205.2442811 14072 913822
135 1499844731 1993 62217.3946417 14213 623225
150 1499844746 2062 58705.7428451 14683 730292
165 1499844761 2039 58742.6317677 13745 624567
180 1499844776 2122 58077.227043 12776 579744
195 1499844791 2248 44471.3263351 13580 481584
210 1499844806 2004 65303.5137646 15124 609149
225 1499844821 2046 61611.5553853 13479 529979
240 1499844836 2089 56336.4267237 13816 618961
255 1499844851 2174 65252.7757494 14227 1012000
270 1499844866 1778 82313.0128291 14385 944826
285 1499844881 2399 56540.0484789 14809 911718
300 1499844896 2433 39709.9378116 15014 476650
315 1499844911 2478 38546.280067 14129 468685
330 1499844926 2051 55506.3014711 0 614003
345 1499844941 12 1961401.15225 0 11360326
360 1499844956 4 2113617.46317 0 15965404
375 1499844971 7 1546073.32819 0 11886889
390 1499844986 8 7798554.71724 0 25075119
405 1499845001 12 2567911.60255 0 17987099
420 1499845016 12 2595344.42175 0 14618608
435 1499845031 8 2302702.42644 0 10712906
450 1499845046 7 1424301.54616 0 23357339
465 1499845061 12 1783992.36465 0 16398652
480 1499845076 17 2654262.05749 0 10821740
495 1499845091 8 1223090.49886 0 11688411
510 1499845106 8 1555964.59966 0 13753478
525 1499845121 16 2509167.6761 0 12691732
540 1499845136 8 1646789.47968 0 11490431
555 1499845151 12 2118399.19905 0 15486243
570 1499845166 9 4194840.12195 0 11789844
585 1499845181 16 2949966.87799 0 10592975
600 1499845196 16 2262137.7214 0 10864217
615 1499845211 20 1665256.80388 0 7657700
630 1499845226 87 2389804.53437 0 15875277
645 1499845241 38 2990263.83955 0 13666479
660 1499845256 2164 85334.0062578 0 1683753
675 1499845271 490 1062013.7668 0 12504430
690 1499845286 1540 100274.7871 0 1670244
705 1499845301 882 888111.725893 0 12805334
720 1499845316 1960 132520.99854 0 2286901
735 1499845331 287 3524.79105764 0 46872
750 1499845346 2125 641230.361321 14232 14480309
765 1499845361 537 242225.881689 0 2742247
780 1499845376 1766 596104.792775 0 12148543
795 1499845391 960 176121.079891 0 2678336
810 1499845406 1808 562162.155348 0 11608345
825 1499845421 978 180046.446124 0 2753141
840 1499845436 1679 581317.337179 0 11547092
855 1499845451 1740 103839.50987 0 1573690
870 1499845466 575 180917.309866 0 2094595
885 1499845481 2261 543828.992454 0 12539743
900 1499845496 1292 99783.3647057 0 1636886
915 1499845511 857 952274.460608 0 13570908
930 1499845526 1862 59463.5112989 14145 649294
945 1499845541 812 410638.447446 0 6229922
960 1499845556 1550 307138.754813 0 9503925
975 1499845571 1702 52435.3527308 0 859292
990 1499845586 506 758421.339197 0 9652380
1005 1499845601 1730 45236.6593815 14912 563550
1020 1499845616 1585 57227.4024747 0 957811
1035 1499845631 330 870786.072569 0 10115786
1050 1499845646 710 910515.2542 0 14688070
1065 1499845661 227 1047527.15497 0 8597691
1080 1499845676 58 2723646.80034 0 10765808
1095 1499845691 876 372549.189944 0 5029197
1110 1499845706 12 3231842.46765 0 13667450
1125 1499845721 850 543189.971953 0 9847227
1140 1499845736 14 2823906.88193 0 15197839
1155 1499845751 852 368584.133491 0 6657633
1170 1499845766 165 855203.606387 0 5771189
1185 1499845781 12 5038959.99041 0 17340341
1200 1499845796 661 289658.776843 0 3406863
1215 1499845811 6 2986018.84952 0 17252266
1230 1499845826 267 1267962.97189 0 16424254
1245 1499845841 22 3360891.31094 0 11875237
1260 1499845856 242 1687230.02007 0 21804827
1275 1499845871 18 2313670.58838 0 5848729
1290 1499845886 242 1807901.41992 0 20080046
1305 1499845901 19 2863696.62734 0 8163936
1320 1499845916 96 2515705.27052 0 14560048
1335 1499845931 155 1415206.71627 0 7844931
1350 1499845946 8 2056285.44482 0 12392577
1365 1499845961 259 1192459.45973 0 10774088
1380 1499845976 8 1873382.58284 0 10186402
1395 1499845991 269 1321718.9056 0 12811130
1410 1499846006 12 2354250.81662 0 8230433
1425 1499846021 244 1378678.80327 0 11034197
1440 1499846036 25 2483031.14546 0 6710676
1455 1499846051 271 1071853.11918 0 12086673
1470 1499846066 24 2597173.7396 0 7628197
1485 1499846081 8 1567600.79862 0 10090475
1500 1499846096 265 1372356.48154 0 12023871
1515 1499846111 15 1869684.73355 0 5933651
1530 1499846126 256 1399771.18434 0 14721605
1545 1499846141 6 2136827.75591 0 10522086
1560 1499846156 250 1874460.02505 0 21790569
1575 1499846171 25 2816052.58281 0 8287346
1590 1499846186 14 3525842.26783 0 10232058
1605 1499846201 240 808072.043372 0 5279831
1620 1499846216 8 1981787.2101 0 10904415
1635 1499846231 255 1435880.31154 0 15257645
