0 1499792358 3773 6171.28284881 603 118106
60 1499792418 3721 6405.01561278 625 117513
120 1499792478 3783 6351.10596668 568 127613
180 1499792538 3930 6035.0842579 553 137221
240 1499792598 4080 5949.5460331 555 129586
300 1499792658 4159 5933.38259343 534 135554
360 1499792718 4248 5671.74364724 451 129344
420 1499792778 4754 5475.88668619 459 124052
480 1499792838 4820 5070.12366713 470 131366
540 1499792898 4680 4039.7331595 483 110476
600 1499792958 4776 4059.39478248 469 124568
660 1499793018 4834 3548.56097595 477 116948
720 1499793078 4592 4513.16452171 440 129975
780 1499793138 4672 4008.3728619 466 126579
840 1499793198 5083 3272.39102187 465 109403
900 1499793258 5180 3076.72959488 452 86549
960 1499793318 5296 3241.72947668 431 105593
1020 1499793378 5266 2848.57929502 468 87556
1080 1499793438 5372 2743.04283598 436 81250
1140 1499793498 5348 2802.86924419 447 82315
1200 1499793558 5367 2878.27222479 441 89247
1260 1499793618 5386 2615.36880764 457 85007
1320 1499793678 5409 2623.3244176 462 87284
1380 1499793738 5439 2654.15749344 448 83818
1440 1499793798 5454 2480.68297047 447 89524
1500 1499793858 5469 2593.27090756 433 82560
1560 1499793918 5493 2568.43668406 445 92880
1620 1499793978 5576 2381.60555088 438 83206
1680 1499794038 5533 2464.95517201 449 80286
1740 1499794098 4134 6032.28464183 555 114066
1800 1499794158 4024 6187.56915113 555 113650
1860 1499794218 4046 6123.44649687 504 109626
1920 1499794278 4175 5729.35397754 507 113342
1980 1499794338 4454 5207.64025255 465 111173
2040 1499794398 4557 5554.67361777 458 126102
2100 1499794458 4651 5115.12815089 477 113474
2160 1499794518 4760 4756.45351076 473 111463
2220 1499794578 4853 3635.02572205 466 90304
2280 1499794638 4616 4067.93719224 482 119393
2340 1499794698 4733 3823.23737165 470 99725
2400 1499794758 4773 4123.76442101 454 109476
2460 1499794818 4970 3745.87733382 454 107227
2520 1499794878 5044 3156.39921429 448 94475
2580 1499794938 5276 2573.66819928 468 110592
2640 1499794998 5219 2412.24521971 453 104198
2700 1499795058 5371 2415.16417661 454 108872
2760 1499795118 5499 2360.11864109 451 93293
2820 1499795178 5354 2414.62916407 461 105214
2880 1499795238 5081 2491.01465271 457 117956
2940 1499795298 5094 2452.82632895 437 102039
3000 1499795358 5203 2317.7340227 458 91528
3060 1499795418 5600 1949.43325097 449 63004
3120 1499795478 5723 2016.20931453 441 84679
3180 1499795538 5800 1971.28460654 454 74549
3240 1499795598 5803 1929.20657266 456 73737
3300 1499795658 5728 1922.62372814 445 69783
3360 1499795718 5891 1688.50555226 448 68590
3420 1499795778 5950 1619.13402781 438 23125
3480 1499795838 5912 1624.96153801 441 28045
3540 1499795898 5373 1596.55410181 488 23282
3600 1499795958 5347 1676.05697994 504 29027
3660 1499796018 5493 1611.78503529 473 26724
3720 1499796078 5586 1586.65276605 499 27542
3780 1499796138 5640 1568.73739039 480 25247
3840 1499796198 5668 1567.89604247 449 22609
3900 1499796258 5270 2117.34172962 483 44484
3960 1499796318 5294 2184.99084666 454 60943
4020 1499796378 5365 2147.7883974 465 42960
4080 1499796438 5441 2143.9750465 464 52576
4140 1499796498 5495 2105.4657442 456 46227
4200 1499796558 5492 2149.61136022 454 51066
4260 1499796618 5529 2141.11536354 453 47744
4320 1499796678 5561 2133.99039361 461 43680
4380 1499796738 5469 2173.19764403 428 42500
4440 1499796798 5425 2548.31002823 447 86665
4500 1499796858 5090 3172.61674332 448 97571
4560 1499796918 4965 3277.55488131 458 99638
4620 1499796978 4761 3777.45800771 453 128420
4680 1499797038 4579 3646.27357723 465 119669
4740 1499797098 4601 3645.64685618 448 121141
4800 1499797158 4649 3674.66515481 457 132101
4860 1499797218 5018 2816.36805123 455 104032
4920 1499797278 5105 2845.61346637 458 101669
4980 1499797338 5275 2696.22365541 456 101009
5040 1499797398 5336 2584.18710623 443 85513
5100 1499797458 4871 3646.9188365 451 92918
5160 1499797518 5210 2244.53046315 453 41219
5220 1499797578 5359 2116.18713728 437 39524
5280 1499797638 5546 1919.42048546 449 32769
5340 1499797698 4715 2071.8747549 528 29486
5400 1499797758 4758 2094.56725841 553 33952
5460 1499797818 4903 2020.61129364 522 31730
5520 1499797878 4964 2020.81790372 476 30372
5580 1499797938 5085 2008.85191092 448 36947
5640 1499797998 5151 1984.17262354 496 26853
5700 1499798058 5240 1974.57438452 485 45720
5760 1499798118 5334 1921.93262109 481 34841
5820 1499798178 5605 1776.05714998 453 34545
5880 1499798238 5832 1589.59334422 452 24159
5940 1499798298 5604 2021.46184728 428 60480
6000 1499798358 5389 2150.34857639 470 48266
6060 1499798418 5264 2290.15676319 466 55594
6120 1499798478 5049 2433.80977071 454 48472
6180 1499798538 4998 2564.7836166 447 51002
6240 1499798598 5030 2580.09728499 473 53151
6300 1499798658 4944 2637.9080727 464 52726
6360 1499798718 4877 2713.66891864 467 59986
6420 1499798778 4922 2695.04786599 453 57117
6480 1499798838 5248 2348.20463333 463 46629
6540 1499798898 5097 2510.21015057 441 62396
6600 1499798958 4919 2770.21659803 441 70438
6660 1499799018 5330 2270.97908401 461 52681
6720 1499799078 5450 2242.83592802 469 43551
6780 1499799138 5560 2215.13746752 437 44397
6840 1499799198 5506 2278.16790426 425 75618
6900 1499799258 5396 2568.56769426 439 92799
6960 1499799318 5516 2218.0937762 428 46114
7020 1499799378 5530 2211.61818585 445 54326
7080 1499799438 5584 2068.40083156 450 49426
7140 1499799498 5599 1599.28734129 500 25732
7200 1499799558 5720 1524.65897826 499 26403
7260 1499799618 5714 1528.31344953 517 33578
7320 1499799678 5605 1600.49461105 496 31917
7380 1499799738 5712 1572.53680402 473 26248
7440 1499799798 5731 1581.06957469 469 25463
7500 1499799858 5391 2072.69800019 489 39751
7560 1499799918 5421 2096.28480889 494 41815
7620 1499799978 5486 2044.7679575 453 42920
7680 1499800038 5481 2087.90229656 467 38427
7740 1499800098 5502 2089.62700021 447 41467
7800 1499800158 5414 2161.29174338 461 43048
7860 1499800218 5367 2248.55709289 466 56282
7920 1499800278 5209 2327.56460705 460 48221
7980 1499800338 5040 2564.53407074 438 60105
8040 1499800398 4810 2617.92093082 441 60396
8100 1499800458 4934 2673.99420343 452 57991
8160 1499800518 5081 2574.33253485 422 55544
8220 1499800578 4958 2729.76903785 432 60518
8280 1499800638 4951 2712.29865612 465 68485
8340 1499800698 5018 2630.33210831 461 60261
8400 1499800758 5102 2483.81742485 459 57063
8460 1499800818 5355 2301.97958288 454 46185
8520 1499800878 5400 2291.13945451 438 44862
8580 1499800938 5430 2271.63289288 446 55869
8640 1499800998 5557 2109.01754379 429 53243
8700 1499801058 5806 1714.17502024 424 24308
8760 1499801118 5956 1631.11679533 441 22216
8820 1499801178 5934 1623.4549578 448 45805
8880 1499801238 5828 1653.56523911 442 28339
8940 1499801298 5743 1527.728379 501 28368
9000 1499801358 5497 1917.52105595 480 35167
9060 1499801418 5610 1923.2342551 476 40344
9120 1499801478 5624 1945.19741929 430 38100
9180 1499801538 5502 1978.2696985 477 39238
9240 1499801598 5315 2107.95611909 472 41066
9300 1499801658 5385 2087.38305062 466 40201
9360 1499801718 5521 2081.76199408 476 41828
9420 1499801778 5608 2047.58443049 458 39792
9480 1499801838 5716 2033.14878944 456 51394
9540 1499801898 5756 2017.03991036 431 37203
9600 1499801958 5771 2067.91803513 448 41084
9660 1499802018 5826 2048.77036293 429 40822
9720 1499802078 5629 2049.82609018 449 42198
9780 1499802138 5521 2181.37273294 444 46670
9840 1499802198 5446 2257.49728682 459 46168
9900 1499802258 5184 2455.80129489 459 55649
9960 1499802318 4893 2738.04802734 457 62866
10020 1499802378 4805 2831.18402793 462 56497
10080 1499802438 4918 2655.6490732 443 51244
10140 1499802498 5264 2325.39523522 433 69168
10200 1499802558 5691 1780.40781845 450 27874
10260 1499802618 5802 1655.3652165 452 24771
10320 1499802678 5553 2101.27009211 461 41739
10380 1499802738 5522 2164.55491961 453 48022
10440 1499802798 5550 2154.95800423 456 49561
10500 1499802858 5565 2108.57392567 458 37661
10560 1499802918 5565 2093.99259789 442 45737
10620 1499802978 5613 2071.12433234 448 46118
10680 1499803038 5488 2068.32976094 452 41588
10740 1499803098 4718 2275.87192083 478 42129
10800 1499803158 5043 2160.0097222 574 39909
10860 1499803218 5414 2030.88453635 518 36533
10920 1499803278 5487 2019.30483088 497 39155
10980 1499803338 5627 2029.07146252 497 43497
11040 1499803398 5673 2055.47464105 450 62755
11100 1499803458 5594 2046.81142268 439 38328
11160 1499803518 5554 2069.42528254 490 47527
11220 1499803578 5601 2083.19178186 458 56834
11280 1499803638 5646 2037.56963071 455 39765
11340 1499803698 5671 2043.63866669 445 38442
11400 1499803758 5697 2049.93121836 443 58526
11460 1499803818 5721 2039.48670013 446 38039
11520 1499803878 5694 2074.57851141 442 58107
11580 1499803938 5725 1853.79178982 423 36723
11640 1499803998 5892 1678.60328845 444 25297
11700 1499804058 5952 1581.22863622 436 26868
11760 1499804118 5777 1623.82326625 443 22528
11820 1499804178 5559 2069.3228361 448 50146
11880 1499804238 5273 2268.68045348 436 48245
11940 1499804298 4984 2462.61669774 452 49729
12000 1499804358 4703 2853.42863937 450 61473
12060 1499804418 5185 2409.55265558 449 74961
12120 1499804478 5409 2211.10696259 452 68199
12180 1499804538 5488 2173.86407119 452 53242
12240 1499804598 5496 2152.74824353 435 55805
12300 1499804658 5541 2120.51243807 435 37322
12360 1499804718 5524 2091.18961359 432 39272
12420 1499804778 5537 2115.29076016 437 46558
12480 1499804838 5587 2123.71090311 443 70935
12540 1499804898 4789 2277.04764992 568 46165
12600 1499804958 5281 2142.2875624 477 65801
12660 1499805018 5527 1995.29145741 489 36620
12720 1499805078 5456 2039.74165031 472 37192
12780 1499805138 5643 2016.08481964 467 41246
12840 1499805198 5414 2093.01098898 452 42182
12900 1499805258 5452 2093.18656598 463 41177
12960 1499805318 5491 1996.03957877 449 37705
13020 1499805378 5610 2046.0576727 462 39969
13080 1499805438 5978 1643.6520313 453 28463
13140 1499805498 6151 1581.39653471 456 25989
13200 1499805558 6059 1551.15086307 449 24642
