0 1499715371 3104 3177.41907843 732 52524
60 1499715431 2942 3685.2989024 664 71208
120 1499715491 2975 3774.2334321 592 75304
180 1499715551 3097 3731.551152 681 66267
240 1499715611 3174 3793.56468246 574 71040
300 1499715671 3269 3799.10752678 554 79616
360 1499715731 3363 3882.86685324 508 74705
420 1499715791 3543 3630.38537899 565 81695
480 1499715851 3663 3520.04289747 460 72862
540 1499715911 3763 3511.30929996 493 75571
600 1499715971 3754 3444.00188734 494 76470
660 1499716031 3534 3869.88837048 479 91658
720 1499716091 3565 4077.31639685 536 90527
780 1499716151 3577 3868.65635589 483 80510
840 1499716211 3643 3878.58273084 468 101026
900 1499716271 3889 3571.32370417 446 94241
960 1499716331 4462 2975.12487133 464 76550
1020 1499716391 4618 2773.5635922 456 60910
1080 1499716451 4694 2733.17690609 468 59295
1140 1499716511 4625 2702.38357751 468 70879
1200 1499716571 5045 2456.24265902 444 51057
1260 1499716631 5188 2351.55437955 438 52371
1320 1499716691 5290 2318.47385148 462 53674
1380 1499716751 5288 2298.22170384 449 56081
1440 1499716811 5278 2389.22937367 442 61345
1500 1499716871 5313 2318.34725613 451 42535
1560 1499716931 5323 2323.81668812 462 51241
1620 1499716991 5361 2249.44548723 449 48751
1680 1499717051 5398 2249.74554117 450 52661
1740 1499717111 3400 3745.57926094 535 65711
1800 1499717171 3440 3747.27647766 591 73503
1860 1499717231 3572 3543.27532094 536 63306
1920 1499717291 3692 3372.5929194 542 56867
1980 1499717351 3721 3405.54121984 570 56125
2040 1499717411 3863 3281.48350598 511 68923
2100 1499717471 3878 3254.37705252 494 54309
2160 1499717531 3969 3242.23271836 463 60147
2220 1499717591 4230 3018.71396459 529 68846
2280 1499717651 4466 2854.26715638 443 48210
2340 1499717711 4478 2867.17282353 455 56700
2400 1499717771 4597 2733.07336162 466 51460
2460 1499717831 4583 2807.52043626 468 56602
2520 1499717891 4526 2925.42338816 485 60353
2580 1499717951 4648 2836.86023625 450 67530
2640 1499718011 4959 2449.39196537 428 53699
2700 1499718071 5372 1908.1105838 457 39372
2760 1499718131 5377 1887.63237946 449 44820
2820 1499718191 5395 1889.89629345 443 37407
2880 1499718251 5449 1880.11249663 458 39359
2940 1499718311 5400 1909.10528782 443 41127
