0.0 0 0 0 0
1.0 16319 421.735699224 557 6402
2.0 25363 431.201808902 579 6752
3.0 27293 438.875836655 598 6984
4.0 28660 445.508698007 612 7200
5.0 29491 451.352412201 623 7353
6.0 30046 455.944075518 630 7492
7.0 30450 460.141282651 639 7618
8.0 30804 465.659747026 647 7734
9.0 31047 469.349549909 653 7834
10.0 31274 472.748347432 659 7934
11.0 31479 476.606756142 664 8026
12.0 31697 480.010416554 670 8112
13.0 31886 483.182160267 675 8190
14.0 32054 486.430878954 680 8272
15.0 32212 489.358764098 684 8365
16.0 32368 492.432736523 688 8461
17.0 32528 495.344324687 693 8553
18.0 32675 498.150579644 697 8657
19.0 32830 500.861258234 700 8760
20.0 32982 503.69137376 704 8880
21.0 33111 506.2469753 707 8999
22.0 33252 508.767137304 710 9126
23.0 33412 511.168269751 713 9254
24.0 33576 513.513388336 716 9400
25.0 33706 515.982557845 719 9551
26.0 33831 518.469864119 722 9695
27.0 33960 520.626545616 724 9832
28.0 34068 523.118533413 727 9973
29.0 34157 525.257079914 729 10110
30.0 34236 527.344289815 732 10219
31.0 34304 530.006603732 734 10344
32.0 34375 532.328845734 737 10490
33.0 34433 535.052333889 739 10615
34.0 34487 537.35649247 742 10739
35.0 34534 539.570199325 744 10863
36.0 34583 541.861605947 747 10966
37.0 34622 544.514462618 749 11087
38.0 34661 547.081346785 751 11207
39.0 34700 549.838158007 753 11322
40.0 34735 552.363105213 755 11428
41.0 34767 555.067563455 757 11533
42.0 34801 557.490807099 759 11627
43.0 34832 560.066067531 761 11734
44.0 34863 562.801918973 763 11839
45.0 34890 565.808271414 765 11931
46.0 34914 568.566618788 767 12023
47.0 34938 571.429785713 769 12102
48.0 34964 573.877164557 771 12178
49.0 34987 576.531872493 772 12253
50.0 35008 579.693022211 774 12333
51.0 35032 582.653413274 776 12414
52.0 35053 585.196548178 777 12497
53.0 35074 588.087578512 779 12577
54.0 35094 591.119277304 781 12650
55.0 35112 593.989057138 782 12728
56.0 35131 597.196784988 784 12810
57.0 35151 599.995833319 786 12886
58.0 35171 603.07047681 787 12964
59.0 35191 606.388489337 789 13050
60.0 35209 609.888514402 790 13139
61.0 35228 613.330253615 792 13225
62.0 35246 616.278346204 793 13335
63.0 35264 619.72897302 795 13436
64.0 35282 623.466919732 796 13520
65.0 35300 627.532469279 798 13621
66.0 35321 632.215153251 799 13730
67.0 35340 636.202011943 801 13831
68.0 35358 640.211683742 802 13944
69.0 35376 645.484314294 803 14056
70.0 35392 649.988461436 805 14173
71.0 35410 654.041283101 807 14300
72.0 35428 658.945369511 808 14456
73.0 35448 664.457673596 809 14608
74.0 35466 670.556485316 811 14756
75.0 35487 677.029541453 812 14927
76.0 35506 684.377089038 814 15100
77.0 35525 691.358806988 815 15283
78.0 35546 699.076533721 817 15507
79.0 35568 707.456712457 818 15718
80.0 35591 718.988177928 820 15938
81.0 35614 733.097537849 821 16186
82.0 35634 748.380250942 823 16457
83.0 35654 768.475113455 824 16757
84.0 35677 789.927211837 826 17113
85.0 35698 814.160303626 828 17559
86.0 35725 844.815364444 830 17970
87.0 35753 879.32758401 832 18389
88.0 35782 917.729262909 833 18847
89.0 35806 954.635532546 835 19367
90.0 35835 999.283743488 837 19893
91.0 35861 1051.11464646 839 20505
92.0 35890 1118.09212501 842 21359
93.0 35919 1216.98931795 844 23238
94.0 35954 1424.8733277 847 26859
95.0 35992 1770.68066009 850 40051
96.0 36036 1944.81027352 854 54518
97.0 36080 2196.32215305 859 61374
98.0 36138 3614.85684364 866 93269
99.0 36212 31654.8274833 876 643277
100.0 36547 356240.281998 1349 2242491
