0.0 64 102.249694376 3603 17527
1.0 1180 378.397938684 10044 18575
2.0 1408 504.314386073 10188 18685
3.0 1508 612.718532444 10287 18848
4.0 1603 704.604853801 10371 19119
5.0 1695 794.406067449 10478 20377
6.0 1762 881.50326148 10572 22019
7.0 1856 1004.92835566 10659 23101
8.0 1937 1135.65135495 10763 24445
9.0 2017 1254.37115719 10852 25352
10.0 2117 1401.05817153 10945 25884
11.0 2240 1556.12178187 11043 26615
12.0 2368 1716.64323609 11135 27631
13.0 2462 1876.80686273 11225 28642
14.0 2560 2034.51026048 11318 29877
15.0 2624 2222.27631045 11405 31216
16.0 2688 2406.5024413 11501 32905
17.0 2752 2596.00327427 11594 33840
18.0 2794 2812.1230414 11693 34540
19.0 2842 3073.1036429 11780 35473
20.0 2880 3395.75043253 11882 36765
21.0 2893 3766.90456476 11969 38867
22.0 2918 4212.76548125 12051 42829
23.0 2944 4719.23881574 12153 46868
24.0 2944 5114.19690665 12235 51072
25.0 2974 5508.53138323 12338 51459
26.0 2982 5749.38796743 12421 53699
27.0 3008 5942.54196451 12524 58245
28.0 3008 6063.52125419 12616 59379
29.0 3008 6171.31955096 12707 59433
30.0 3037 6272.83540355 12812 59463
31.0 3044 6401.01070144 12906 59487
32.0 3072 6522.14220943 13012 59507
33.0 3072 6659.5213792 13098 59524
34.0 3072 6796.10454599 13197 59542
35.0 3099 6931.3874513 13294 59559
36.0 3105 7049.78425202 13404 59578
37.0 3117 7182.56256499 13502 59599
38.0 3136 7324.54066819 13612 59624
39.0 3136 7470.17777566 13715 59655
40.0 3136 7595.00776826 13816 59688
41.0 3162 7725.34180474 13927 59726
42.0 3168 7871.35477539 14045 59766
43.0 3174 8008.55985805 14150 59807
44.0 3200 8134.62764975 14250 59873
45.0 3200 8237.13032554 14349 59929
46.0 3200 8332.84519237 14455 60003
47.0 3200 8427.67014067 14549 60108
48.0 3227 8527.18593676 14639 60268
49.0 3232 8628.30400484 14722 60806
50.0 3239 8740.70460547 14799 62859
51.0 3264 8850.64686901 14870 65868
52.0 3264 8954.59440734 14949 67375
53.0 3264 9056.55889397 15021 67760
54.0 3280 9167.63475494 15091 67805
55.0 3294 9269.16350055 15157 67841
56.0 3299 9370.87370526 15224 67877
57.0 3327 9473.27266577 15294 67918
58.0 3328 9573.36450784 15364 67968
59.0 3328 9693.7058961 15421 68023
60.0 3350 9800.55529039 15483 68098
61.0 3359 9931.04375179 15542 68190
62.0 3364 10038.4210412 15601 68380
63.0 3391 10155.6773777 15652 68783
64.0 3392 10262.4781608 15702 72549
65.0 3392 10371.6100486 15741 75876
66.0 3393 10511.9402586 15781 76228
67.0 3420 10641.9227116 15811 76524
68.0 3425 10793.6199674 15838 78889
69.0 3433 10974.3556075 15859 83815
70.0 3456 11143.0360764 15883 85104
71.0 3456 11349.6858547 15901 87701
72.0 3456 11564.7457387 15920 89786
73.0 3467 11817.897698 15941 91949
74.0 3486 12106.8603692 15964 93065
75.0 3495 12412.5141289 15986 94648
76.0 3520 12769.5693741 16009 96463
77.0 3520 13164.5391108 16034 98188
78.0 3521 13537.5117728 16065 100250
79.0 3553 13931.8139164 16093 101853
80.0 3584 14320.9508413 16121 103951
81.0 3584 14739.8974895 16143 105999
82.0 3616 15210.426424 16169 108563
83.0 3648 15651.4249511 16196 110859
84.0 3648 16287.9046228 16217 114524
85.0 3668 16907.8987163 16239 117548
86.0 3679 17682.2104953 16258 121367
87.0 3687 18812.4415747 16279 126315
88.0 3712 20489.5843784 16297 134887
89.0 3712 24521.624049 16317 150016
90.0 3712 47190.9936958 16335 268107
91.0 3734 72331.3824629 16354 500530
92.0 3744 78723.7032856 16376 501689
93.0 3751 84407.7878812 16396 509140
94.0 3776 87332.7267581 16420 516293
95.0 3776 91175.3880935 16452 534679
96.0 3776 95717.3782758 16485 559019
97.0 3776 101593.545548 16534 567439
98.0 3792 108158.571879 16735 580101
99.0 3811 117475.035067 18441 608081
100.0 3840 263132.729272 1100992 1108247
