0 1498930013 122 38668.5831264 16686 120360
1 1498930014 867 39882.2828584 25471 134660
2 1498930015 896 37924.9779829 23103 138947
3 1498930016 960 42700.5142475 23578 136826
4 1498930017 896 39646.2753862 20759 139077
5 1498930018 1024 40886.0404172 22496 145128
6 1498930019 1024 35673.7637627 22608 129351
7 1498930020 996 36070.3432753 20570 121760
8 1498930021 1180 35080.3653345 22390 118597
9 1498930022 1024 41382.3807314 23799 151121
10 1498930023 1060 36243.6453741 22553 123526
11 1498930024 1116 37606.5734414 21377 120573
12 1498930025 1224 36796.6272096 22768 117508
13 1498930026 1308 37252.6615828 20560 116546
14 1498930027 1244 35325.7522496 20632 117535
15 1498930028 1380 34236.5123224 18995 114514
16 1498930029 1280 30716.2893918 23793 104536
17 1498930030 1308 36163.5347277 20205 116948
18 1498930031 1408 32503.2327777 21543 121290
19 1498930032 1380 33568.7942738 19563 109196
20 1498930033 1436 33303.0305228 17201 119731
21 1498930034 1344 32571.9760837 17511 108036
22 1498930035 1472 35545.8222018 17739 122312
23 1498930036 1600 30701.2144059 18016 114683
24 1498930037 1252 37877.2104569 18399 153290
25 1498930038 1600 32280.0182621 16734 103799
26 1498930039 1536 31167.0699297 17659 105916
27 1498930040 1564 30877.5987246 18290 131791
28 1498930041 1728 29523.3165312 17414 104641
29 1498930042 1728 31635.5160856 17231 119751
30 1498930043 1664 31499.9373809 18538 111007
31 1498930044 1792 28581.2098064 17948 103711
32 1498930045 1664 28629.6167281 15965 109207
33 1498930046 1856 30199.3519136 15905 116426
34 1498930047 1728 29231.5491892 16822 109936
35 1498930048 1636 33155.8736878 19646 122612
36 1498930049 1792 26649.9228704 19402 105024
37 1498930050 1792 25574.2422175 15837 101438
38 1498930051 1984 31600.9688776 15512 126315
39 1498930052 1180 23819.704826 16517 101860
40 1498930053 1828 103659.422355 16896 580219
41 1498930054 1984 28405.3569068 16282 102960
42 1498930055 1948 30342.0761485 14954 130107
43 1498930056 2112 24722.7679073 15127 103899
44 1498930057 2048 27621.3193023 15494 116433
45 1498930058 1983 29285.1503496 15191 133801
46 1498930059 1984 27032.6054423 15242 124974
47 1498930060 2048 24797.9216468 15066 116423
48 1498930061 2176 25146.7298669 14905 101253
49 1498930062 2340 23268.8710298 13676 106290
50 1498930063 2140 26161.367835 15407 116254
51 1498930064 2212 24455.4003647 15365 102779
