0 1500202642 2070 116897.213034 0 2117873
15 1500202657 1949 113126.253217 0 2206764
30 1500202672 2483 89106.145411 0 2175495
45 1500202687 2453 88740.9188312 0 2150955
60 1500202702 2285 126299.503012 0 2806276
75 1500202717 2570 90218.6909404 0 2183731
90 1500202732 2547 109547.280715 0 2637395
105 1500202747 2521 113283.75519 0 2713279
120 1500202762 2496 96743.1032839 0 2213651
135 1500202777 3187 21126.1709971 12892 593566
150 1500202792 2754 87246.5400288 0 2165040
165 1500202807 2847 86765.3165902 0 2265492
180 1500202822 3306 20833.6967915 11671 599790
195 1500202837 2711 92050.8819241 0 2208095
210 1500202852 3009 18392.2120475 0 505660
225 1500202867 3276 79021.1308575 11246 2132452
240 1500202882 3285 26790.0893989 10607 585782
255 1500202897 2773 89846.1648542 0 2190103
270 1500202912 3374 24291.5882766 10945 511273
285 1500202927 3252 21113.8723355 10738 594187
300 1500202942 3204 76307.2193374 0 2054692
315 1500202957 3242 32615.8049111 10568 594211
330 1500202972 3520 17434.792227 10391 511108
345 1500202987 2837 103018.631004 0 2643128
360 1500203002 3229 33948.6503119 10864 591766
375 1500203017 3403 24565.3409909 10419 514881
390 1500203032 3175 37185.0535968 10548 577399
405 1500203047 2905 83056.508288 0 2055740
420 1500203062 3374 31676.3365148 10052 585624
435 1500203077 3442 24414.1808382 10090 509860
450 1500203092 3601 16838.9591127 10389 500929
465 1500203107 3589 19873.2664653 9935 592517
480 1500203122 3318 34398.5973261 10328 602126
495 1500203137 2978 83806.0885616 0 2127623
510 1500203152 3473 24218.6940606 9932 510329
525 1500203167 3558 20531.9645675 10424 613118
540 1500203182 3696 1385.93253804 10133 31937
555 1500203197 3604 19655.2507743 10109 584070
570 1500203212 3487 23703.2052052 10457 500755
585 1500203227 3488 26215.5701635 9777 591970
600 1500203242 3340 20393.7926831 0 584517
615 1500203257 3508 73418.5830904 0 2125370
630 1500203272 3520 26172.1916736 9868 601342
645 1500203287 3501 26225.3632005 9862 585154
660 1500203302 3495 26286.0370539 10129 592934
675 1500203317 3552 23899.422357 10040 509631
690 1500203332 3622 20124.8283719 9619 607080
705 1500203347 3418 28851.9568834 9765 605069
720 1500203362 3429 26522.0503544 10367 582963
735 1500203377 3636 17030.4399239 11029 510476
750 1500203392 3323 30281.2759639 9526 509003
765 1500203407 3285 79731.3324359 0 2231942
780 1500203422 3468 28848.7533699 9750 607045
795 1500203437 3515 26062.8662468 9631 584819
810 1500203452 3670 16793.5219356 9683 510315
825 1500203467 3668 1477.22611675 9970 45346
840 1500203482 3451 31554.4682414 9490 585565
855 1500203497 3524 25901.314484 9892 584712
870 1500203512 3593 20073.2103063 10112 593443
885 1500203527 3348 26492.9181292 10590 578491
900 1500203542 3452 29841.589904 9637 512705
915 1500203557 3792 1969.6286452 9803 75252
930 1500203572 3520 26537.0078381 9754 607937
945 1500203587 3115 78625.4331371 0 2068488
960 1500203602 3362 31734.0281874 10028 585114
975 1500203617 3532 25862.9613347 11951 585304
990 1500203632 3655 16757.1975879 10318 501759
1005 1500203647 3469 25889.9772306 9799 577083
1020 1500203662 3400 26398.5083291 10228 588109
1035 1500203677 3805 727.930628563 9853 25234
1050 1500203692 3374 31494.5177134 10117 575819
1065 1500203707 3525 25948.5884973 9336 585206
1080 1500203722 3625 19611.1219465 10728 584744
1095 1500203737 3542 24033.9952359 10483 509861
1110 1500203752 3673 16493.6799108 9444 501712
1125 1500203767 3481 28373.0050224 9832 593592
1140 1500203782 3758 3060.84481802 9936 84016
1155 1500203797 3499 26510.6855438 10031 593517
1170 1500203812 2986 84194.5854138 0 2138442
1185 1500203827 3382 26591.4674285 10209 590851
1200 1500203842 3277 38205.3369832 10159 598807
1215 1500203857 3690 16451.6182791 9748 502238
1230 1500203872 3498 26468.5664515 10767 593076
1245 1500203887 3665 16682.55514 9769 501948
1260 1500203902 3504 26295.7986948 9415 585664
1275 1500203917 3498 26173.6251024 9833 585511
1290 1500203932 3711 5006.9563609 9500 116968
1305 1500203947 3356 31970.5518407 10811 584388
1320 1500203962 3397 29021.816294 9792 586446
1335 1500203977 3647 16769.2433043 9807 501071
1350 1500203992 3473 24296.0237282 10178 502003
1365 1500204007 3144 79558.9414774 0 2214905
1380 1500204022 3400 28538.2519086 9961 610210
1395 1500204037 3635 19241.8969959 10034 576946
1410 1500204052 3434 24680.9486852 8319 502086
1425 1500204067 3613 17184.8480645 10062 509942
1440 1500204082 3507 26263.8260731 9961 585808
1455 1500204097 3622 19703.5666315 10196 585314
1470 1500204112 3485 26263.2636776 9488 576965
1485 1500204127 3511 17347.5829729 9379 503424
1500 1500204142 3490 26309.3694147 9911 594474
1515 1500204157 3596 25520.8548838 9799 561873
1530 1500204172 3485 24148.5996488 10092 502309
1545 1500204187 3298 33738.4938461 8564 593359
1560 1500204202 2969 101292.584605 0 2788518
1575 1500204217 3528 23671.6896102 3068 501492
1590 1500204232 3566 17449.5395068 12720 498554
1605 1500204247 3652 16926.4119352 10994 510720
1620 1500204262 3302 35456.7559148 9687 593206
1635 1500204277 3618 17775.6759084 10262 534119
1650 1500204292 3601 17207.6385074 8413 510241
1665 1500204307 3494 26148.3384749 10128 585243
1680 1500204322 3353 32130.0898847 9743 594449
1695 1500204337 3515 26947.8057363 10071 586414
1710 1500204352 3481 24464.5844232 10286 510064
1725 1500204367 3144 22788.964632 0 510727
1740 1500204382 34 2310144.70261 0 5263321
1755 1500204397 21 1768899.89405 0 4672361
1770 1500204412 144 1047868.17414 0 6120826
1785 1500204427 2667 88936.6600115 0 2138580
1800 1500204442 2814 86703.023246 0 2247655
1815 1500204457 3332 20393.5343921 12037 587502
1830 1500204472 2513 100200.693665 0 2267846
1845 1500204487 3229 24817.5467563 11667 505155
1860 1500204502 2650 99316.3915726 0 2361891
1875 1500204517 3126 20714.2466192 11502 578932
1890 1500204532 2979 97512.6213318 0 2550614
1905 1500204547 3187 27243.5782892 10970 595187
1920 1500204562 2666 107727.840561 0 2549502
1935 1500204577 3288 30301.6298902 10623 510317
1950 1500204592 3201 34708.1590552 10409 511730
1965 1500204607 2998 106396.943622 0 2843861
1980 1500204622 3259 29297.6848744 10597 603542
1995 1500204637 3366 31154.3153993 9692 753168
2010 1500204652 2821 122087.128847 0 3123442
2025 1500204667 3616 19080.9434515 10767 575195
2040 1500204682 3528 25968.6679481 10609 760204
2055 1500204697 3605 16624.8639393 10204 494257
2070 1500204712 3133 44214.4931781 11937 701185
2085 1500204727 3757 3512.9568742 10352 117151
2100 1500204742 3276 34229.833888 9885 673000
2115 1500204757 3699 16463.9929847 10012 501252
2130 1500204772 3214 41934.8691544 9960 665184
2145 1500204787 2811 108207.625115 0 2699500
2160 1500204802 3437 24618.9516633 10188 516862
2175 1500204817 3286 36330.3792851 10475 696540
2190 1500204832 3635 16761.6629843 9682 501180
2205 1500204847 3182 40784.3980341 10204 684518
2220 1500204862 3605 19644.8067438 10100 584069
2235 1500204877 3339 36894.0368894 11602 735348
2250 1500204892 3524 24106.1209654 10050 509826
2265 1500204907 3461 30355.3214116 10194 734471
2280 1500204922 3502 27969.9224525 10357 585437
2295 1500204937 2956 104168.014707 0 2703203
2310 1500204952 3424 29641.2881299 9946 508432
2325 1500204967 3421 31572.857267 8463 762950
2340 1500204982 3319 33339.2577152 10266 584395
2355 1500204997 3421 31788.7867966 9713 741407
2370 1500205012 3425 29708.4140607 10487 510321
2385 1500205027 3511 27335.1915669 10199 635949
2400 1500205042 3447 26675.7634942 10444 585021
2415 1500205057 3494 30633.3540769 10125 680847
2430 1500205072 3477 26063.7775658 10095 576995
2445 1500205087 3506 23077.7330776 10419 494181
2460 1500205102 3498 27801.4071047 9723 586344
2475 1500205117 2598 134473.128546 0 3224180
2490 1500205132 3775 1867.74382612 9527 56975
2505 1500205147 3315 37035.346954 9764 657650
2520 1500205162 3345 32159.7679563 9872 608401
2535 1500205177 3575 25368.5676182 9518 752124
2550 1500205192 3362 32152.0467311 9903 593665
2565 1500205207 3613 24095.5848653 9883 719399
2580 1500205222 3370 33291.7911654 10016 592923
2595 1500205237 3464 29968.4800249 10348 704522
2610 1500205252 3422 31397.5849708 10027 585142
2625 1500205267 3502 25994.5190184 9845 585085
2640 1500205282 3417 33288.721889 10065 669474
2655 1500205297 3494 27852.3039801 9924 584662
2670 1500205312 3353 34293.7121788 9990 694229
2685 1500205327 2794 106224.722763 0 2676290
2700 1500205342 3500 26567.1482098 9784 607689
2715 1500205357 3460 23112.6654456 10165 668524
2730 1500205372 3464 31100.6549931 10181 576000
2745 1500205387 3466 31330.5402124 10728 775961
2760 1500205402 3502 26199.5566184 10049 575886
2775 1500205417 3289 35236.622795 10484 592513
2790 1500205432 3575 23920.7306954 12331 727497
2805 1500205447 3389 31526.8567574 12338 576109
2820 1500205462 3494 38215.535375 12238 1209527
2835 1500205477 3626 19547.0910112 10534 584160
2850 1500205492 3334 37104.1970402 9878 751609
2865 1500205507 3324 31943.4362428 10289 584731
2880 1500205522 2871 98582.0893976 0 2489337
2895 1500205537 3604 16717.8675076 9786 492534
2910 1500205552 3337 38083.7131987 10072 735423
2925 1500205567 3592 20147.1769735 10680 593545
2940 1500205582 3234 39174.0216853 9953 690812
2955 1500205597 3639 17672.3960458 9734 526438
2970 1500205612 3341 37182.2140411 12423 670181
2985 1500205627 3605 19780.8051656 9713 584359
3000 1500205642 3477 29043.1167232 9975 691702
3015 1500205657 3477 24273.710079 10705 501971
3030 1500205672 3424 33704.0657043 10334 771996
3045 1500205687 3370 29130.2536892 10074 607394
3060 1500205702 3340 30559.7573943 9932 511928
3075 1500205717 2935 115963.936929 0 3070851
3090 1500205732 3524 25985.3399631 9345 592726
3105 1500205747 2796 34613.3604696 9740 609996
3120 1500205762 3494 26363.2826674 9880 585362
3135 1500205777 3346 34117.0845765 10780 676876
3150 1500205792 3659 18788.448499 10045 567985
3165 1500205807 3264 37972.0645475 9833 687976
3180 1500205822 3672 16677.1758101 10097 501234
3195 1500205837 3328 35091.4551137 9785 716857
3210 1500205852 3495 27619.2682198 11907 584311
3225 1500205867 3454 28527.2707247 10102 681009
3240 1500205882 3514 26469.2379943 9028 602020
3255 1500205897 3477 26515.5835689 10250 585047
3270 1500205912 3450 29416.4871628 9891 592394
3285 1500205927 3380 24275.8828264 9906 501849
3300 1500205942 3087 113086.102068 0 3023497
3315 1500205957 3632 16742.1745899 10031 494909
3330 1500205972 3526 23857.0908956 9699 501328
3345 1500205987 3389 28718.4873557 10383 586083
3360 1500206002 3468 28158.0808117 9949 584424
3375 1500206017 3477 24659.6164001 10018 511052
3390 1500206032 3544 16960.4132615 10221 500940
3405 1500206047 3692 19103.7531129 10091 576358
3420 1500206062 3718 2458.44605391 10367 81300
3435 1500206077 3350 33458.8779101 10253 584681
3450 1500206092 3787 2304.85596079 9944 78525
3465 1500206107 3268 27751.3497329 10104 575833
3480 1500206122 3392 29799.0006544 9802 501285
3495 1500206137 3737 3498.54398286 9950 92015
3510 1500206152 3679 16484.9367606 9772 501189
3525 1500206167 3306 31388.813724 9874 675505
3540 1500206182 2528 28064.9504364 14749 508690
3555 1500206197 2542 37958.8173815 15443 664220
3570 1500206212 2696 37449.4008363 0 1052570
3585 1500206227 2134 15693.5745132 14932 110370
3600 1500206242 996 77374.4885282 16411 999489
3615 1500206257 2683 101840.163364 0 2605148
3630 1500206272 3483 19961.083663 10874 586426
3645 1500206287 2899 83856.7363007 0 2146825
3660 1500206302 3413 28520.2574497 10738 592970
3675 1500206317 3409 22940.1584563 10669 577217
3690 1500206332 3615 4175.40728552 10660 102825
3705 1500206347 2845 96396.298015 0 2409177
3720 1500206362 3153 40497.3406905 10215 603665
3735 1500206377 3430 23141.0419817 9950 501716
3750 1500206392 3315 30069.9174758 10179 502326
3765 1500206407 3298 31335.5298184 10104 594615
3780 1500206422 2834 110516.296617 0 2860664
3795 1500206437 3552 17111.4312376 9971 501964
3810 1500206452 3306 35226.9294858 10159 718924
3825 1500206467 3737 2691.54286609 9736 85662
3840 1500206482 3013 55193.4888008 10155 1249466
3855 1500206497 2969 101099.560835 0 2641743
3870 1500206512 3639 16815.7892173 9963 509705
3885 1500206527 3336 29635.4680577 9824 567858
3900 1500206542 3427 26598.6441572 9970 585321
3915 1500206557 2811 46125.4053424 9949 766400
3930 1500206572 3665 16517.8312438 9629 501473
3945 1500206587 3211 50226.1651831 9845 1189261
3960 1500206602 3502 24403.7577025 10051 510142
3975 1500206617 3451 30279.9765026 10172 668080
3990 1500206632 2740 126706.300471 0 3158552
4005 1500206647 3750 2528.36350235 9898 89001
4020 1500206662 3181 42561.8616957 9419 701160
4035 1500206677 3780 1248.33168669 10355 35601
4050 1500206692 3359 35060.1683111 10112 743844
4065 1500206707 3432 27089.4502344 9795 599240
4080 1500206722 3385 33618.0674192 10425 773218
4095 1500206737 3505 23964.7940112 10290 505268
4110 1500206752 3304 38923.9549506 10128 808558
4125 1500206767 3624 17137.6367099 10072 509210
4140 1500206782 3460 30875.4658912 10091 697278
4155 1500206797 2884 91409.5064695 0 2274471
4170 1500206812 3543 26246.2631816 9959 592135
4185 1500206827 3411 37692.3179043 10049 1159286
4200 1500206842 3697 19624.3602698 12309 593097
4215 1500206857 3392 32429.2588414 9806 627336
4230 1500206872 3626 19653.3420313 11859 585077
4245 1500206887 3152 40209.2830327 10763 602391
4260 1500206902 3630 15256.9606082 9669 459962
4275 1500206917 3618 16981.4921017 10097 510562
4290 1500206932 3366 35392.8562425 9740 685660
4305 1500206947 3285 29837.4552032 9919 601521
4320 1500206962 3557 23463.6538288 9989 501573
4335 1500206977 3486 24494.0646076 9867 509904
4350 1500206992 2947 107531.909069 0 2788924
4365 1500207007 3340 33445.1508144 9754 592990
4380 1500207022 3452 31090.256062 9644 717641
4395 1500207037 3507 24311.704424 9297 510655
4410 1500207052 3493 29677.8835667 10184 651396
4425 1500207067 3277 34028.5146752 10243 593469
4440 1500207082 3489 27963.0642277 10438 661432
4455 1500207097 3580 17335.9237423 10247 512236
4470 1500207112 3203 41716.1309088 10415 667855
4485 1500207127 3780 1671.09664592 9848 42546
4500 1500207142 3205 39865.1602907 11899 654305
4515 1500207157 3647 16778.4484384 9570 501562
4530 1500207172 3362 33736.2287311 9687 603609
4545 1500207187 3421 20248.4863385 9775 584804
4560 1500207202 3063 101513.53789 0 2641385
4575 1500207217 3392 29956.861184 9919 509716
4590 1500207232 3549 22531.5609313 10234 510211
4605 1500207247 3084 47795.5694913 10026 834445
4620 1500207262 3516 24216.9892844 9701 519037
4635 1500207277 3430 31596.0753417 9603 784046
4650 1500207292 3531 26325.358668 9964 601371
4665 1500207307 3302 40087.036558 10452 852623
4680 1500207322 3520 25973.0418126 9822 585014
4695 1500207337 3459 29435.2019867 9651 702962
4710 1500207352 3550 23891.1834366 9097 509973
4725 1500207367 3131 36023.4724312 9863 777237
4740 1500207382 3639 19803.1151842 9835 592986
4755 1500207397 3357 35775.9713355 9876 693197
4770 1500207412 3092 87823.4153002 0 2332506
4785 1500207427 3567 20183.8522339 9974 592845
4800 1500207442 3263 37961.7266204 10134 690727
4815 1500207457 3610 16804.1186618 10350 502461
4830 1500207472 3374 33384.6449285 9319 668202
4845 1500207487 3524 26109.5088043 10044 584221
4860 1500207502 3536 25832.2265204 10265 576668
4875 1500207517 3246 38994.8069876 10142 620075
4890 1500207532 3764 3388.25338486 10087 102756
4905 1500207547 3489 30424.1023368 9864 672182
4920 1500207562 3504 26324.2521071 9962 593460
4935 1500207577 3225 34832.7881026 10385 685236
4950 1500207592 3749 21823.1402644 10495 659956
4965 1500207607 2922 109633.907264 0 2853032
4980 1500207622 3572 20245.7442689 10266 603882
4995 1500207637 3451 30898.4016577 10604 753225
5010 1500207652 3477 27701.4511353 10671 634663
5025 1500207667 3463 31341.4746303 12856 701173
5040 1500207682 3515 25763.6808512 11888 576933
5055 1500207697 3246 39618.0240926 10132 718071
