0.0 77 1289.65421722 558 11364
1.0 6057 1406.96695057 580 13513
2.0 6311 1429.6625476 583 13916
3.0 6457 1444.4016062 586 14184
4.0 6716 1452.85924989 587 14372
5.0 7008 1461.04928048 589 14544
6.0 7138 1469.15213644 590 14712
7.0 7205 1475.66967848 591 14837
8.0 7244 1480.94699432 592 14959
9.0 7276 1485.62747686 593 15071
10.0 7309 1490.38317221 594 15165
11.0 7338 1494.38683078 594 15264
12.0 7364 1499.1831109 595 15351
13.0 7393 1502.99966733 596 15458
14.0 7421 1506.44946812 596 15541
15.0 7445 1509.87383579 597 15629
16.0 7469 1513.12061647 597 15717
17.0 7490 1516.12730336 598 15797
18.0 7512 1519.15107873 598 15882
19.0 7531 1522.14486827 599 15967
20.0 7550 1524.99901639 599 16045
21.0 7566 1527.54967186 600 16117
22.0 7581 1530.52474661 600 16195
23.0 7595 1532.82940995 600 16269
24.0 7607 1535.37096495 601 16338
25.0 7621 1537.96879032 601 16408
26.0 7632 1540.46811067 602 16466
27.0 7643 1543.03694058 602 16538
28.0 7652 1545.20581153 602 16607
29.0 7661 1547.58650808 603 16686
30.0 7669 1550.20611533 603 16760
31.0 7677 1552.80166151 603 16826
32.0 7685 1555.26943003 604 16894
33.0 7692 1557.54550495 604 16957
34.0 7699 1559.79870496 604 17030
35.0 7705 1561.86491093 605 17100
36.0 7710 1564.02717368 605 17177
37.0 7717 1566.01596416 605 17244
38.0 7724 1568.33255402 606 17301
39.0 7731 1570.46394419 606 17368
40.0 7738 1572.5889482 606 17436
41.0 7744 1574.68282521 607 17509
42.0 7749 1576.89092838 607 17571
43.0 7755 1579.36221305 607 17634
44.0 7762 1581.38420379 608 17717
45.0 7767 1583.85731681 608 17794
46.0 7773 1585.93757759 608 17864
47.0 7778 1588.52101025 609 17945
48.0 7784 1590.68790151 609 18021
49.0 7790 1593.02510966 609 18097
50.0 7795 1595.14419411 610 18174
51.0 7801 1597.15497056 610 18253
52.0 7806 1599.43708848 610 18326
53.0 7812 1601.9085492 610 18385
54.0 7817 1604.27990077 611 18459
55.0 7823 1606.94554979 611 18544
56.0 7828 1609.29456595 611 18619
57.0 7833 1611.86599939 612 18708
58.0 7839 1614.21435999 612 18792
59.0 7845 1616.80054428 612 18888
60.0 7851 1619.41378282 613 18967
61.0 7857 1622.46848968 613 19041
62.0 7862 1625.19137335 613 19130
63.0 7867 1627.87806669 614 19221
64.0 7872 1630.77742197 614 19315
65.0 7879 1633.65173767 614 19408
66.0 7884 1637.03298684 614 19501
67.0 7891 1640.04146289 615 19607
68.0 7897 1643.59727427 615 19711
69.0 7902 1647.16058719 615 19813
70.0 7909 1650.88188554 616 19924
71.0 7915 1654.34821002 616 20037
72.0 7920 1658.65095786 616 20143
73.0 7927 1663.50172828 617 20280
74.0 7933 1667.65613962 617 20405
75.0 7939 1672.10914716 617 20549
76.0 7946 1676.86284472 618 20685
77.0 7953 1681.97294865 618 20849
78.0 7959 1687.79589998 619 21020
79.0 7967 1694.1983355 619 21178
80.0 7974 1701.2595334 619 21344
81.0 7981 1709.21619463 620 21539
82.0 7990 1716.84070315 620 21740
83.0 7998 1724.8220198 621 21968
84.0 8006 1734.46706512 621 22205
85.0 8015 1743.84116249 622 22423
86.0 8024 1757.02902651 622 22728
87.0 8033 1768.4798557 623 23049
88.0 8043 1781.52069873 624 23362
89.0 8054 1794.85654023 624 23774
90.0 8065 1809.60327144 625 24237
91.0 8077 1825.19286652 626 24835
92.0 8090 1843.55932912 626 25508
93.0 8104 1864.84476566 628 26279
94.0 8121 1896.37496292 629 27785
95.0 8140 1960.7592917 630 30010
96.0 8164 4291.70141086 632 97307
97.0 8192 8620.43351578 634 177194
98.0 8228 9041.74280767 639 184978
99.0 8294 9482.55266265 656 191673
100.0 8678 167018.134 32764 936778
